Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417689.8172703,94.35908854746529,100.0,0.36727560733810277
1687417619.724355,94.34144170869179,100.0,0.369645061847029
1687417820.695521,38.37603715493399,56.934306569343065,19.44003482817619
1687417595.398491,65.52552182747368,100.0,41.24584471259017
1687417648.4588962,46.919079435783225,71.83098591549296,3.797014754020312
1687417906.2358859,50.09757777522672,72.6027397260274,4.76729570650628
1687417630.1776447,84.66468450611167,100.0,21.673423527744998
1687417923.7227266,57.43234970001224,80.13698630136986,8.246811085887655
1687417826.288886,88.94870862131684,100.0,1.1612419083140018
1687417795.256244,28.411077376023552,39.39393939393939,15.261344976158034
1687417906.173885,59.03326594376034,79.3103448275862,9.07475802100869
1687417803.6452038,94.80059084194978,100.0,0.3626266739625189
1687417861.3906243,51.68648525040018,75.32467532467533,3.739503362931062
1687417888.959569,94.19699103238716,100.0,0.3558698306218715
1687417598.4935184,67.5129832660127,88.31168831168831,4.433960347169999
1687417813.847677,69.01016378584839,98.61111111111111,3.6012781172234467
1687417642.3106427,46.23524849022107,64.47368421052632,7.171712165387088
1687417871.4566402,94.32239869378061,100.0,0.369645061847029
1687417617.6789975,28.614196040560113,43.79562043795621,28.551391872960185
1687417615.7573962,92.55082356432706,100.0,1.5586842062108222
1687417873.9212506,49.659016782304455,76.86567164179104,6.859760005525805
1687417726.3641403,94.33096506808762,100.0,0.0
1687417915.6480124,60.23980815347721,84.50704225352112,9.620393815754861
1687417804.8533685,40.091520861372814,61.111111111111114,4.398705354995524
1687417795.3172421,56.74092857574111,78.52348993288591,9.101800983062901
1687417772.244989,32.757085968610916,54.794520547945204,52.956565470174446
1687417846.8582048,82.64299802761342,100.0,2.973731082480117
1687417755.962522,77.81461527835336,91.02564102564102,5.893529232065088
1687417883.76793,93.90352175199763,100.0,0.013775231225144754
1687417762.0714796,45.7754726451397,67.58620689655173,7.1250163489017995
1687417786.5055287,94.10281136414213,100.0,0.372045287203296
1687417721.1965916,84.8435508990514,100.0,1.8011605157223707
1687417880.5556622,94.03747870528109,100.0,0.3558698306218715
1687417820.0615177,82.7176220806794,98.68421052631578,3.7888898778846447
1687417904.1423123,61.16430972160568,85.51724137931035,5.590993223351619
1687417670.3427072,70.46319380658707,97.93103448275862,13.73501155281304
1687417705.219716,75.98304041578335,100.0,3.5035316447844527
1687417850.7704015,89.2391544523827,100.0,0.43985372211739887
1687417820.630518,93.99109792284867,100.0,0.3744768867228354
1687417857.3845801,64.67496715259963,84.61538461538461,3.3231204451354395
1687417694.851426,89.50028885037551,100.0,2.1460759230119506
1687417909.114056,93.40086618219188,100.0,1.871744965288752
1687417792.6474102,78.6156952858436,100.0,2.0601110237231266
1687417681.1978445,93.70084582282237,100.0,0.36727560733809
1687417829.3158786,56.06943288550708,80.27210884353741,36.73727866630742
1687417627.5250926,94.3270300333704,100.0,0.369645061847029
1687417786.3935306,25.902085222121485,36.42857142857142,21.943406170884934
1687417723.5363379,67.96457872118765,89.79591836734694,5.088260197537601
1687417919.974608,50.76098728837714,69.86301369863014,8.627353144065236
1687417779.5943804,30.93891690865556,50.79365079365079,23.008474645437737
1687417700.0454504,89.97874056154241,100.0,2.1564250536461405
1687417702.7295809,14.36809870803344,9.836065573770492,27.875510386527495
1687417808.4875267,36.457384047196506,60.0,42.904830318742874
1687417748.477224,94.61104513064133,100.0,0.36727560733810277
1687417739.0119038,80.88404521762675,91.3907284768212,33.98429725628998
1687417878.6611724,46.20643281407598,70.96774193548387,20.095231191904816
1687417921.470213,88.37093445306384,96.15384615384616,23.17066137401929
1687417899.4224408,57.75601945932631,79.25925925925927,18.53388862904037
1687417762.858481,57.26158960783106,80.27210884353741,7.028396238949604
1687417878.595173,31.096761664320045,45.45454545454545,19.38103166487901
1687417667.4690788,94.6010086027885,100.0,0.369645061847029
1687417802.625152,33.42318059299191,58.77192982456141,16.74575053832009
1687417898.7853487,93.83044829116733,100.0,0.3696450618470163
1687417624.528433,30.427744530560187,45.98540145985402,20.185803009464845
1687417815.4698696,76.29327902240325,100.0,3.094058058917118
1687417862.7371666,58.250703880523936,78.08219178082192,8.596581660329758
1687417723.9453402,74.27665477606024,97.82608695652173,7.485038950373341
1687417795.449243,94.20772303595206,100.0,1.4067550284705517
1687417861.0446265,73.33562349708004,96.40287769784173,7.022793835573198
1687417755.0405178,93.9540059347181,100.0,0.36727560733810277
1687417727.1138127,88.21561067869354,100.0,3.410944955355725
1687417887.7568557,27.625255745349005,43.28358208955223,27.079670088195165
1687417619.0323675,94.38427299703264,100.0,0.3696450618470163
1687417615.2373965,42.836910338816864,65.69343065693431,19.813793245495656
1687417807.1019804,91.41637220259128,100.0,9.759457880209533
1687417866.2665668,69.54708374063213,88.0,4.3987053549955375
1687417628.610791,52.29141509976425,73.68421052631578,1.4321545674496112
1687417890.8967223,58.623583718002514,85.71428571428571,2.6372621753571868
1687417698.175565,56.92473504580564,78.01418439716312,43.897469546087834
1687417934.3716483,75.511892450879,92.80000000000001,15.258967479951787
1687417619.7843556,34.45832271221004,52.55474452554745,17.57204993138536
1687417867.281173,84.36243031543292,100.0,29.736072270115613
1687417862.7371666,58.250703880523936,78.08219178082192,8.596581660329758
1687417596.7345796,95.39493983338477,100.0,2.123320905311055
1687417784.4843163,94.72667855020796,100.0,0.0
1687417890.332722,94.37130177514793,100.0,0.369645061847029
1687417627.199094,94.2450311480273,100.0,0.369645061847029
1687417666.4591515,77.48719699556162,93.87755102040816,7.028396238949604
1687417828.8443408,91.2624175186716,100.0,14.490645538234602
1687417855.3922126,93.5746539344141,100.0,0.3558698306218715
1687417763.9414923,94.59038290293856,100.0,0.36727560733810277
1687417745.0760255,78.62732876237966,97.36842105263158,4.543757651467144
1687417670.957448,84.3882153932901,94.19354838709677,27.95547871107129
1687417621.5044744,93.8780053428317,100.0,0.3696450618470163
1687417745.4400232,36.95219659084798,57.48031496062992,19.24952587268173
1687417873.1328425,71.62485065710872,89.47368421052632,5.317152309303445
1687417797.0353367,55.663430420711975,81.11888111888112,41.71369616794202
1687417719.0549083,27.6959733142721,44.927536231884055,50.201543196006696
1687417826.5748858,94.53815857917812,100.0,0.0
1687417674.524353,73.78267035861417,89.47368421052632,4.585335898561094
1687417608.4734285,49.12771192127041,68.87417218543047,47.24757912885822
1687417618.263718,94.4906444906445,100.0,0.0
1687417705.9137146,94.0727002967359,100.0,0.36727560733810277
1687417673.583276,74.58627238198589,95.30201342281879,4.842176248368492
1687417598.3155181,90.44980680906903,100.0,2.611408239099761
1687417666.3661497,95.02114713957111,100.0,0.0
1687417787.7422938,29.679119659700387,40.625,14.56576424655659
1687417869.4870427,18.05892865325574,18.51851851851852,33.98497153857593
1687417715.345356,94.36003853850144,100.0,0.0
1687417674.4593527,56.922137404580155,79.16666666666666,7.924266852211309
1687417876.781829,91.67406092871931,100.0,1.5171117389358733
1687417902.8643148,59.84702443877868,81.87919463087249,5.787242964031512
1687417918.176056,44.785694010786266,67.13286713286713,5.630682757635254
1687417819.2779713,84.38081603435934,100.0,3.410944955355725
1687417930.193803,27.468384633738964,42.96296296296296,18.1780187984185
1687417689.8982658,94.94807121661721,100.0,0.369645061847029
1687417828.038339,65.17578000382824,95.83333333333334,3.20202058332214
1687417600.9645064,74.86580951192111,100.0,1.4276366745602456
1687417856.8920043,79.38101502457938,94.19354838709677,5.194428907734808
1687417873.2588425,94.34171597633136,100.0,0.7231454379599742
1687417801.787234,57.73106107724841,80.85106382978722,8.130102354155985
1687417733.6351101,89.37002065506049,100.0,9.366509957012113
1687417592.4298484,58.21289355322339,75.0,10.101702962951931
1687417632.443869,77.01590784421283,100.0,1.939291038170233
1687417642.1056433,94.60260972716489,100.0,0.36727560733810277
1687417684.9791014,30.85825431558473,50.74626865671642,20.603241073417337
1687417918.5850565,28.82581533769492,46.51162790697674,25.83658777841137
1687417935.0378456,94.17389370691572,100.0,0.3558698306218842
1687417828.066339,93.14814814814815,100.0,0.7303467173447069
1687417749.4583242,68.63394364368264,87.41721854304636,7.21902082486967
1687417866.7915678,90.77178783061136,98.71794871794873,15.432868892088502
1687417614.2603972,94.45925925925926,100.0,0.36727560733810277
1687417720.4219828,39.54942330494772,58.27814569536424,11.42888799221911
1687417679.1947265,80.8543525609499,94.15584415584416,5.5993393365205755
1687417820.1365194,19.92711126005362,30.215827338129497,23.498565675952094
1687417803.284205,53.167076454747686,74.02597402597402,6.34019174590991
1687417674.2913537,13.39220956525449,2.459016393442623,29.334478614937478
1687417631.7952662,84.1418176630047,100.0,1.2936763243908171
1687417661.7679818,38.73033765435262,59.01639344262295,38.71750791183862
1687417833.5389323,61.34923592992918,83.1081081081081,5.82634202955577
1687417625.5701702,27.78386098547965,43.7037037037037,27.916913052637213
1687417747.6251378,94.41812259401836,100.0,0.369645061847029
1687417671.8817856,23.247794348157104,38.34586466165413,49.966352705827795
1687417594.159937,70.04286185295088,89.40397350993378,8.861801772301517
1687417666.8538692,93.94119394119394,100.0,0.0
1687417831.0300598,28.524768644529125,44.776119402985074,27.057208977955135
1687417894.4248126,30.153612744168406,45.45454545454545,52.9531504810546
1687417608.7094269,31.95746127324819,51.35135135135135,56.68066830833866
1687417612.6167927,25.524856641865313,39.097744360902254,22.988716802080646
1687417635.685729,93.77965599051008,100.0,0.369645061847029
1687417775.2532084,46.492805755395686,61.702127659574465,5.942221153941038
1687417701.159995,89.95940263882848,100.0,1.4371447455872357
1687417785.7259667,35.85549102147386,53.333333333333336,9.739445945497241
1687417718.7433314,76.96132596685082,95.65217391304348,37.987360095666716
1687417624.211432,76.71337402885683,95.30201342281879,5.019853642019552
1687417804.2593691,22.388587076542553,69.6551724137931,36.357197419995465
1687417753.5487523,69.80217476745709,89.33333333333333,6.129080764968032
1687417675.2224755,73.68845843422115,90.9090909090909,4.8566039339431715
1687417635.0147293,89.24178845319057,100.0,2.569241020148185
1687417612.1787987,53.35788416471377,100.0,2.1610794882263744
1687417842.876296,44.50140565569704,63.51351351351351,8.076458451018336
1687417820.55252,79.09326970313705,98.57142857142858,6.159163029143088
1687417613.7707918,94.3026706231454,100.0,0.369645061847029
1687417902.9763124,94.17719648267199,100.0,0.7231454379599742
1687417838.0166357,94.64947384022528,100.0,0.36727560733810277
1687417849.1618438,94.18036428254109,100.0,0.3558698306218715
1687417739.1359062,85.54086130891828,100.0,30.251880883042908
1687417622.191448,19.90706561862162,25.170068027210885,33.326289687115214
1687417636.8334377,93.85002963841139,100.0,0.372045287203296
1687417825.0552523,69.52772878698804,86.8421052631579,6.4234704365565625
1687417708.5244217,94.41026021202461,100.0,0.36727560733810277
1687417783.8224056,93.15281899109792,100.0,0.0
1687417829.0318975,89.46427294184966,97.43589743589743,20.323444282204232
1687417826.4798834,48.09188785843727,83.44370860927152,13.856351501698548
1687417813.0766761,70.54871220604704,90.66666666666666,5.748663417287774
1687417637.8170347,45.436044771652604,77.31092436974791,10.56101069119639
1687417673.2742765,91.19182577565633,100.0,0.06842833439918206
1687417829.3778777,83.35510484702647,93.33333333333333,34.197854763090774
1687417796.8657827,62.39137134052388,100.0,29.38997202055751
1687417616.6999953,94.58877672209026,100.0,0.0
1687417818.9471345,69.3161779113056,86.8421052631579,6.048506661000623
1687417700.195449,62.52321406462795,100.0,2.209481640109172
1687417651.8154016,93.90784226849802,100.0,1.2054071381952867
1687417668.2831526,80.86851969729119,100.0,2.0601110237231266
1687417818.2571352,52.119657122864304,75.16778523489933,4.63546342690264
1687417795.573259,93.97980988873333,100.0,3.9238232973791147
1687417630.1776447,84.66468450611167,100.0,21.673423527744998
1687417668.9921532,94.52817581112184,100.0,0.369645061847029
1687417627.5820932,93.98161873702935,100.0,0.013775231225144754
1687417674.4913547,75.30754510661563,94.03973509933775,3.8383129577689883
1687417763.000483,94.76105669338082,100.0,0.369645061847029
1687417696.0949929,63.76820693119035,82.23684210526315,5.6881605976133915
1687417642.7646422,65.10615497957271,88.05970149253731,11.475526751423033
1687417839.1079602,85.79735426660852,100.0,4.3931780754918295
1687417770.3793192,72.77435426773306,91.71974522292994,6.532964117497823
1687417899.87144,83.52538585096725,94.9367088607595,5.089308161197357
1687417790.912281,92.58131590672805,100.0,0.0
1687417872.298737,43.128810336148554,64.82758620689654,5.946863053973491
1687417927.284262,93.3476713141501,100.0,0.7588401242685431
1687417866.8545704,25.77406227883935,35.483870967741936,21.40489711304515
1687417870.646425,93.46051068883611,100.0,0.3461867357948241
1687417864.286414,64.6239203076729,84.76821192052981,5.354723306877761
1687417914.1146443,94.01064773735581,100.0,0.36727560733809
1687417725.4415255,93.66609804939553,100.0,1.1381770074881814
1687417723.8463418,94.0997927154279,100.0,0.36727560733810277
1687417815.9438622,94.4279786603438,100.0,0.369645061847029
1687417853.1425092,87.1594768408122,100.0,1.958131176892853
1687417861.5786269,45.46461466713303,75.0,17.500861268952857
1687417773.393072,35.89889677319107,56.2962962962963,34.70323343281497
1687417709.3469608,52.04760830324909,68.45637583892618,9.587833024818652
1687417841.6251283,42.32063089395026,60.9271523178808,9.286927512496993
1687417866.693567,91.36116152450091,100.0,13.915126997637845
1687417850.1054008,77.55088149206998,98.7012987012987,2.6372621753571868
1687417875.5114794,0.348183572447353,0.0,19.88088165175688
1687417902.3843145,38.81630725641429,76.15894039735099,4.020567103663063
1687417787.8185587,94.26387652122291,100.0,0.36727560733810277
1687417638.0686345,94.37110649658855,100.0,0.36727560733810277
1687417896.311594,77.50681294109427,100.0,7.863153532658504
1687417776.581765,13.912947333505327,19.565217391304348,91.36805490791838
1687417683.8275077,82.32201222111696,98.01324503311258,4.953257477842071
1687417927.1602478,50.63548256050142,70.34482758620689,8.297144969836868
1687417677.0795593,94.5855614973262,100.0,0.0
1687417884.0194821,93.82679496669134,100.0,0.0
1687417763.0641153,93.96142433234421,100.0,0.0
1687417716.5038195,33.66974240676663,64.12213740458014,14.243460573547832
1687417926.5534065,94.57037037037037,100.0,0.3649363357306416
1687417906.0478864,65.53388685074339,84.93150684931507,7.821060686743296
1687417838.3796506,93.8660747317795,100.0,0.0
1687417745.2540243,55.86986424256922,81.37931034482759,5.5529710330368065
1687417712.6446369,78.81531656068566,94.66666666666667,6.088528154195183
1687417817.1860998,94.9420677361854,100.0,0.0
1687417831.5510595,91.6140533313526,100.0,0.14665719477014957
1687417762.276479,94.4592790387183,100.0,0.3626266739625189
1687417860.1467993,94.16031381837021,100.0,0.7255148924689004
1687417660.466246,28.938031591737545,42.028985507246375,20.05023687139666
1687417725.5364974,93.47181008902076,100.0,0.3819662047290246
1687417639.4716492,48.55747126436782,70.8955223880597,22.09789211568872
1687417872.9953237,94.4896449704142,100.0,0.3649363357306543
1687417745.2540243,55.86986424256922,81.37931034482759,5.5529710330368065
1687417671.4121947,19.975531555855554,36.95652173913043,72.281877023112
1687417848.371845,82.32032416293453,100.0,5.305109606210388
1687417882.4926982,26.995121951219513,37.878787878787875,18.172125989685497
1687417668.251153,68.15657233536102,93.87755102040816,4.69868051729943
1687417811.5623925,29.07027925857094,46.96969696969697,20.89082476240847
1687417806.7869802,16.780571674188696,17.46031746031746,37.173419035860306
1687417858.64114,55.33065888645757,77.33333333333333,6.911084575189817
1687417891.162303,73.38553168707756,92.71523178807946,4.929791090522733
1687417882.291695,67.84551257001434,93.42105263157895,3.8106350549268018
1687417599.5319512,85.5326245570148,95.48387096774194,28.390966849689068
1687417735.8950014,34.684310757361196,54.3046357615894,18.836665497143425
1687417661.6549423,64.24496006085964,86.89655172413792,6.34019174590991
1687417846.1302052,94.32214068638352,100.0,0.3558698306218715
1687417683.38451,94.423377202766,100.0,0.36727560733810277
1687417921.4252188,55.906173135760994,77.85234899328859,30.5029696538518
1687417617.3309982,95.03414489311164,100.0,0.0
1687417831.6230557,33.848539674334454,47.94520547945205,5.685992117322692
1687417909.7060573,94.54424484364604,100.0,0.7255148924689004
1687417819.0733578,59.30232558139535,86.48648648648648,5.053826050064366
1687417854.0610948,71.95799457994579,99.3103448275862,3.616626110128788
1687417622.848543,63.34018563508379,81.93548387096774,5.194428907734808
1687417629.373519,87.00992644433335,95.48387096774194,20.780660813577267
1687417761.7893782,94.20376012484209,100.0,0.0
1687417712.1106386,65.98981540420115,85.90604026845638,7.315525304396263
1687417887.8878572,94.41481481481482,100.0,0.7255148924689004
1687417789.7782202,94.53304650990283,100.0,0.369645061847029
1687417902.8033125,94.37078734908525,100.0,0.013775231225144754
1687417777.8573787,81.51380741164688,100.0,0.9240070474888474
1687417861.1086287,91.70124481327801,100.0,1.925224635370862
1687417871.9656427,94.06416321703134,100.0,0.0
1687417846.2072077,94.63161791928916,100.0,0.7255148924689004
1687417894.1048005,89.96984491671454,97.43589743589743,20.93301071563585
1687417704.4197164,94.47120729267027,100.0,0.369645061847029
1687417611.4422634,93.27086253965912,100.0,0.3558698306218715
1687417774.5546482,92.04261572373255,100.0,1.0813572678827201
1687417607.793887,59.597200049121945,80.4054054054054,21.824141395301158
1687417857.66758,94.50329654048448,100.0,0.009066505108770077
1687417629.65552,69.37264662709809,82.89473684210526,35.57504195829792
1687417772.2779872,23.43713742052258,44.44444444444444,53.30598396268531
1687417665.738584,93.80655689066903,100.0,0.0
1687417685.7707217,75.72050590918515,94.03973509933775,5.3321588816595495
1687417611.4102628,64.20903773221059,89.33333333333333,3.4792502745662413
1687417875.9587278,74.56599037858189,100.0,6.146625659646672
1687417668.2831526,80.86851969729119,100.0,2.0601110237231266
1687417925.8748612,50.79651162790698,73.46938775510205,7.800187884181695
1687417658.815399,94.80876346082437,100.0,0.36727560733810277
1687417767.4900284,24.974703339159234,44.96124031007752,74.60239602564155
1687417903.3343122,93.46153846153847,100.0,0.0
1687417749.0818138,21.87485308636171,33.33333333333333,20.20361516832514
1687417835.8280938,47.75135906869474,64.96350364963503,20.924501744921166
1687417920.3352141,92.53201095403745,100.0,0.03389136469617994
1687417688.006525,69.97896950578338,90.13157894736842,5.297048104596798
1687417789.4452405,46.0968597965502,64.86486486486487,7.747772036108108
1687417810.8208082,90.51610057344507,100.0,1.930957791438871
1687417800.1941507,29.017228827954376,42.33576642335766,25.871157070518574
1687417845.7821453,94.61060112525911,100.0,0.7255148924689004
1687417800.3191507,59.825381210034436,82.66666666666667,4.62598770784826
1687417837.6259084,94.0849042600564,100.0,0.3819662047290246
1687417630.089646,53.39336334834084,69.87179487179486,42.42580133768839
1687417676.367563,93.99466192170819,100.0,0.0
1687417636.0978308,51.72978984955804,73.13432835820896,15.945395900922861
1687417722.1117444,60.13363028953229,87.24832214765101,3.8357873348915925
1687417783.3944054,80.4793280718268,100.0,2.2545749659350367
1687417659.0325308,90.22712140267811,100.0,0.812651594253742
1687417602.7642305,92.5211802512416,100.0,10.529080743905832
1687417883.5629299,29.045045045045043,37.98449612403101,40.15599962491933
1687417775.8372085,34.14697346600332,58.67768595041323,4.970832305002717
1687417792.9134114,94.79182101052007,100.0,0.36727560733810277
1687417852.1489673,93.88313609467455,100.0,0.013775231225144754
1687417725.4095,94.5813539192399,100.0,0.0
1687417782.4748406,87.94080836339542,100.0,1.5693548047489778
1687417598.1905162,94.34885790566597,100.0,0.013775231225144754
1687417705.3807158,94.61846793349169,100.0,0.0
1687417913.5110006,68.83479389808504,87.91946308724832,6.9084245014511545
1687417679.4947224,94.51079296788072,100.0,0.0
1687417864.3184128,67.83903263554805,87.41721854304636,4.976289051037678
1687417883.5169303,34.47337338879474,54.47761194029851,24.637435431637865
1687417617.8069987,94.80904708935854,100.0,0.3649363357306543
1687417597.2204244,90.97550177095631,100.0,3.060170145232509
1687417746.6483357,94.58296230335411,100.0,0.372045287203296
1687417673.2092755,66.6730572597137,88.88888888888889,5.346681207707438
1687417721.0075915,79.03137039075399,95.9731543624161,4.794697396686088
1687417931.4539504,91.61820296597848,100.0,12.07014548938793
1687417861.2336261,84.90674318507891,100.0,1.224302642178138
1687417724.1489277,80.8077974896571,100.0,3.4336303624505207
1687417854.1230953,93.93401390738275,100.0,0.0
1687417854.9700947,49.601185050136735,73.50993377483444,3.8383129577689883
1687417902.4183114,91.48636633076467,100.0,0.751006873129357
1687417801.713241,94.10761932997332,100.0,0.369645061847029
1687417811.9103959,93.27407407407408,100.0,0.0
1687417834.4929357,65.08783909615742,92.95774647887323,8.0732048758252
1687417839.5989583,89.0704874361005,100.0,21.23289229541844
1687417839.5359588,28.93187149901853,44.285714285714285,50.584885393885486
1687417925.3998601,94.90068188556181,100.0,0.01413082333560481
1687417669.3082943,33.720519165698704,52.94117647058824,30.335538511588886
1687417641.614925,94.4477390659748,100.0,0.3626266739625189
1687417929.1468046,94.82068761114404,100.0,0.0
1687417659.523551,59.96297439062018,81.87919463087249,5.403791360249709
