Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417876.3267226,54.197322397780724,79.47019867549669,3.0277344238944672
1687417730.9138396,59.42655873447444,81.16883116883116,4.484606009544623
1687417833.091935,66.09721505930892,93.58974358974359,0.7392593554078397
1687417915.8529797,39.589091098712,55.333333333333336,22.948425066949206
1687417900.1400416,91.44444444444444,100.0,0.3558698306218715
1687417872.7087371,68.6294945284002,94.11764705882352,1.8840502310918072
1687417861.9976535,71.010778128286,96.81528662420382,0.7345210342548224
1687417793.3189785,91.85234699940582,100.0,0.0
1687417754.4914136,46.000233563003626,78.1456953642384,1.9091524329963774
1687417691.8398461,76.31543260103065,100.0,5.555661544152816
1687417619.409355,25.766029047112998,35.714285714285715,50.55994726330955
1687417664.0808277,52.330114556468544,80.79470198675497,0.7638984609299889
1687417831.3600576,48.08630724910341,75.81699346405229,7.651168113513559
1687417921.1252153,90.2161214953271,100.0,9.286927512496993
1687417677.6665595,91.1402728351127,100.0,1.1306909512379777
1687417647.1171122,91.91874258600238,100.0,0.0
1687417842.5792935,59.668018246325396,85.71428571428571,5.53543369135158
1687417890.9747224,67.01100080493696,92.71523178807946,3.0277344238944672
1687417710.8015726,92.43166963755199,100.0,0.3794367014189812
1687417899.6334405,91.34387936132467,100.0,0.3558698306218715
1687417708.1674206,91.39210448204214,100.0,0.0
1687417932.0506213,79.1751735402205,90.66666666666666,40.827896789856474
1687417860.4467993,92.1040925266904,100.0,0.3558698306218715
1687417773.5910723,76.82156394777482,100.0,2.974647780728833
1687417851.7259693,63.0278406820301,90.9090909090909,5.9552091671424465
1687417702.4465802,92.7012177012177,100.0,0.0
1687417812.1449697,91.80983412322274,100.0,0.3794367014189812
1687417833.1749353,40.27203766675386,56.95364238410596,45.92761247324516
1687417749.821323,92.73091773091772,100.0,0.0
1687417858.2791426,91.61973918197984,100.0,0.3558698306218715
1687417910.7016606,64.54348380515175,100.0,2.9931320059790583
1687417802.2131505,58.54026076131822,80.79470198675497,50.19442890773481
1687417801.476235,62.47811952988247,91.50326797385621,1.8840502310918072
1687417658.8453984,62.71478803157965,92.61744966442953,4.63546342690264
1687417806.6249824,41.408330670075635,58.108108108108105,38.0832974382491
1687417662.7025285,91.77818853974122,100.0,1.4878675288277836
1687417676.367563,91.94098457888494,100.0,0.0
1687417654.7955315,67.52495009980039,93.4640522875817,4.8884009481247475
1687417911.395717,78.4571901282228,95.42483660130719,4.513988458001253
1687417723.4283407,51.126828098777274,78.28947368421053,3.032702616176975
1687417682.0514195,92.07715133531157,100.0,0.0
1687417677.3155608,92.1542454579162,100.0,0.7489217828238296
1687417890.5367203,60.452613153288326,87.01298701298701,3.3490018366009426
1687417870.8161874,71.56020507135929,100.0,1.4791725446973092
1687417768.9700336,70.11681785551133,82.05128205128204,17.27108632125802
1687417754.2704175,70.64747228980805,95.48387096774194,1.8595993387455652
1687417795.9372418,89.3791088385683,100.0,10.555181432948803
1687417689.2445989,38.13795550149511,54.3046357615894,51.41460180733972
1687417813.6426792,92.07339722160314,100.0,0.0
1687417683.1325085,92.10682492581603,100.0,0.0
1687417703.5461297,41.74705537494004,57.51633986928104,44.428964626885225
1687417711.8095753,71.20751223383151,95.48387096774194,2.6025622024998043
1687417697.923329,67.47806583547728,98.7012987012987,22.34955800521909
1687417744.7474804,43.42437591776799,79.72972972972973,2.7263109939062753
1687417842.5482936,69.58522272606028,94.83870967741936,2.183510075147477
1687417829.1378794,86.31205673758865,98.01324503311258,25.830530142823168
1687417825.707252,91.60756501182034,100.0,1.1160103914072708
1687417669.467296,64.38436865876808,92.05298013245033,3.814074834290364
1687417914.403644,39.91924912170311,54.90196078431373,42.69604516286318
1687417690.916843,85.06633977502163,100.0,6.36554759888501
1687417842.1222935,90.31617647058823,100.0,1.7286452133661294
1687417783.291405,92.26437462951986,100.0,0.0
1687417744.3684797,90.66113252297659,100.0,0.0
1687417628.0097883,91.72848664688428,100.0,0.0
1687417695.0749943,86.25937522755407,100.0,1.1389357162279057
1687417710.4745734,41.56866918533497,58.27814569536424,46.84761026599459
1687417733.9221473,43.29501915708812,58.27814569536424,40.521959763106906
1687417747.2501395,89.31636578869488,100.0,1.8595993387455652
1687417832.579848,59.49573507275464,89.93288590604027,0.8053720776921176
1687417712.5036392,91.89650059311981,100.0,0.37694047959712673
1687417642.9556415,91.93333333333334,100.0,0.0
1687417796.5667849,80.56131618968617,90.9090909090909,22.39966585380201
1687417932.1666214,70.62240663900415,83.78378378378379,81.93772851953919
1687417885.393719,91.74373011762965,100.0,0.0
1687417800.2221498,92.18703538507285,100.0,0.7117122060356912
1687417715.0274556,81.59063981042654,100.0,3.082180824528147
1687417632.8498716,90.34697508896798,100.0,0.3558698306218715
1687417714.423849,67.41201376025403,90.84967320261438,5.635940698293447
1687417814.8342583,92.6165034134758,100.0,0.0
1687417782.1508396,91.87648104265402,100.0,0.3794367014189812
1687417760.7408612,92.14624740433106,100.0,0.0
1687417756.4340303,66.12966090684682,86.8421052631579,10.437475351118175
1687417707.1438146,91.6122327790974,100.0,0.37694047959712673
1687417875.4384506,91.46215257244235,100.0,0.0
1687417625.0317464,92.60552913198573,100.0,0.0
1687417783.291405,92.26437462951986,100.0,0.0
1687417712.2696373,54.22284021522278,79.73856209150327,3.3885569907235045
1687417595.3694892,41.33440192346223,61.33333333333333,101.7454518501278
1687417873.5476992,29.85894158856385,42.06896551724138,29.181422918841132
1687417875.7747283,38.66997675892668,56.42857142857143,22.65302770740905
1687417775.7432094,86.47899338878226,98.01324503311258,24.636129649890503
1687417593.1108508,60.58183160095947,88.74172185430463,1.8574750442107935
1687417918.2500582,72.48402555910543,98.71794871794873,0.3696450618470163
1687417668.329153,57.38118689977838,83.33333333333334,3.839596337953472
1687417610.1197426,24.665781738883094,35.46099290780142,56.830113326168046
1687417762.5754836,92.37225193107545,100.0,0.0
1687417875.8497286,53.10017783046829,84.21052631578947,2.2754564382542095
1687417761.8483803,76.29229811085739,93.24324324324324,8.511705138424677
1687417659.201531,91.52580071174377,100.0,0.0
1687417885.045722,91.75295857988166,100.0,1.8341424873107512
1687417849.8988473,91.4321682464455,100.0,0.3558698306218715
1687417635.4257293,91.48715671034125,99.33774834437085,1.1457628381751022
1687417669.8142965,42.496765847347994,58.27814569536424,26.084393161840246
1687417788.4061532,48.705733800149225,68.53146853146853,39.245434668897815
1687417794.483645,51.06058034956729,64.70588235294117,45.55987579016167
1687417889.1881359,91.99762892708951,100.0,0.3558698306218715
1687417929.7568057,37.46004687832943,58.86524822695035,3.6782387219933854
1687417851.177969,91.53333333333333,100.0,0.3558698306218715
1687417819.7479706,64.44199896426723,91.3907284768212,5.332158881659562
1687417683.60551,91.12163361941403,100.0,1.4782726566888797
1687417899.052929,57.442089699359286,83.76623376623377,3.3664606634298058
1687417831.1380577,39.05541905541906,54.54545454545454,16.45875852951782
1687417733.2261093,61.48513614788909,83.66013071895425,3.501681935791161
1687417729.1159635,92.63048635824437,100.0,0.0
1687417616.6369953,42.496915070551,57.51633986928104,43.451842301022026
1687417928.7030408,53.56455878817024,87.91946308724832,2.707917485866207
1687417675.6564767,65.6961286557292,89.03225806451613,4.825216927109814
1687417903.2443118,49.8543772485866,66.22516556291392,37.83507998976472
1687417833.5389323,69.34953346311337,92.20779220779221,5.228191885272336
1687417633.5774531,63.72725579084643,86.27450980392157,32.72096353353351
1687417820.2015178,92.56093935790726,100.0,0.37694047959712673
1687417613.628795,56.69825741363498,90.19607843137256,0.37694047959712673
1687417661.7989445,81.86762075134169,100.0,2.619548795394676
1687417763.1273053,88.0545320560059,100.0,3.2704879231835573
1687417775.9772093,65.59827664991188,96.73202614379085,30.301510535256273
1687417614.594395,88.48741954359275,93.95973154362416,15.795928989073923
1687417878.6611724,92.41415038484311,100.0,0.0
1687417705.4907148,91.78529062870699,100.0,0.0
1687417932.475623,35.6335169614381,63.565891472868216,65.12709527539185
1687417727.8078117,62.756729174639624,87.9746835443038,1.8240898323761077
1687417767.5250304,65.33483733080028,97.33333333333334,3.6790381940449546
1687417872.1117365,32.09421251905394,47.05882352941176,45.374476886722825
1687417907.5149496,92.4487833740108,100.0,0.0
1687417764.2860832,91.99079572446556,100.0,0.37694047959712673
1687417924.4528575,67.49162507691256,94.73684210526315,3.090783611368145
1687417804.4333692,91.97833184921342,100.0,0.0
1687417878.4541738,92.77983691623425,100.0,0.3558698306218715
1687417679.5237246,92.07244655581948,100.0,0.37694047959712673
1687417627.105093,91.84460260972716,100.0,0.0
1687417785.5429697,91.82007125890736,100.0,1.8357747405457034
1687417618.636721,91.82492581602374,100.0,0.0
1687417913.6030676,91.78872614292055,100.0,0.37694047959712673
1687417887.6648548,57.716506291635824,90.19607843137256,3.3686573348052122
1687417920.875215,90.92249834083033,100.0,3.5541782355320857
1687417766.250926,88.28848698720776,100.0,7.329045204924377
1687417659.4605515,92.242145820984,100.0,0.0
1687417800.085151,91.90588931636579,100.0,0.021070648975255242
1687417624.037432,41.7199148029819,58.44155844155844,41.06779579438077
1687417779.8403828,57.15227027674613,74.14965986394559,26.20470511369076
1687417796.4707851,70.61549507212322,98.0392156862745,25.131857665129683
1687417924.089861,30.6931972349635,100.0,11.614790220917016
1687417605.2506082,57.0752955818295,77.56410256410257,14.614095401799515
1687417903.150314,73.40219048939414,92.20779220779221,2.9754186260165474
1687417902.7733114,73.17122321488547,100.0,0.01860705610095119
1687417626.565961,71.95603527708306,99.35897435897436,1.4782726566888797
1687417867.3441744,45.19131334022751,61.8421052631579,74.6135145902187
1687417793.8989787,52.16216216216216,85.8108108108108,0.7794863211184878
1687417745.3180223,23.119839321580006,34.437086092715234,45.939190945735575
1687417649.7735262,70.66746284501062,94.73684210526315,66.65490233163379
1687417610.5297399,56.2054837693035,84.21052631578947,4.716953834574711
1687417875.4714444,91.91328795501627,100.0,0.37694047959713944
1687417762.7344792,48.773330203075474,75.0,27.181111085477223
1687417852.1019683,91.83025830258302,100.0,2.898576799281715
1687417649.7735262,70.66746284501062,94.73684210526315,66.65490233163379
1687417845.986147,92.07371225577265,100.0,0.3558698306218715
1687417836.5626411,35.21547576847116,51.31578947368421,45.74892178282383
1687417613.5057929,54.81634638774021,86.27450980392157,0.37694047959712673
1687417684.523099,58.74561025198693,84.86842105263158,3.032702616176975
1687417829.8798814,64.6668991977677,92.95774647887323,13.913274383874471
1687417738.3757503,90.60854300760678,100.0,7.973171003193717
1687417928.3110409,92.15279834172343,100.0,0.37694047959713944
1687417771.404391,81.60061401060564,93.42105263157895,26.61685140744926
1687417745.2540243,91.67655786350149,100.0,0.0
1687417679.8887236,92.11892052194544,100.0,0.0
1687417816.4174144,71.57538787959157,94.07894736842105,2.654195513406623
1687417687.315866,91.79756965026674,100.0,0.0
1687417799.8005383,54.50111398807732,82.58064516129032,1.464722825406361
1687417689.5802662,61.62621037272847,91.3907284768212,4.953257477842071
1687417669.935297,91.42519219396806,100.0,1.757318282905159
1687417761.9443822,92.04781704781705,100.0,0.0
1687417673.9492779,70.46904808894152,99.35483870967742,1.4232048466331209
1687417768.7040308,77.59767248545303,99.35064935064936,4.2351404966926935
1687417861.545627,89.50069653200381,100.0,0.7489217828238296
1687417846.4482045,46.27872538803269,62.5,45.39305195220196
1687417592.6168485,91.60870208672488,100.0,1.0674996837402067
1687417873.2588425,55.99950899159148,92.71523178807946,4.550052619012731
1687417628.554791,81.96243062473317,100.0,3.5541782355320857
1687417848.4648447,70.58402239729149,99.35897435897436,1.8060861215553001
1687417819.2149708,65.22222949531977,90.19607843137256,5.262395399595127
1687417773.9880707,57.04548271161234,83.33333333333334,4.337163187993746
1687417689.6912668,91.9685273159145,100.0,0.0
1687417909.052059,39.975592747559276,88.0,9.880537802411869
1687417610.3287416,87.01898409440739,100.0,0.9010629881222436
1687417821.4865177,65.26588845654993,90.19607843137256,4.139189255726198
1687417926.1104093,92.68148148148148,100.0,0.0
1687417882.5546947,63.709109532040195,89.74358974358975,1.8341424873107512
1687417708.1994202,89.47134606841404,100.0,1.1160103914072708
1687417724.6859279,91.30692336171788,100.0,0.3744768867228354
1687417785.7259667,87.7466558273594,100.0,5.042451069170908
1687417879.3541725,92.12278106508876,100.0,0.0
1687417862.5511672,78.61609290180719,100.0,0.3558698306218715
1687417716.3963664,71.16339158223975,94.66666666666667,4.986333771235491
1687417825.6732497,75.67040795752402,100.0,2.1747441146100512
1687417846.6492057,65.27399535038192,91.50326797385621,6.3648757881164
1687417679.5237246,92.07244655581948,100.0,0.37694047959712673
1687417911.8933969,43.657249642739366,64.28571428571429,22.299276001506808
1687417670.4416878,62.642026903487,90.72847682119205,18.190730203541822
1687417884.1599944,92.16484166913288,100.0,0.3558698306218715
1687417615.3954144,49.22038353545612,80.26315789473685,1.8965183032092943
1687417645.3930998,51.704477966504335,74.3421052631579,6.797882500286347
1687417790.802281,68.24192921042396,88.74172185430463,7.21902082486967
1687417856.5789964,41.244166313109886,60.689655172413794,50.38931175997341
1687417817.4230592,64.03622250970245,90.19607843137256,4.513988458001266
1687417688.226503,91.91394658753708,100.0,0.0
1687417706.6042686,92.32937685459942,100.0,0.0
1687417878.566171,92.32306781166716,100.0,0.026096374107153108
1687417877.9465408,91.76287744227353,100.0,0.0
1687417668.251153,91.78011245930749,100.0,0.0
1687417750.1004753,93.16359857482185,100.0,0.0
1687417930.1028023,61.027428796947966,88.46153846153845,5.893529232065088
1687417602.101231,75.72142064372919,96.15384615384616,4.008999189057606
1687417668.2201533,60.00249828243083,85.71428571428571,2.993132005979071
1687417628.0997899,62.00950871632329,89.6103896103896,2.6016123965169444
1687417835.8280938,92.59478672985783,100.0,0.0
1687417610.4257421,44.45556798775102,70.58823529411765,6.970340618311186
1687417656.6868045,70.26312309929922,96.1038961038961,1.123302714075425
1687417742.4916577,88.31881724365074,100.0,0.7303467173447069
1687417658.1524067,52.52423740837078,78.28947368421053,1.5174141250121325
1687417733.859626,66.33499170812604,84.76821192052981,10.287126066221228
1687417630.6936462,65.61439037465007,87.34177215189874,7.438755682436952
1687417889.514122,90.04338554305463,100.0,1.5037295081236808
1687417764.3971071,32.22596448254746,48.57142857142857,22.649127345656055
1687417671.5471811,78.67112246903872,100.0,1.9189977077575853
1687417801.713241,92.17313963830418,100.0,0.0
1687417787.1921043,87.87159908073244,100.0,8.289404389025682
1687417882.858694,75.76826538226715,84.10596026490066,37.23483398157466
1687417866.105566,91.31141485038789,100.0,1.0936784107647157
1687417631.397266,67.43429446287318,81.81818181818183,27.570137182332164
1687417717.9481492,24.630586121715698,32.91139240506329,34.518697511625724
1687417755.7725196,57.54336672367457,80.64516129032258,3.715289105428768
1687417842.7522933,88.3855981416957,100.0,0.7117122060356912
1687417709.0749626,69.08193741072589,100.0,2.5367617381599863
1687417780.6071365,33.92331854215486,52.112676056338024,52.234151035037584
1687417595.5804896,13.81615598885794,19.480519480519483,106.2248122316458
1687417850.0734005,86.75370397535573,100.0,0.3881893722668299
1687417770.4483197,91.60327893065505,100.0,2.8689896234181282
1687417801.8842354,83.27435545605546,100.0,2.973731082480104
1687417721.4181933,63.04140431215417,87.26114649681529,1.8020207179950163
1687417639.6916487,53.41160133813041,93.75,2.7048759857356477
1687417636.6014385,73.74406314803666,90.19607843137256,5.635940698293447
1687417758.3599288,92.20788849347569,100.0,0.0
1687417678.4841163,92.35163204747775,100.0,0.0
1687417597.2834265,86.17686467172845,100.0,0.6704695644843931
1687417765.5365877,37.36632083000798,55.714285714285715,25.417878086416323
1687417876.058723,61.21185592796399,90.9090909090909,2.227614795910623
1687417674.3543534,36.312479311486264,63.51351351351351,6.957084361281455
1687417767.3800323,68.87745839636914,97.35099337748345,4.046397335030819
1687417911.9233959,72.67129568976812,83.55263157894737,26.107913700408645
1687417799.7045388,91.45981087470449,100.0,0.36034606338723063
1687417921.8162138,81.25863498203924,94.70198675496688,19.47003096262153
1687417632.6608703,91.78275044457617,100.0,0.7206636225176468
1687417839.3839574,89.20669577874818,99.35064935064936,18.569395878951468
1687417867.0771763,40.791582095929925,63.46153846153846,19.190717511831945
1687417603.4182918,75.48863183087356,86.0,71.82046932958674
1687417641.8079236,91.99288256227757,100.0,0.37694047959713944
1687417788.074154,52.828472685381676,76.0,4.139189255726198
1687417701.4649923,60.790618498203145,86.36363636363636,3.3402124179123227
1687417707.0808203,91.54280618311535,100.0,0.0
1687417934.7656493,91.71303509162401,100.0,1.0674996837402067
1687417811.9103959,92.54074074074074,100.0,0.0
1687417889.13212,66.78184596983189,96.07843137254902,2.636758426140455
1687417781.2891345,29.25,39.455782312925166,32.969403903462144
1687417635.7167296,41.34337928823341,61.111111111111114,23.198590513648185
1687417831.1380577,39.05541905541906,54.54545454545454,16.45875852951782
1687417846.4482045,46.27872538803269,62.5,45.39305195220196
1687417899.2714412,90.28360957642725,100.0,1.5074357587749743
1687417861.7346277,63.729060451565914,91.50326797385621,5.262395399595127
1687417918.4540563,44.30022904798261,79.47019867549669,5.309127308463942
1687417886.9373055,40.012672263583084,56.95364238410596,21.495694639279538
1687417846.2072077,90.54373522458629,100.0,1.10971816369264
1687417774.8386493,71.29275056120427,100.0,4.034832651171131
1687417864.4744134,90.25382964552652,100.0,1.1233027140754377
1687417886.7313075,91.54096421177167,100.0,0.0
1687417750.734471,66.9390402075227,96.1038961038961,1.123302714075425
1687417594.9989774,16.025102930007595,12.903225806451612,64.60220182344712
1687417792.0654104,86.15227388860501,100.0,0.372045287203296
1687417792.7254097,65.84507042253522,90.25974025974025,2.619548795394676
1687417681.6538427,91.25889679715303,100.0,2.2167943407401984
1687417744.396481,50.87250712250713,75.81699346405229,3.7640348649057196
1687417791.7648764,91.97064056939502,100.0,0.0
1687417764.5960257,58.74442240951909,91.3907284768212,2.2906100426385336
1687417859.9122527,64.85295085202974,90.9090909090909,5.584061715894207
1687417712.9586465,41.396374589855306,61.111111111111114,25.75812172197561
1687417873.770699,66.2615394832968,94.03973509933775,4.597387647220186
1687417828.8743384,64.39832368788664,96.02649006622516,11.941405872914673
1687417640.6747818,46.08670520231214,74.0,3.073332511073352
1687417627.0370934,41.47224885479919,58.94039735099338,43.83086067209258
1687417671.3481798,52.62111660135174,73.20261437908496,44.607915797019096
1687417854.5140986,54.63722011501285,83.22147651006712,3.4499278895389893
1687417669.591298,56.88461302775906,81.16883116883116,2.993132005979071
1687417845.028147,69.25714285714287,92.20779220779221,4.128736178922752
1687417723.9793398,71.95866909279958,90.51094890510949,18.68735150521117
1687417726.1641355,88.79821958456974,100.0,0.0
1687417766.8169258,39.59827833572454,57.14285714285714,67.91219529323625
1687417702.8215814,74.28648721763831,99.36708860759494,0.7298430640241031
1687417762.6394804,93.02722349974037,100.0,0.0
1687417644.934289,92.00771055753262,100.0,0.7392593554078525
1687417851.177969,91.53333333333333,100.0,0.3558698306218715
1687417808.4075282,48.554336989032905,76.82119205298014,19.182092499405204
1687417629.90752,62.55231394431977,95.42483660130719,5.854511502538478
1687417909.0870564,59.2942775923866,90.19607843137256,1.8633055893968458
1687417879.6541715,91.76845066252129,100.0,0.3558698306218715
1687417750.5434706,92.79673590504451,100.0,3.0127875041833407
1687417835.2155745,92.66538119252448,100.0,0.3744768867228227
1687417900.6970398,91.93047337278107,100.0,0.0
1687417862.2811668,63.9205298013245,89.74358974358975,6.979902465139385
1687417711.1045742,92.50148632580262,100.0,0.0
1687417918.3800576,47.08359063605232,68.53146853146853,41.35687178779397
1687417915.7439806,63.492774012022004,89.40397350993378,4.169944664912236
1687417929.7568057,37.46004687832943,58.86524822695035,3.6782387219933854
1687417789.9522173,54.82517482517483,79.22077922077922,3.3664606634298058
1687417627.5820932,91.82478505781204,100.0,0.3558698306218715
1687417876.966108,84.96420047732697,100.0,3.3490018366009426
1687417746.6483357,91.85218165627784,100.0,0.0
1687417733.6351101,41.109629234462524,56.41025641025641,33.134238519226365
1687417890.0467184,73.20500865858533,90.84967320261438,4.906525568973243
1687417739.0409052,37.60564110540779,58.44155844155844,45.37304269950127
1687417889.254122,91.88167259786478,100.0,0.3558698306218715
1687417924.3868594,90.3544322452288,100.0,1.0674996837402067
1687417750.307472,93.01514251781472,100.0,0.0
1687417722.0147457,88.68751392705934,100.0,0.3819662047290246
1687417715.2753553,42.12965548048467,78.37837837837837,24.010799063899608
1687417884.6159952,69.1529795031899,95.42483660130719,2.9926282567623264
1687417715.8953831,66.17000141904357,92.42424242424242,12.898751104164447
1687417698.5995653,26.9413401122356,51.515151515151516,96.10724157916006
1687417806.4077983,92.26155213270142,100.0,0.3260399431384459
1687417598.1595187,91.63340724316335,100.0,0.3558698306218842
1687417856.138281,91.32426840082766,100.0,0.0
1687417821.1665215,46.16814827726454,72.18543046357617,2.6718645932725957
1687417842.5482936,69.58522272606028,94.83870967741936,2.183510075147477
1687417886.8223083,56.43728169618236,86.27450980392157,1.10971816369264
1687417700.420449,72.20180420982291,99.3103448275862,0.21715830800818045
1687417783.3944054,92.25801662707839,100.0,0.0
1687417691.9038458,76.77851431695483,98.6013986013986,4.886897298834126
1687417708.7224221,92.05219454329774,100.0,0.0
1687417841.3181279,82.83572007565523,100.0,8.038929333453638
1687417696.664994,88.13684834123224,100.0,1.0936784107647157
1687417638.5276446,50.44703653265439,78.1456953642384,1.1716556115910435
1687417624.4644303,90.31611754229742,100.0,3.1060270956164304
1687417803.7681212,91.91394658753708,100.0,0.0
1687417771.093879,88.18679314118934,100.0,18.05868706419729
1687417645.8481,41.53472662022377,55.55555555555556,45.74405920288871
1687417909.6740556,62.88626118769191,90.32258064516128,5.194428907734808
1687417908.413961,83.47359257109692,100.0,1.1088121277599217
1687417663.500784,53.065895675219856,87.33333333333333,2.6897703231504795
1687417727.2398114,92.25059382422803,100.0,0.0
1687417861.1566267,74.31576108938924,94.77124183006535,3.032687160101633
1687417805.1341655,91.973293768546,100.0,0.0
1687417823.8198562,80.22336293007768,100.0,0.3626266739625189
1687417885.3147206,91.7826473201066,100.0,0.3558698306218715
1687417759.654479,91.74836601307189,100.0,0.0
1687417713.258241,43.19932910529902,60.689655172413794,56.6737103128848
1687417698.7845674,54.359976124586254,67.53246753246754,67.485988918808
1687417731.8468401,92.42064669237615,100.0,0.0
1687417616.4469955,42.33013867323446,57.89473684210527,45.37694047959713
1687417600.0175223,37.72902842428444,65.69343065693431,97.24023912285205
1687417921.496217,67.56998023337371,92.40506329113924,17.010000651222168
1687417853.99751,63.535340483266566,100.0,6.1100622683176535
1687417669.1452963,67.27950798220361,96.7741935483871,0.7440592028887014
1687417668.549152,64.61103067000131,89.03225806451613,5.563208820744004
1687417594.803937,47.12590715355374,74.82993197278913,23.298286360246205
1687417866.5625672,89.54152629266149,100.0,8.050232728206476
1687417749.8823252,92.94510385756676,100.0,0.0
1687417717.2429984,39.71740869101573,57.432432432432435,21.868579185372543
1687417925.9068584,88.0040762847576,95.48387096774194,23.06461777376097
1687417879.0691702,92.23703703703704,100.0,0.3558698306218715
1687417698.7235658,42.687190190451346,65.38461538461539,46.00867176180591
1687417737.3182037,91.77534084173088,100.0,0.7117122060356912
1687417606.3706818,64.85065066414941,92.81045751633987,4.550683193559436
1687417694.5504208,49.944603183859115,75.32467532467533,2.1150760352763243
1687417801.1442368,78.5896527285613,100.0,0.3696450618470163
1687417853.5555115,91.24260355029585,100.0,0.3558698306218715
1687417707.3338158,45.538341940141045,63.38028169014085,28.950995207466814
1687417697.7494235,88.44454104180251,100.0,14.156646229324512
1687417656.2738054,39.820248480042295,58.666666666666664,43.82285511401794
1687417820.233519,92.21859221859222,100.0,0.0
1687417637.8170347,74.16306695464363,93.5064935064935,4.8566039339431715
1687417876.1897223,92.18530304151558,100.0,0.0
1687417852.7959712,60.74532608016007,90.84967320261438,1.1306909512379777
1687417874.444249,78.3867206255573,97.43589743589743,1.8476102659945863
1687417882.1646943,92.05150976909414,100.0,0.3558698306218715
