Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417726.2401385,19.79372582724538,22.69503546099291,24.22774531795417
1687417935.082844,27.41426467494214,36.56716417910448,50.2585572684237
1687417679.589724,65.9196536576049,80.50314465408806,10.049348588124868
1687417690.7278473,65.07976384876272,79.62962962962963,14.428074209460465
1687417608.5504258,55.104287369640794,70.88607594936708,46.58841384494522
1687417813.6726809,83.40596007871802,92.02453987730061,7.386043151267271
1687417681.5108418,71.0465500165071,84.27672955974843,7.926926682689598
1687417719.086436,64.9059670304156,86.16352201257862,26.952691047425155
1687417904.578314,18.74803890806401,19.444444444444446,46.91455403683269
1687417727.2728148,28.694119242417393,43.58974358974359,37.977206164426796
1687417679.4947224,92.05489614243322,100.0,0.0
1687417704.499715,92.30255344418052,100.0,0.0
1687417924.5458608,92.02817945865776,100.0,1.0674996837402067
1687417896.1525917,27.90615316511731,35.2112676056338,40.01356517479893
1687417880.4786642,92.0242675347736,100.0,0.0
1687417801.315237,60.62664463619117,75.30864197530865,12.2647737278924
1687417931.6404629,82.39671720684379,91.82389937106919,26.93860559678172
1687417750.0709615,82.35748928094469,93.71069182389937,6.1027796536557775
1687417926.771404,91.73327412670218,100.0,0.0
1687417828.3503404,91.92023633677991,100.0,2.48955292199916
1687417636.2224374,38.043749065723254,50.306748466257666,17.76018184273397
1687417890.2687204,91.32366005330175,100.0,0.732810310219011
1687417892.237033,53.413444792755136,71.25,15.824209482712998
1687417728.5493844,79.21682579216825,93.58974358974359,6.499346279654557
1687417828.066339,91.88148148148149,100.0,0.3558698306218842
1687417801.6132367,88.61668270298276,100.0,1.5911402711945943
1687417851.177969,92.02222222222223,100.0,0.3558698306218715
1687417792.519414,81.0678270479348,89.6969696969697,7.983315878933313
1687417643.6467292,65.98897966939008,80.24691358024691,11.924523937611903
1687417658.0488908,92.35843462792766,100.0,0.0
1687417862.6111662,55.434973895700125,72.22222222222221,14.28717228484114
1687417713.0192432,76.66324786324786,92.20779220779221,8.334364517357823
1687417790.6112814,92.29055258467022,100.0,0.0
1687417896.9735918,87.38107160741112,93.90243902439023,8.008034300201638
1687417692.2344275,16.44763202179662,18.51851851851852,63.269692856670176
1687417833.1379359,92.05891059798698,100.0,0.36034606338723063
1687417836.7196398,89.09980287654231,100.0,3.2397002961021335
1687417808.3775294,74.72986107140815,91.71974522292994,13.275115646330056
1687417665.3175848,42.30405049973698,56.60377358490566,15.897489741925101
1687417848.4648447,89.07446575742105,100.0,3.9546379474301783
1687417611.093317,91.38969440107071,100.0,0.07067732374797486
1687417664.780823,87.51172354087007,96.8944099378882,3.9328962722305434
1687417856.9209967,70.71066324178358,85.53459119496856,7.215019070212406
1687417641.555924,87.57512128013903,100.0,3.6677880555314233
1687417844.1584723,92.08382701421802,100.0,0.36034606338723063
1687417762.53648,92.0643153526971,100.0,0.3819662047290246
1687417708.120422,91.84943687018375,100.0,0.0
1687417660.744194,71.66002656042497,86.16352201257862,8.282349417031309
1687417596.796583,47.854039965247615,64.375,13.609777553712537
1687417656.5608046,92.15599051008304,100.0,0.0
1687417723.4283407,91.82948490230906,100.0,0.0
1687417689.311601,92.45100950118766,100.0,0.0
1687417828.3503404,91.92023633677991,100.0,2.48955292199916
1687417815.5958593,90.27274743144356,100.0,1.5275254422129276
1687417634.8840609,62.04117063492064,77.1604938271605,13.952477768084943
1687417855.4862108,91.97247706422019,100.0,0.0
1687417676.448561,70.09971136184728,82.5,8.583621480113946
1687417739.1359062,76.78848140495867,85.09316770186336,28.330278432546912
1687417658.2454007,91.55786350148368,100.0,0.37694047959713944
1687417675.9264755,92.15787914691943,100.0,0.0
1687417800.6831508,16.35863936907512,8.275862068965518,32.855721950432994
1687417753.357755,89.89623960556332,100.0,2.2167943407401984
1687417917.9114077,91.97987570287067,100.0,0.3558698306218715
1687417851.7569692,91.85152321798284,100.0,0.3558698306218715
1687417925.7478597,92.10136336692352,100.0,0.0
1687417775.2532084,90.67802835524866,100.0,8.478551973569953
1687417658.7883983,92.35451306413302,100.0,0.0
1687417627.0370934,91.25055563787228,100.0,1.5074357587749616
1687417838.2216365,90.61762971698113,100.0,2.147585428298505
1687417836.0776398,88.37242977121343,98.75,3.5987681168083068
1687417714.423849,92.29228486646885,100.0,0.0
1687417767.9310308,20.55349599103371,33.56643356643357,51.0076232372324
1687417751.8680148,92.41230677764565,100.0,0.0
1687417917.3294005,74.2231209976407,89.54248366013073,6.009005957494516
1687417787.5841048,83.0569472867123,93.125,6.1027796536557775
1687417758.7379286,91.4936220706022,100.0,0.0
1687417751.8990185,92.04275534441805,100.0,0.0
1687417783.1304033,92.52378121284185,100.0,0.0
1687417885.8817194,69.91747445637935,82.5,8.935613842581756
1687417595.0854888,79.2045837546343,88.60759493670885,30.3625363329579
1687417615.141396,92.46346710184704,100.0,0.0
1687417878.2500813,92.08579881656804,100.0,0.0
1687417834.070934,91.85426540284361,100.0,0.0
1687417647.3815813,65.30109834616842,79.01234567901234,11.227548774065193
1687417675.625476,90.16720923350104,100.0,0.4236164904966036
1687417598.254518,91.40717674970344,100.0,0.40297029364667153
1687417779.32438,69.94485294117648,84.27672955974843,9.702959483101692
1687417659.7115543,92.16804979253112,100.0,0.0
1687417745.7687597,51.19551538725546,68.75,15.13308314848701
1687417824.6819732,85.1480929043256,93.82716049382715,6.379248167613146
1687417629.281522,85.1651865008881,96.68874172185431,23.45902408146156
1687417835.4055746,47.637645782478984,66.0377358490566,18.86899945506142
1687417850.041401,55.13682472281198,72.04968944099379,10.26378544553326
1687417902.0503125,92.07840236686391,100.0,0.0
1687417746.3823273,72.95791663870058,68.88888888888889,62.09232479638426
1687417774.9066486,83.64416918854248,98.14814814814815,4.248729979847427
1687417927.9513075,50.919898103594676,70.0,7.523820438638622
1687417834.271932,91.94764862466725,100.0,0.0
1687417893.020581,77.4813598741364,91.77215189873418,7.214262039206753
1687417862.3141668,46.76106942829969,65.40880503144653,29.310845376324583
1687417772.244989,14.815660312749687,18.471337579617835,67.62991658715917
1687417842.610295,75.2858399296394,88.75,7.539740565379348
1687417771.6423929,62.44820862783329,73.78048780487805,44.964683107300175
1687417594.4449365,46.67989199316692,63.74999999999999,1.8515307084501522
1687417612.0087926,89.95437150426847,100.0,2.548928623790452
1687417638.5586445,17.666276771669423,18.243243243243242,35.01817071226683
1687417621.2224782,52.170684336798814,68.51851851851852,16.273869334695647
1687417805.7984912,6.589895727275918,34.96503496503497,57.628221917390434
1687417931.699466,71.23022279625444,90.74074074074075,10.253413180997246
1687417873.5916991,92.00710479573712,100.0,0.0
1687417824.0929737,92.26720047449585,100.0,0.3558698306218842
1687417782.5498414,65.33763685842669,80.50314465408806,10.75096699318804
1687417790.9752848,92.1040925266904,100.0,0.0
1687417878.724171,49.12626832018038,65.83850931677019,15.042800746053853
1687417806.3777983,92.12166172106825,100.0,0.0
1687417603.296291,83.29025497729654,93.58974358974359,28.81762417338273
1687417667.091346,81.82454176577585,94.26751592356688,6.540385828196614
1687417840.6126657,16.279511121232826,27.586206896551722,97.13971958243437
1687417709.616963,66.64971068862467,79.62962962962963,11.924523937611903
1687417628.9017892,62.97464440321583,79.01234567901234,22.48214441043994
1687417702.8565798,39.23633614171527,49.60629921259843,56.43912228780717
1687417919.6756096,66.91834274474971,80.24691358024691,11.597348598248342
1687417660.466246,72.28883559818811,87.34177215189874,7.6185464875689295
1687417648.6438067,40.353498917860456,58.97435897435898,26.10553614701741
1687417853.4615133,91.68394549763033,100.0,0.0
1687417875.637565,91.82478505781204,100.0,0.3558698306218715
1687417782.4068391,65.27252081756245,80.24691358024691,11.583418604687077
1687417621.348476,66.36594663278272,80.8641975308642,11.924523937611903
1687417887.3648574,68.599436186571,82.71604938271605,11.254595636374733
1687417846.8892057,58.583418875671754,76.72955974842768,9.341510666910583
1687417881.8646948,91.96243714877255,100.0,0.0
1687417592.4618487,77.64988009592327,93.71069182389937,3.2624563373077264
1687417741.6280673,89.55234815737415,100.0,1.0674996837402067
1687417643.863729,20.91772943235809,24.0,36.43678445232089
1687417799.8945413,60.46213093709885,75.77639751552795,13.004348614142613
1687417736.4306417,31.70187444213032,45.0,18.813531458482842
1687417727.6478138,57.33015494636472,73.29192546583852,11.309932474020208
1687417884.7439964,77.6944837340877,100.0,1.762391023660509
1687417739.0119038,19.077551661821325,27.2108843537415,70.48519908179516
1687417601.483111,67.2253621776132,88.74172185430463,4.262611122790054
1687417712.7086356,92.27744807121661,100.0,0.0
1687417679.8597217,48.89036839769197,65.4320987654321,15.285226834555036
1687417745.3180223,91.50355871886121,100.0,0.3794367014189812
1687417867.662177,67.41319444444444,91.94630872483222,37.65234535910243
1687417673.6462762,92.07664422578975,99.375,3.9685208911534917
1687417861.0786266,91.87907528156491,100.0,0.3558698306218715
1687417684.2201023,92.33055885850179,100.0,0.0
1687417914.2786434,26.2776213633649,39.726027397260275,27.660738511959536
1687417620.5584753,84.83452625611226,93.82716049382715,6.379248167613146
1687417598.9655228,57.763118440779614,72.8395061728395,5.000244772344149
1687417861.6416256,78.43056414484985,92.99363057324841,6.501202503477389
1687417624.4644303,14.384813336814231,8.391608391608392,44.59365376669096
1687417872.2357395,75.24718948936746,89.171974522293,7.6185464875689295
1687417720.7539816,57.16535433070866,76.43312101910828,10.779179776202986
1687417811.7833934,91.88110026619344,100.0,0.3558698306218842
1687417619.6553578,20.796272765777214,24.82758620689655,33.9646458369651
1687417854.720096,92.06666666666666,100.0,0.3558698306218715
1687417729.476517,53.151052294059355,71.25,14.796762245057353
1687417881.0906942,25.07991251682369,40.0,41.18592516570965
1687417730.5238388,90.14437242192103,100.0,2.1747441146100512
1687417920.5062153,85.9035543842154,99.36305732484077,3.653369114308349
1687417892.6920323,92.13291888691533,100.0,0.3558698306218715
1687417829.7468781,38.31283793482942,56.875,81.35598481810922
1687417897.5111547,82.70666103365724,96.20253164556962,4.703184194346682
1687417839.442959,71.14041892940264,88.88888888888889,5.236862855552672
1687417851.600971,75.3539764456795,85.54216867469879,9.98703962308187
1687417716.1924548,69.50637463223276,83.01886792452831,10.40055202482107
1687417663.7235672,92.38646482635798,100.0,0.0
1687417901.1066709,37.011158619251226,56.02836879432624,44.314243154611894
1687417791.038874,92.24035608308606,100.0,0.0
1687417638.904637,92.22832541567696,100.0,0.0
1687417608.5504258,55.104287369640794,70.88607594936708,46.58841384494522
1687417758.5319285,71.77905885507441,90.3448275862069,8.297144969836868
1687417876.023724,15.761658416762812,79.56204379562044,59.54016407889268
1687417707.5548146,92.35905044510386,100.0,0.0
1687417896.2125921,49.761819697511015,69.28104575163398,10.731640617852062
1687417684.7110982,65.68274992116052,79.62962962962963,11.24147876762647
1687417900.5060403,92.13899385048529,100.0,0.3558698306218715
1687417641.2409246,92.29914023124815,100.0,0.0
1687417773.4620726,42.398748854015,59.3939393939394,18.147368826434022
1687417894.7038152,73.92796994429331,87.74193548387098,32.03424757819233
1687417706.5742707,92.22271648873073,100.0,0.3819662047290246
1687417660.1052456,92.19085722753204,100.0,0.3558698306218842
1687417641.3949249,57.677699403147045,73.4567901234568,13.931302454219258
1687417920.0062144,91.83204976303317,100.0,0.0
1687417713.3542423,77.73735154801949,91.19496855345912,6.499346279654557
1687417836.1456425,91.63951421800948,100.0,0.3794367014189812
1687417892.9260335,51.780869364428796,78.26086956521739,65.22092939937288
1687417906.3648849,92.19490521327015,100.0,0.3558698306218715
1687417697.9873288,76.6914749661705,83.75,35.307966705522425
1687417846.1752052,92.13100177830468,100.0,0.3558698306218715
1687417610.4257421,47.71854529026429,65.4320987654321,16.900177379922425
1687417855.0626943,90.532325029656,100.0,1.130089995549939
1687417783.3944054,73.17569786535304,84.33734939759037,9.631169792459998
1687417595.489489,65.56917324470295,90.19607843137256,34.60826262458998
1687417842.8452952,29.985060198611478,45.63758389261745,17.248476117639367
1687417667.7361486,64.33289299867899,79.01234567901234,11.583418604687077
1687417907.5149496,68.7111801242236,89.1156462585034,47.26050191114127
1687417647.6105926,89.6665687426557,100.0,2.2167943407401984
1687417599.0310717,89.93288590604027,100.0,12.07014548938793
1687417860.9038002,59.709419449362066,75.92592592592592,14.28717228484114
1687417806.562981,92.04377403135166,100.0,1.0674996837402067
1687417613.0237942,92.38582443653618,100.0,0.0
1687417757.5826275,91.55555555555556,100.0,0.3819662047290246
1687417881.965696,71.53866248693835,82.71604938271605,11.93928843530895
1687417724.307929,65.5935740939852,79.01234567901234,11.924523937611903
1687417827.9303386,63.63068075264112,80.50314465408806,8.991247277066002
1687417783.1574051,92.28202846975088,100.0,0.0
1687417598.525518,91.8589174800355,100.0,1.0412386419040962
1687417781.1701372,92.11851851851853,100.0,0.0
1687417667.6101494,37.71114248162391,54.71698113207547,37.2164404735346
1687417739.2299056,31.680282834073864,48.76543209876543,57.64673993262142
1687417837.3270836,92.26949303290839,100.0,0.0
1687417652.5348773,52.479916171847705,70.37037037037037,15.033401954745628
1687417767.2880309,51.26149360843238,70.12987012987013,42.367129679953976
1687417914.0586452,56.93587978207507,74.53416149068323,14.372778684461858
1687417773.9880707,87.88322236043024,95.30201342281879,35.41204279384263
1687417645.801099,54.052157642381005,72.04968944099379,14.372778684461858
1687417621.6634731,64.73217095738654,79.01234567901234,12.60414728376184
1687417798.3439305,76.02704108164326,90.25974025974025,13.093838319397596
1687417779.8403828,91.87907528156491,100.0,0.36034606338723063
1687417761.2423785,92.05925925925926,100.0,0.0
1687417724.8759258,75.94359478041251,100.0,8.315125756791895
1687417771.268392,86.29931389365352,96.1038961038961,20.425981757118382
1687417661.5259557,84.4155844155844,95.59748427672956,5.78239232236404
1687417718.1183312,90.69954631933264,100.0,10.555181432948816
1687417799.0845413,92.3872600089299,100.0,1.9125856707774183
1687417858.8791401,56.54566114466838,71.42857142857143,17.055114064615502
1687417814.8682575,92.13608064037948,100.0,0.0
1687417784.596315,91.98546856465006,100.0,0.0
1687417869.2431676,69.90113271786814,92.71523178807946,3.908544294459459
1687417765.116079,91.97302104951082,100.0,0.0
1687417728.266384,91.76583635154113,100.0,1.4975877390175123
1687417651.457024,51.245054689318124,73.68421052631578,8.719746506237318
1687417703.2811282,92.14074074074074,100.0,0.0
1687417667.6721475,92.02790973871734,100.0,0.0
1687417645.9260993,47.003378010243,63.81578947368421,21.012080144041185
1687417654.0110292,92.06161137440758,100.0,0.0
1687417700.2764504,35.48646602309294,48.07692307692308,31.956678884968312
1687417925.7478597,92.10136336692352,100.0,0.0
1687417850.580401,45.65811032222829,63.125,7.8751052705684526
1687417731.2298408,91.12443556147754,100.0,1.1088121277599345
1687417678.312112,61.848958333333336,77.77777777777779,13.616808943640974
1687417857.3525782,21.913126243834906,26.573426573426573,24.95164137156643
1687417860.8087986,78.19368131868131,93.54838709677419,6.813493087994909
1687417647.6105926,89.6665687426557,100.0,2.2167943407401984
1687417769.4712243,91.52718887153165,100.0,0.24381035610407428
1687417660.8721933,16.339316600684167,13.88888888888889,45.5947445152185
1687417820.55252,92.3151173151173,100.0,0.0
1687417707.2548168,84.16149068322981,93.20987654320987,6.730483934615652
1687417745.2840233,71.18588048651507,85.53459119496856,9.697380497532455
1687417862.9761653,92.1083802191294,100.0,0.3558698306218715
1687417764.3180933,92.16617210682493,100.0,0.0
1687417898.6593494,78.78040424803015,92.99363057324841,6.21922968879115
1687417889.6691236,33.596950929013815,48.10126582278481,37.0359384965906
1687417779.2453809,89.55979457079971,100.0,2.9459958438131264
1687417772.1049874,53.432416982798934,80.0,16.66734841305839
1687417722.2227466,82.14036556439235,90.12345679012346,8.130102354155985
1687417877.2842963,75.52390640895219,89.87341772151899,6.857072334099261
1687417642.215643,26.268395380831283,41.42857142857143,47.93067250556688
1687417726.023137,65.06577705041859,80.8641975308642,11.24147876762647
1687417721.0375912,59.15732040012125,79.47019867549669,39.64921981212896
1687417708.229421,41.19034852546917,58.97435897435898,9.522255009925217
1687417654.4081576,91.87388987566607,100.0,0.3558698306218842
1687417703.5181293,70.30458522465626,84.27672955974843,8.991247277066002
1687417629.2475224,85.7814838571734,96.05263157894737,21.925560493591476
1687417667.8301523,62.74879136058266,76.3975155279503,16.37015090008356
1687417907.4819639,89.44896910998605,100.0,2.898576799281715
1687417669.403296,64.62270053810538,79.01234567901234,10.89872580575286
1687417718.0248232,90.91176470588235,100.0,7.431407971172511
1687417817.061061,40.49102625552538,58.59872611464968,9.104600865402176
1687417629.90752,28.080779683253677,42.2360248447205,58.817567042615366
1687417908.1599588,91.80242890995261,100.0,0.3558698306218715
1687417852.9349713,89.85731097381583,100.0,2.245742565895073
1687417827.2533383,61.79977642528879,77.1604938271605,13.616808943640974
1687417805.6944897,21.288050518134717,27.464788732394368,48.433630362450536
1687417897.252156,70.8126793634229,83.9506172839506,10.871706398651387
1687417645.8481,90.95752552908095,100.0,1.1088121277599345
1687417759.684464,70.16642829280978,90.06622516556291,48.57633437499736
1687417722.191744,79.36968691685674,91.82389937106919,6.855216110276442
1687417671.0831792,22.896127454846596,25.179856115107913,82.61008379100797
1687417673.0602765,30.439060962466613,44.44444444444444,27.70611943513561
1687417802.7201524,78.72066205399538,86.82634730538922,9.238292931293115
1687417682.3324184,92.49108734402853,100.0,0.0
1687417897.2241547,37.36427931068832,52.46913580246913,14.597694922567618
1687417812.8069706,92.03435001480604,100.0,0.3558698306218842
1687417935.1788442,42.010212308519215,59.11949685534591,9.700541732721566
1687417909.754055,70.11189444408512,82.71604938271605,12.280393768233774
1687417874.1572478,67.38578680203045,80.98159509202453,10.161962590518971
1687417879.1971712,92.11130022940873,100.0,0.7378360353508961
1687417763.8454938,65.30599448206672,80.8641975308642,10.555181432948816
1687417753.5147548,70.69158386523657,84.27672955974843,7.926926682689598
1687417654.6017647,62.959730706894405,79.01234567901234,13.616808943640974
1687417727.0038116,91.33974833456698,100.0,1.1088121277599345
1687417730.8498385,60.53356176956495,75.92592592592592,13.280184692175798
1687417775.3152084,19.900387870239776,79.06976744186046,9.263878185033183
1687417781.666139,81.72794631623094,92.5,6.1027796536557775
1687417796.8657827,59.167014240600615,77.63157894736842,40.73397363253543
1687417912.1745198,92.14814814814815,100.0,0.3558698306218715
1687417689.8512669,92.01574569221627,100.0,0.3819662047290246
1687417760.4088612,91.74814814814815,100.0,0.3819662047290246
1687417661.826945,92.08926453143536,100.0,0.0
1687417656.7148042,72.1086220369888,83.13253012048193,9.968356170473841
1687417850.1054008,65.78714249557073,80.24691358024691,12.280393768233774
1687417697.4664257,28.74920807312879,43.58974358974359,25.712432436534396
1687417722.286747,91.40972428105543,100.0,0.0190906380317506
1687417900.6490436,87.6664736537348,98.73417721518987,3.5987681168082943
1687417806.7199795,90.80586890805868,100.0,3.603495729041943
1687417702.8215814,91.25666864256075,100.0,0.3794367014189812
1687417785.433968,92.3396674584323,100.0,0.0
1687417737.4602025,43.227828589045316,61.63522012578616,36.14894078979439
1687417824.278975,81.18189438390611,93.67088607594937,6.179924249183103
1687417935.2078466,92.2124156345027,100.0,0.3558698306218842
1687417886.2743049,92.11892052194544,100.0,0.3558698306218715
1687417910.0696607,92.02930728241563,100.0,0.0
1687417883.2509294,92.21250740960285,100.0,0.3558698306218715
1687417912.5352838,50.3272437539127,68.32298136645963,15.064173730304619
1687417840.0166643,23.103685424167644,33.10344827586207,5.382295568438643
1687417634.4590604,90.87078651685393,100.0,1.1088121277599345
1687417824.4809744,92.33799048751486,100.0,0.0
1687417696.6309931,92.08654416123295,100.0,0.7117122060356912
1687417681.275844,92.22271648873073,100.0,0.0
1687417808.7685292,88.39522546419099,98.0392156862745,6.986895124225263
1687417893.3015783,48.666023786563805,64.375,38.52900749214819
1687417852.0709689,91.63951421800948,100.0,0.3819662047290246
1687417696.2389925,91.85426540284361,100.0,0.3558698306218842
1687417900.1400416,4.2556179775280905,43.16546762589928,27.19694174609592
1687417742.1136582,84.10572562358276,93.71069182389937,6.143476449032685
1687417599.6579506,32.70547158542748,47.79874213836478,75.86376652820516
1687417867.97521,7.409114857744995,0.0,94.47117155860622
1687417860.9038002,59.709419449362066,75.92592592592592,14.28717228484114
1687417744.4914806,82.64119015723048,91.35802469135803,6.730483934615652
1687417733.0057251,92.26543942992875,100.0,0.7117122060356912
1687417755.65552,71.89347147506143,86.16352201257862,8.282349417031309
1687417931.5164635,56.80876258140912,77.5,0.3352565036041165
1687417695.5659916,92.24035608308606,100.0,0.7378360353508961
1687417728.985387,70.42911675661445,82.5,8.935613842581756
1687417667.861164,86.64996420901933,96.22641509433963,4.343239951689381
1687417890.1377203,92.12825829383885,100.0,0.3558698306218715
1687417669.4972978,85.00573394495413,96.81528662420382,5.128191041852839
1687417759.7484624,91.99021932424422,100.0,0.0
1687417892.7850354,92.33165232868585,100.0,0.7378360353508961
1687417804.8533685,68.07255945131723,80.98159509202453,11.173838241814739
1687417618.7007184,34.53164556962025,51.24999999999999,19.081114428953583
1687417834.3079329,92.2324340349837,100.0,0.0
1687417802.53015,92.41681521093285,100.0,0.0
1687417765.3800783,92.07950163156333,100.0,0.0
1687417827.1583393,76.99495798319327,86.66666666666667,9.008503742025159
1687417717.4480577,42.571104754708834,61.63522012578616,8.637131415070746
1687417623.3551338,92.16939078751857,100.0,0.0
1687417795.127241,91.86702285544672,100.0,0.0
1687417840.1656659,37.43753040555482,55.47945205479452,9.73139133972671
1687417710.599574,48.26135726303982,66.25,14.796762245057353
1687417921.391214,88.28653707703383,100.0,19.30630034060038
1687417854.720096,92.06666666666666,100.0,0.3558698306218715
1687417914.8146446,66.15199645636905,80.24691358024691,11.93928843530895
1687417592.5238488,82.53305497564371,88.48484848484848,11.127777904961134
1687417911.7239995,91.81952662721893,100.0,0.3558698306218715
1687417712.1106386,92.22040937407297,100.0,0.0
1687417859.5222516,92.00947025747263,100.0,0.0
1687417887.0958543,91.91829484902308,100.0,0.0
1687417919.4386113,92.2324340349837,100.0,0.3558698306218715
1687417863.2458327,91.60746003552399,100.0,0.3558698306218715
1687417862.2211683,91.28406398104265,100.0,0.3794367014189812
1687417849.9638443,69.83707901345869,82.20858895705521,10.83304639197069
1687417648.3978965,35.39028205257581,55.86206896551724,31.862344928536817
1687417771.1263914,80.12289422811378,99.36305732484077,10.539134599066257
1687417642.8596463,92.20788849347569,100.0,0.0
1687417837.923039,88.1691571159147,99.37106918238993,3.621484704117334
1687417603.1382923,44.0437496775525,65.71428571428571,66.4471537789024
1687417831.2970564,36.88114820190292,52.23880597014925,48.35953986173994
1687417869.6500452,87.040675252856,100.0,1.7522925577732738
1687417866.5325668,90.51945197450362,100.0,8.130102354155985
1687417681.4788432,90.26275115919628,100.0,3.5987681168083068
1687417734.4574835,73.32415059687787,83.43949044585987,33.70887152251933
1687417726.2401385,19.79372582724538,22.69503546099291,24.22774531795417
1687417710.6455724,92.18842729970326,100.0,0.0
1687417909.9750562,92.09123222748815,100.0,0.3558698306218715
1687417799.8645387,92.35219939173652,100.0,0.3558698306218715
1687417596.8739128,52.73234942161946,68.32298136645963,8.03934619379572
1687417608.5044272,44.81343283582089,61.72839506172839,52.827880492854604
1687417702.5885792,80.95138598690626,94.8051948051948,5.58406171589422
1687417874.7122498,66.43405443126309,80.8641975308642,11.24147876762647
1687417901.2946708,66.07483772432225,81.76100628930818,8.991247277066002
1687417660.1052456,92.19085722753204,100.0,0.3558698306218842
1687417877.2232952,83.4554678692221,94.40993788819875,6.06291689961691
1687417836.6576405,73.56912742477209,95.71428571428572,49.55995008741185
1687417834.9159327,92.33392645314353,100.0,0.0
1687417709.7089617,92.16804979253112,100.0,0.0
1687417801.1122334,47.56488128106019,64.59627329192547,13.69871700708446
1687417662.5615287,44.10548086866598,60.86956521739131,37.99873244250466
1687417900.1120417,91.28148148148149,100.0,0.7378360353508961
1687417877.5085404,51.34516313680595,68.75,15.152632075679223
1687417848.054845,48.92391972720666,64.19753086419753,17.283382894768916
1687417915.426285,92.14349243996442,100.0,0.3558698306218715
1687417594.7459366,87.12920707358813,98.68421052631578,23.41845044569522
1687417690.1138453,29.586711314769122,45.20547945205479,22.47943439710312
1687417791.8738759,89.33772411269668,100.0,2.9356734464211645
1687417781.4201372,24.14711695454155,34.437086092715234,38.19094982038659
1687417887.3648574,68.599436186571,82.71604938271605,11.254595636374733
1687417934.9026492,60.558968058968055,76.25,10.349250318966638
1687417592.145849,58.60905200988369,72.04968944099379,16.487104215356595
1687417896.8795934,21.046102956377922,26.20689655172414,44.93610093943549
1687417905.241313,91.86373041678983,100.0,0.3558698306218715
1687417880.836777,62.25722111553785,76.5432098765432,14.643042115463013
1687417624.6194327,54.485127190174055,73.20261437908496,30.465544919459887
