Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417933.1646483,8.402340730926355,0.0,51.54838334027249
1687417719.918437,52.43219120345118,77.41935483870968,11.83966315585404
1687417773.2290702,23.292173341471432,33.33333333333333,13.98645400548799
1687417776.9267662,6.73964297743348,0.0,92.5520810100492
1687417923.0647275,27.655453618756372,58.536585365853654,21.468240106376182
1687417719.826436,27.52963028480453,59.541984732824424,19.11952690448057
1687417739.721904,61.30942310945694,81.41025641025641,7.593776222974274
1687417650.7915378,6.919684222230458,0.0,64.57263986936196
1687417830.4454658,25.01325718947583,47.14285714285714,14.443563456005345
1687417692.9908805,64.91694744931135,100.0,7.252904606261648
1687417735.705002,89.99461352006463,99.37106918238993,3.2478264156479444
1687417735.4190016,9.103835360149674,1.910828025477707,76.48575251670917
1687417693.3189952,37.51005739419621,65.64885496183206,11.414210781875155
1687417671.9745362,14.511369553896895,17.51824817518248,44.43132607351099
1687417693.0839727,60.992688065435615,75.81699346405229,25.3346237347035
1687417797.8843358,9.040722955344652,0.0,54.10080487871993
1687417777.4153814,18.507810477259,21.428571428571427,29.41180787391452
1687417797.844337,56.36523266022827,82.38993710691824,2.8203263225761943
1687417797.4113357,12.177164894238635,10.81081081081081,69.77860859904145
1687417923.2367275,89.4977812213848,100.0,3.4050141645640073
1687417830.6354656,38.711943793911004,51.65562913907284,71.21090279053081
1687417692.6914394,49.112004478143604,75.64102564102564,5.979728958377035
1687417895.6830153,91.1376087657106,100.0,0.12282034673746671
1687417797.5543392,70.32144679403595,92.76315789473685,6.185219458711763
1687417699.1755645,55.30042918454936,88.31168831168831,1.1659076269747255
1687417895.1310163,9.515311585409378,2.7027027027027026,82.58315308132244
1687417720.12498,9.713636937050586,0.0,13.234333134138673
1687417604.9675124,40.70211836645556,75.64102564102564,3.8616126835506286
1687417735.358,11.45578231292517,8.51063829787234,74.05188629785317
1687417672.7621555,88.21756601607348,100.0,3.6889046134024035
1687417776.8647652,18.580329327992878,30.48780487804878,48.14504711142715
1687417767.8680284,55.13283740701381,85.62091503267973,1.1098863350721817
1687417768.579033,39.68211637954025,59.74025974025974,4.449480181125524
1687417735.7380004,68.03772436872528,92.94871794871796,3.7964234382780906
1687417600.7715046,16.29913710450623,16.99346405228758,24.73939349490931
1687417719.918437,52.43219120345118,77.41935483870968,11.83966315585404
1687417772.9149873,2.5371524031601296,0.0,57.931350662557726
1687417933.38865,75.08217054263567,100.0,2.879997436224817
1687417692.8164403,5.861862707153161,0.0,59.96482950307668
1687417609.485017,57.18175251430794,87.82051282051282,3.3786536787748056
1687417693.0534515,17.93618345035997,27.73722627737226,34.82065626205772
1687417830.4454658,25.01325718947583,47.14285714285714,14.443563456005345
1687417609.6170187,51.08521672322171,84.0,45.17453894743606
1687417630.7556434,12.747480380830975,10.32258064516129,57.78164715872267
1687417630.6306427,63.36592592592593,80.12820512820514,17.182620625151575
1687417604.6035147,72.17590322053294,96.22641509433963,2.6186725577516925
1687417719.7954361,2.6698481282043014,0.0,87.19692875801745
1687417922.5738235,27.20048163756773,54.285714285714285,34.13185213786708
1687417772.7079883,5.165114309906858,0.0,66.99296535737378
1687417773.262073,19.675925925925927,24.675324675324674,20.419440830528703
1687417772.3079906,27.566989165812117,49.00662251655629,52.41691371913839
1687417739.690905,67.3179190751445,94.77124183006535,2.8547089139195867
1687417767.6420453,20.02196966496261,32.87671232876712,76.05417077822602
1687417604.193512,7.923798084943115,0.0,92.86402586013499
1687417693.4450805,70.42768106597894,100.0,6.3103739486960295
1687417830.6674664,54.048964218455744,82.35294117647058,6.838391801504353
1687417830.730465,73.77483443708608,97.08029197080292,14.576612057432811
1687417720.3139799,39.36324167872648,57.7922077922078,13.221397738707623
1687417604.7155137,22.1613223425834,35.526315789473685,23.33162160496596
1687417868.137732,20.62999489882673,45.370370370370374,23.669092553026072
1687417595.6674895,15.191701181745639,25.657894736842106,66.16976405251042
1687417739.9769056,16.377575056747613,21.935483870967744,45.100361270155055
1687417841.590128,48.959714137513686,74.10071942446042,7.790780581666969
1687417868.2007327,14.500201901545465,21.192052980132452,87.61405596961117
1687417895.5090153,0.7171734927052206,0.0,30.55945834670195
1687417604.2405107,13.992059663834366,24.503311258278146,52.299782605788565
1687417631.0852683,76.73829773420762,86.75496688741721,27.88086296967867
1687417739.6589057,64.21919363997729,85.25641025641025,8.056959604710432
1687417630.9286442,67.53827311696264,91.3907284768212,8.066882412202425
1687417808.895528,51.37120211360634,74.21383647798741,4.599867613375341
1687417736.020641,22.76766821836648,30.718954248366014,19.760631367622256
1687417596.0405822,6.269046582498912,0.0,51.386179462173615
1687417867.884177,7.8995167757633915,0.0,105.10173242291769
1687417596.0725799,67.22759080306564,83.22981366459628,4.570072595515074
1687417895.3200173,23.670222651748876,29.29936305732484,90.15224706287535
1687417651.314057,77.09471160250433,92.46575342465754,24.26772840951909
1687417600.6145093,2.458233103766435,0.0,49.556380542862016
1687417735.8620014,72.14203601992591,100.0,2.774843225352345
1687417841.0301273,23.219569112805768,33.9622641509434,62.06225393036677
1687417895.3800166,23.84723834798474,41.05960264900662,44.51635850535577
1687417777.3023813,72.52094349711842,91.82389937106919,8.097029744841825
1687417797.8123374,1.1007351480230478,0.0,71.16531966602928
1687417840.8281288,79.0613130765057,100.0,3.3761704752505555
1687417922.968824,43.59627234302592,72.48322147651007,5.271170260096689
1687417739.6589057,64.21919363997729,85.25641025641025,8.056959604710432
1687417768.41803,7.905123339658444,0.0,53.20298584306931
1687417596.3415792,87.7703713780438,100.0,2.0905643146875033
1687417840.6396644,19.889211289897123,32.142857142857146,83.82445084549757
1687417922.8068266,17.66307661044503,32.450331125827816,91.24620805700421
1687417830.0854664,23.963505198387438,50.0,12.351178969000458
1687417772.9149873,2.5371524031601296,0.0,57.931350662557726
1687417830.5734675,2.0739587914876343,0.0,59.326145212130605
1687417630.832644,28.677168343139115,45.39473684210527,29.271046920855884
1687417692.72244,37.98672347171307,61.74496644295302,46.70729368814653
1687417868.2637312,64.1781270464964,100.0,2.866286864822406
1687417736.1316388,45.567921257200375,67.54966887417218,1.8669761070448248
1687417736.020641,22.76766821836648,30.718954248366014,19.760631367622256
1687417595.6674895,15.191701181745639,25.657894736842106,66.16976405251042
1687417772.5049884,57.03833306823605,98.67549668874173,0.5103567836599614
1687417720.3449805,15.969316596931659,12.582781456953644,24.184209644147394
1687417809.1801152,13.049479275586599,8.571428571428571,47.8307763951632
1687417773.019072,12.554131300883423,10.81081081081081,29.52411840688768
1687417868.2327302,10.957892144791922,0.0,94.25324329061691
1687417693.3189952,37.51005739419621,65.64885496183206,11.414210781875155
1687417600.8685064,9.393761035903472,0.0,37.563850389649154
1687417895.541017,2.161687170474517,0.0,40.00303171441425
1687417773.0580704,11.622128075606975,3.225806451612903,39.235716481403145
1687417719.9844363,2.485389937529388,0.0,61.08974942410277
1687417830.3364666,6.4692312911323695,0.0,58.25141886493461
1687417868.6077976,39.782334078320865,57.85714285714286,44.27438714745221
1687417739.721904,61.30942310945694,81.41025641025641,7.593776222974274
1687417830.7624805,20.642303433001107,28.47682119205298,28.940274252511063
1687417868.459311,14.117173344070869,10.596026490066226,46.248889098015596
1687417672.004179,17.739861099202606,31.645569620253166,53.015698989728804
1687417773.2970712,24.695121951219512,37.121212121212125,22.46727653044087
1687417922.7008243,9.161072620885236,13.559322033898304,12.731766635039174
1687417609.6520185,69.59995045826108,95.51282051282051,3.027313477270118
1687417699.624568,32.76120896717374,50.98039215686274,14.0863370661536
1687417650.6365354,9.482339749579518,2.7210884353741496,68.46986103381131
1687417692.9908805,64.91694744931135,100.0,7.252904606261648
1687417739.9769056,16.377575056747613,21.935483870967744,45.100361270155055
1687417740.2404714,65.61695503801712,93.5064935064935,5.291395327893213
1687417699.2135656,26.501468102144322,43.70860927152318,0.03576515110568591
1687417797.7843347,14.734782246648347,20.26143790849673,44.92898199262668
1687417808.5505278,59.382948136680305,91.3907284768212,6.231785100857728
1687417650.4143374,82.3683409436834,100.0,2.579977104912107
1687417672.262154,10.618922673252044,5.298013245033113,53.913349299866184
1687417604.335512,2.913256955810147,0.0,77.59740797302238
1687417772.64399,53.953125,85.06493506493507,0.9629176324544994
1687417672.262154,10.618922673252044,5.298013245033113,53.913349299866184
1687417672.194158,53.00826775575257,96.17834394904459,21.446858898744185
1687417922.7788234,10.16470588235294,9.25925925925926,57.18955972590941
1687417797.9473386,8.042518269568957,0.0,45.78632553957386
1687417720.0159802,22.654974756102188,28.57142857142857,27.407575437818405
1687417735.3889995,60.496601622451216,91.66666666666666,2.089593056285911
1687417735.1510015,15.382406039717708,20.97902097902098,66.25145720696041
1687417922.8708234,23.394873485535317,35.172413793103445,2.896833643740165
1687417798.0269334,9.095542400125456,0.0,39.8543299879592
1687417922.9058242,51.330034024126206,82.51748251748252,12.666280318870006
1687417631.2042665,11.213962402642418,0.0,16.706659130700288
1687417922.8428257,1.2797724848915748,0.0,72.76465205141103
1687417772.945988,34.30053334638156,54.248366013071895,3.0618218976508103
1687417933.0086486,38.32605012039597,70.50359712230215,21.153182024760955
1687417651.314057,77.09471160250433,92.46575342465754,24.26772840951909
1687417830.730465,73.77483443708608,97.08029197080292,14.576612057432811
1687417595.8194897,12.373433406500036,15.686274509803921,53.74282660362973
1687417735.801999,74.73009018163343,92.81045751633987,14.154328242536923
1687417609.3830194,18.007207971168114,25.97402597402597,38.942831460278846
1687417631.234266,20.047135779904767,24.0,13.846479896543341
1687417699.8595679,60.66377171215881,83.33333333333334,6.104493739122265
1687417797.6173387,9.475032010243279,0.0,102.01128558358889
1687417922.6688256,17.648522771714013,30.714285714285715,0.8686705729213092
1687417735.6750007,61.85928780992924,88.60759493670885,3.038248264258035
1687417830.7624805,20.642303433001107,28.47682119205298,28.940274252511063
1687417932.9456491,11.531238714337306,10.38961038961039,49.149835290981954
1687417604.6835146,12.58743991558873,7.792207792207792,31.09245956294131
1687417868.6390638,19.87110633727175,24.0,23.477906266691996
1687417631.163266,72.18620331950207,94.15584415584416,3.944497966643598
1687417630.6306427,63.36592592592593,80.12820512820514,17.182620625151575
1687417630.5996456,71.91881019139339,95.54140127388536,3.5110159082796235
1687417809.0851157,51.01973684210527,100.0,1.7502527480578707
1687417768.0240288,20.29053420805998,33.33333333333333,40.785821477265955
1687417933.199649,60.88768606224628,85.09316770186336,3.9743183605324197
1687417895.6830153,91.1376087657106,100.0,0.12282034673746671
1687417631.163266,72.18620331950207,94.15584415584416,3.944497966643598
1687417777.4503813,82.37568324223436,100.0,6.59496020085992
1687417922.7008243,9.161072620885236,13.559322033898304,12.731766635039174
1687417740.3344707,69.64866216554138,91.02564102564102,5.4039897061361195
1687417768.388032,71.50497042909274,99.3421052631579,8.367139496115856
1687417604.335512,2.913256955810147,0.0,77.59740797302238
1687417895.257019,19.5780020662799,36.18421052631579,50.9589914213003
1687417720.1549795,89.41031604870707,100.0,4.054880137665168
1687417604.8375118,36.16092072136875,59.74842767295597,9.76784441433866
1687417932.740623,14.208822643781993,22.22222222222222,64.18369753347586
1687417604.0835118,25.456844509707942,46.35761589403973,55.199627370174454
1687417739.690905,67.3179190751445,94.77124183006535,2.8547089139195867
1687417868.5441034,11.353780651265472,2.631578947368421,63.076639539109046
1687417868.2327302,10.957892144791922,0.0,94.25324329061691
1687417772.8519871,67.47275799778568,100.0,2.9701233255484567
1687417808.990527,45.46065904505716,63.63636363636363,33.31606992537347
1687417809.3921154,67.21699622448327,96.02649006622516,2.52402180302682
1687417699.6575644,91.34271905862576,100.0,1.441461771075701
1687417604.9675124,40.70211836645556,75.64102564102564,3.8616126835506286
1687417932.8366218,7.2271630244321745,0.0,105.02811601002257
1687417830.509467,30.92018614452542,55.4054054054054,9.311692736464082
1687417650.4458456,18.689532035045467,28.387096774193548,50.26217589768211
1687417600.996114,57.6803231390652,96.66666666666667,0.4205119321283762
1687417740.507472,18.72624414390524,23.376623376623375,32.69760240729109
1687417933.1646483,8.402340730926355,0.0,51.54838334027249
1687417719.6374369,29.391627139616418,55.94405594405595,33.44100032631578
1687417797.4113357,12.177164894238635,10.81081081081081,69.77860859904145
1687417672.4511552,15.20719807375491,13.375796178343949,4.265952290711616
1687417933.2596505,24.581712942027675,46.21212121212121,31.372062209653595
1687417671.911786,45.8117085322815,77.03703703703704,6.464068087006798
1687417693.0839727,60.992688065435615,75.81699346405229,25.3346237347035
1687417735.606001,58.90166313204599,100.0,5.510597192364987
1687417735.327,49.93522980465309,75.0,8.656828358754206
1687417840.9211287,72.28628861616589,81.48148148148148,10.298560935412608
1687417896.0255947,44.51665312753859,85.91549295774648,50.21157126405241
1687417609.896019,20.926867970317822,27.027027027027028,20.77647886631709
1687417777.3023813,72.52094349711842,91.82389937106919,8.097029744841825
1687417596.1795828,9.145557655954631,0.0,38.28484561383752
1687417895.4760158,57.087739354101174,78.26086956521739,8.937878930621633
1687417739.721904,61.30942310945694,81.41025641025641,7.593776222974274
1687417808.990527,45.46065904505716,63.63636363636363,33.31606992537347
1687417604.3945127,3.2000523525947253,0.0,87.008169254031
1687417609.683017,17.5930243402033,29.605263157894733,26.04995776969879
1687417767.6420453,20.02196966496261,32.87671232876712,76.05417077822602
1687417830.7014663,9.95459442819763,0.0,40.85533749060069
1687417600.8685064,9.393761035903472,0.0,37.563850389649154
1687417767.8680284,55.13283740701381,85.62091503267973,1.1098863350721817
1687417798.2659461,18.379031175918055,20.51282051282051,25.433029983703758
1687417604.7745116,87.07964601769912,100.0,4.831652316516027
1687417735.6439989,60.29983655526123,92.25806451612904,3.200935507556058
1687417922.5738235,27.20048163756773,54.285714285714285,34.13185213786708
1687417895.3800166,23.84723834798474,41.05960264900662,44.51635850535577
1687417600.5535343,16.666666666666664,29.80132450331126,27.095433302854428
1687417699.3245652,33.38582677165354,54.666666666666664,1.3336179683380547
1687417672.4031549,63.52071005917159,95.48387096774194,1.2394863583378444
1687417600.7095044,14.906710567576042,14.193548387096774,44.0340148391169
1687417604.8055146,70.67845543125225,100.0,2.8066445812230003
1687417922.8068266,17.66307661044503,32.450331125827816,91.24620805700421
1687417895.3800166,23.84723834798474,41.05960264900662,44.51635850535577
1687417776.7517664,27.329034447649754,48.36601307189542,57.15050342204191
1687417772.64399,53.953125,85.06493506493507,0.9629176324544994
1687417895.4760158,57.087739354101174,78.26086956521739,8.937878930621633
1687417809.363119,73.38887037654115,92.20779220779221,7.375955398489492
1687417740.3644724,21.4487167434427,33.33333333333333,21.391841422547447
1687417768.3100324,8.523442416614223,0.0,29.840584614055008
1687417699.932568,67.05409029950827,100.0,5.680425527820674
1687417672.3251548,9.15080810821286,0.0,49.743326440597805
1687417933.3586485,47.142240914482905,73.88535031847134,1.4176156036692888
1687417923.1287267,47.218781668731,77.20588235294117,28.58975725170846
1687417809.1481159,30.83121922101179,50.98039215686274,16.16043630287264
1687417699.7215662,19.822417501945168,24.025974025974026,25.26024851415677
1687417609.1600173,8.180866803796325,0.0,83.27576185986153
1687417830.4454658,25.01325718947583,47.14285714285714,14.443563456005345
1687417809.3921154,67.21699622448327,96.02649006622516,2.52402180302682
1687417600.7385066,9.576624469346388,0.0,52.93128130044254
1687417739.6589057,64.21919363997729,85.25641025641025,8.056959604710432
1687417609.2770174,3.5117452309632666,0.0,71.63855075524039
1687417777.48638,19.205055886347015,27.083333333333332,13.371078649506893
1687417773.2290702,23.292173341471432,33.33333333333333,13.98645400548799
1687417604.6035147,72.17590322053294,96.22641509433963,2.6186725577516925
1687417772.7569888,23.457170525574433,41.05960264900662,33.32764937243054
1687417797.5193348,30.864197530864196,49.358974358974365,56.23865580554137
1687417895.4760158,57.087739354101174,78.26086956521739,8.937878930621633
1687417868.137732,20.62999489882673,45.370370370370374,23.669092553026072
1687417922.8428257,1.2797724848915748,0.0,72.76465205141103
1687417692.9908805,64.91694744931135,100.0,7.252904606261648
1687417736.020641,22.76766821836648,30.718954248366014,19.760631367622256
1687417719.8574564,9.73657510052234,2.6490066225165565,47.08402135362002
1687417739.7849042,64.2756442790278,100.0,0.7184236493741656
1687417719.5774493,33.978311715926004,60.9271523178808,34.96752016605162
1687417699.2455647,24.197541780882485,39.21568627450981,41.21242644944099
1687417840.875129,7.763899941182577,0.0,92.2392656171372
1687417595.8194897,12.373433406500036,15.686274509803921,53.74282660362973
1687417595.9975822,11.827753370701409,6.493506493506493,36.334994083367704
1687417772.7079883,5.165114309906858,0.0,66.99296535737378
1687417600.7385066,9.576624469346388,0.0,52.93128130044254
1687417740.0844707,84.84790388548056,100.0,4.361314323078742
1687417604.2695131,42.77558856219056,94.64285714285714,42.52356509109081
1687417922.8068266,17.66307661044503,32.450331125827816,91.24620805700421
1687417699.1495638,27.838810714786593,50.326797385620914,39.18198633822056
1687417868.4258497,70.75993676603433,100.0,0.09033619556401232
1687417672.5611558,20.071225071225072,34.83870967741935,25.894024110716636
1687417777.158381,19.82708454568127,33.12101910828025,24.69929840383017
1687417720.12498,9.713636937050586,0.0,13.234333134138673
1687417596.1795828,9.145557655954631,0.0,38.28484561383752
1687417699.1755645,55.30042918454936,88.31168831168831,1.1659076269747255
1687417868.6077976,39.782334078320865,57.85714285714286,44.27438714745221
1687417600.6145093,2.458233103766435,0.0,49.556380542862016
1687417830.6014686,7.238921143529066,0.0,53.329793213374444
1687417830.6354656,38.711943793911004,51.65562913907284,71.21090279053081
1687417776.9267662,6.73964297743348,0.0,92.5520810100492
1687417735.705002,89.99461352006463,99.37106918238993,3.2478264156479444
1687417609.456018,23.588162194504534,39.473684210526315,12.721301795204434
1687417604.0495129,7.1465494959937965,0.0,114.34112573129727
1687417740.0844707,84.84790388548056,100.0,4.361314323078742
1687417604.0495129,7.1465494959937965,0.0,114.34112573129727
1687417895.3800166,23.84723834798474,41.05960264900662,44.51635850535577
1687417720.0619826,6.317605203579257,0.0,51.891570360388094
1687417719.7954361,2.6698481282043014,0.0,87.19692875801745
1687417630.411646,64.08187134502924,84.07643312101911,9.497728774037368
1687417693.1139731,7.4827306757226095,0.0,45.39282307170711
1687417840.752666,3.0504247000134823,0.0,83.21241204300705
1687417672.3721547,21.804511278195488,29.29936305732484,49.93340546456823
1687417600.8055058,21.118818527634815,32.83582089552239,24.508581162226548
1687417840.6686656,43.04157549234135,64.15094339622641,52.12551608531731
1687417809.2111163,85.35053587275581,100.0,2.9721072323746625
1687417895.7120159,71.94045975631714,95.54140127388536,0.4872460087137488
1687417868.6849616,81.88922401974226,100.0,5.773726507547596
1687417830.0854664,23.963505198387438,50.0,12.351178969000458
1687417735.2949998,47.46532156368222,71.89542483660131,4.1219905675743
1687417672.2301555,64.00109021531752,98.68421052631578,2.7126941781070295
1687417923.1587276,72.67364414843007,100.0,4.304650953990077
1687417895.8070168,14.053465180591637,9.090909090909092,30.138101393667895
1687417808.990527,45.46065904505716,63.63636363636363,33.31606992537347
1687417739.690905,67.3179190751445,94.77124183006535,2.8547089139195867
1687417736.1316388,45.567921257200375,67.54966887417218,1.8669761070448248
1687417809.2421165,43.82831391514619,69.28571428571428,10.27267332465907
1687417693.3189952,37.51005739419621,65.64885496183206,11.414210781875155
1687417868.3207345,69.83933292658125,83.44370860927152,16.660533966462914
1687417808.582528,55.83810129264675,88.74172185430463,1.828317830503035
1687417868.0437338,62.671349821942535,100.0,2.376957173070425
1687417840.6686656,43.04157549234135,64.15094339622641,52.12551608531731
1687417650.7915378,6.919684222230458,0.0,64.57263986936196
1687417830.5734675,2.0739587914876343,0.0,59.326145212130605
1687417772.9149873,2.5371524031601296,0.0,57.931350662557726
1687417840.6976645,17.12558764271323,25.0,49.71722531933814
1687417609.896019,20.926867970317822,27.027027027027028,20.77647886631709
1687417719.8854387,3.0500095075109335,0.0,16.0735741647464
1687417630.3276455,49.56052428681573,100.0,7.844300642243142
