Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417842.3242946,86.34128166915053,100.0,2.1342587625022986
1687417887.3958557,92.03637976929903,100.0,0.0
1687417873.84025,91.6790050340539,100.0,0.3558698306218715
1687417680.440271,91.59252669039147,100.0,0.0
1687417879.3861713,92.07172495554238,100.0,0.7353065320408527
1687417718.1793332,89.41579254079254,100.0,13.616808943640974
1687417817.5330577,92.50741839762611,100.0,0.0
1687417709.0149632,91.5727002967359,100.0,0.0
1687417834.3399336,91.77037037037037,100.0,0.0
1687417594.224935,90.6591392330816,100.0,6.817350994104897
1687417873.1328425,91.05239786856127,100.0,0.3558698306218715
1687417759.889465,92.14306872037915,100.0,0.3794367014189812
1687417683.7805505,35.985466800063186,55.033557046979865,1.1612419083140018
1687417908.1599588,90.65462085308057,100.0,0.7303467173447069
1687417621.4104726,91.80996145864215,100.0,0.3558698306218715
1687417671.671181,66.15978477014856,98.66666666666667,0.5453428402404195
1687417860.1787982,91.61796256565806,100.0,0.37694047959712673
1687417761.9443822,91.79536679536679,100.0,0.0
1687417898.2833488,91.83733826247689,100.0,0.37694047959713944
1687417690.0548468,91.88186405461562,100.0,0.0
1687417714.9318488,67.1039620278199,91.50326797385621,4.8884009481247475
1687417597.441424,88.72505212987787,100.0,0.3320024038368675
1687417722.5377476,91.4818101153505,100.0,0.0
1687417872.7377365,92.0986374407583,100.0,0.3558698306218715
1687417698.6925642,63.071512309495894,93.37748344370861,3.858567626591864
1687417887.3178573,91.83446846313295,100.0,0.3558698306218715
1687417881.993694,91.7314958879751,100.0,0.0
1687417850.5144036,91.64444444444445,100.0,0.3558698306218715
1687417856.1062853,91.33200207085275,100.0,0.0
1687417805.107164,92.2032640949555,100.0,0.0
1687417888.1065671,92.08579881656804,100.0,0.732810310219011
1687417612.443794,69.44064595949729,100.0,7.66680426181418
1687417737.2542048,92.75792913912204,100.0,0.33477172643856445
1687417756.0670333,92.94187425860024,100.0,0.0
1687417858.9586332,91.92128430864837,100.0,0.3558698306218715
1687417635.804729,91.98784464868069,100.0,0.0
1687417744.6204789,45.16299559471366,79.47019867549669,4.19418278839086
1687417906.9466536,91.24001183782184,100.0,0.3558698306218715
1687417678.9231148,40.25266941537161,56.16438356164384,33.50730648869005
1687417730.491842,92.19768820391228,100.0,0.0
1687417926.489405,92.1676043825881,100.0,0.0
1687417731.6268413,91.85409884581237,100.0,0.0
1687417929.787804,91.87166567871962,100.0,0.0
1687417873.992249,91.61242603550296,100.0,0.3558698306218715
1687417727.7428122,90.86599007333876,100.0,0.7538483330707685
1687417815.5018594,91.94098457888494,100.0,0.3744768867228227
1687417933.5156493,79.09210253575624,100.0,3.502424071534304
1687417647.3815813,91.86425607587432,100.0,0.3558698306218842
1687417608.9114265,36.03226306809369,72.88135593220339,11.076945159727321
1687417661.4959433,92.05621301775147,100.0,0.37694047959713944
1687417747.1230283,89.54626334519573,100.0,0.0
1687417930.2288034,92.36296296296295,100.0,0.3794367014189812
1687417614.594395,91.88369340041433,100.0,0.0
1687417897.2241547,73.7606305745696,100.0,1.464681958381806
1687417710.599574,91.53560830860535,100.0,0.0
1687417613.2007952,91.85409884581237,100.0,0.0
1687417665.409586,64.12263964734522,90.19607843137256,5.635940698293447
1687417920.0372164,85.11574241003822,100.0,0.7392593554078397
1687417614.101398,92.36646884272997,100.0,0.0
1687417884.0939949,91.98196866686374,100.0,0.0
1687417753.2007518,91.50355871886121,100.0,0.0
1687417670.4416878,87.9658668222595,99.36305732484077,12.515102828434593
1687417888.8455682,91.84444444444443,100.0,0.397978502448897
1687417603.296291,86.796875,97.40259740259741,9.336315690767638
1687417703.5461297,37.45347054959492,63.33333333333333,4.2222302061426955
1687417727.4938147,62.03187767267073,89.03225806451613,5.563208820744004
1687417892.5050337,91.80242890995261,100.0,0.3558698306218715
1687417916.5001242,91.15293420272673,100.0,0.3558698306218715
1687417827.9303386,92.10252600297176,100.0,0.37694047959712673
1687417622.7135413,70.971824418837,97.41935483870968,1.1319976982058995
1687417854.2960966,91.2550907071455,100.0,0.0
1687417747.6251378,91.64939295232455,100.0,0.0
1687417854.1860957,91.37829044661343,100.0,0.3558698306218715
1687417789.8742182,92.12674384090235,100.0,0.3819662047290246
1687417706.2772894,91.86943620178042,100.0,0.0
1687417795.256244,91.88668051023436,100.0,0.7117122060356912
1687417858.1101427,91.52868125369605,100.0,0.0
1687417855.7341595,92.01008004743552,100.0,0.3558698306218715
1687417741.0120676,21.122306058826187,26.95035460992908,56.30465029651946
1687417903.1143157,91.98280972139892,100.0,0.3558698306218715
1687417603.7302916,73.78906498631532,99.29078014184397,1.4163538530027764
1687417909.5780544,92.50592417061611,100.0,0.732810310219011
1687417796.4397829,87.77817788980914,100.0,7.793627611760039
1687417640.940781,92.22551928783382,100.0,0.0
1687417871.161155,92.41246576356504,100.0,0.37694047959713944
1687417598.525518,91.68145519077197,100.0,1.4232048466331209
1687417682.8194182,51.20726751135549,75.49668874172185,4.573921259900861
1687417611.693793,92.01038575667656,100.0,0.7117122060356912
1687417930.4701664,92.65327303728964,100.0,1.81255268551559
1687417603.9272904,60.44977181503272,98.54014598540147,4.680409081864936
1687417664.4498246,92.1583160391343,100.0,0.37694047959713944
1687417810.4288082,88.71320314777033,100.0,1.4410992921221353
1687417733.9221473,90.77925882525267,100.0,11.996399405579323
1687417913.3209736,91.11949127477078,100.0,0.0
1687417842.3242946,86.34128166915053,100.0,2.1342587625022986
1687417847.6147628,91.86648904677324,100.0,0.3558698306218715
1687417787.2251055,64.03011927767042,94.63087248322147,4.250654574651201
1687417800.9381497,92.05489614243322,100.0,0.0
1687417912.8443527,91.44444444444444,100.0,0.3558698306218715
1687417914.2786434,91.79418939897982,100.0,0.0
1687417596.5765789,50.513334906773665,69.42675159235668,4.987058700478649
1687417736.8396385,85.45519713261649,100.0,1.7788003156738477
1687417871.161155,92.41246576356504,100.0,0.37694047959713944
1687417731.357839,92.57418397626112,100.0,0.0
1687417676.514563,92.24955542382929,100.0,0.0
1687417896.1845942,91.45596535993195,100.0,1.21437870553103
1687417824.5119734,92.08494208494209,100.0,0.0
1687417712.8486376,92.09902164245479,100.0,0.0
1687417611.1213174,92.16240333135039,100.0,1.5105109855135967
1687417625.1247587,62.01555248965258,89.03225806451613,1.4782726566888669
1687417799.7655401,92.08846667656226,100.0,0.36034606338723063
1687417606.7536817,91.61907587332196,100.0,1.5016326687969863
1687417696.8819911,91.29728132387707,100.0,1.401859836076721
1687417809.6301174,78.40932464861159,100.0,0.7604679537586373
1687417811.6623936,92.15366360130524,100.0,0.36034606338723063
1687417612.7087958,92.04646345072507,100.0,0.0
1687417762.53648,92.90160047421459,100.0,0.0
1687417685.8797216,92.44652406417111,100.0,0.0
1687417757.1536293,90.69180522565321,100.0,0.0
1687417760.6328614,92.22222222222223,100.0,0.0
1687417592.6788495,57.694927850374675,85.90604026845638,3.716555730376345
1687417754.6474147,92.64673146842769,100.0,0.0
1687417921.1722167,89.26203831864208,100.0,10.68491240000272
1687417750.70347,92.79245843230403,100.0,0.0
1687417894.357812,86.84060855964738,97.41935483870968,6.453859215354553
1687417732.6880548,92.98871063576945,100.0,0.0
1687417846.3822052,91.22041420118343,100.0,0.0
1687417688.4615023,54.133381747760836,78.1456953642384,3.814074834290364
1687417814.8342583,92.17126743840902,100.0,0.0
1687417677.3155608,86.20465385171268,100.0,1.087763840384089
1687417714.5508497,91.60979228486646,100.0,0.0
1687417710.6765723,91.67655786350149,100.0,0.37694047959712673
1687417934.1656492,86.82326621923937,100.0,2.1175076347958637
1687417878.2800803,92.13308687615526,100.0,0.732810310219011
1687417627.1680942,91.3162570328694,100.0,1.4782726566888669
1687417934.8446486,43.0582735377256,61.97183098591549,50.58880102854895
1687417628.9267917,90.33681423738786,100.0,10.040473706520109
1687417778.7753797,91.08195754716981,100.0,1.0462643670359815
1687417849.675847,91.85152321798284,100.0,0.3558698306218715
1687417625.0037444,91.83219685739698,100.0,0.3558698306218715
1687417625.0977461,91.83734045710892,100.0,0.0
1687417611.0643165,88.49925705794948,100.0,0.43008805527730565
1687417798.754934,83.94842152067585,100.0,0.8961504593602487
1687417692.3244298,34.1418896200586,56.57894736842105,50.76263288659845
1687417857.114582,91.30917159763314,100.0,0.3558698306218715
1687417814.994261,92.26261127596439,100.0,0.0
1687417790.802281,92.13799230085876,100.0,0.37694047959713944
1687417669.559296,91.7309976247031,100.0,0.0
1687417828.4613395,91.69986719787516,100.0,3.885670643192915
1687417759.967463,92.16572783871923,100.0,0.0
1687417635.6217287,91.98099198099197,100.0,0.0
1687417897.2241547,73.7606305745696,100.0,1.464681958381806
1687417698.961567,59.2375366568915,92.05298013245033,0.022433741810946983
1687417725.1045244,92.04208654416122,100.0,0.0
1687417892.237033,91.89869668246445,100.0,0.3558698306218715
1687417638.274643,91.87425860023724,100.0,0.0
1687417842.409294,89.00959892849171,100.0,1.0473121826516023
1687417798.655933,85.8327827938046,100.0,0.9346603481997064
1687417918.2850566,91.96481371969249,100.0,0.3558698306218715
1687417904.578314,90.29233722131995,100.0,0.7529422971380502
1687417856.3899963,91.5308239478364,100.0,0.3558698306218715
1687417810.664808,91.43280266567938,100.0,0.33477172643856445
1687417669.8142965,91.79756965026674,100.0,1.0674996837402067
1687417794.7826455,91.83491686460808,100.0,0.0
1687417902.6633132,86.42612933730996,100.0,1.8840502310918072
1687417742.003659,89.51183431952663,98.73417721518987,5.0549521577250855
1687417649.9862163,68.09372468374151,96.02649006622516,0.5917060197191315
1687417667.3400817,91.84992570579494,100.0,0.0
1687417619.2203548,92.42649242649243,100.0,0.0
1687417653.8554487,91.54074074074074,100.0,0.0
1687417781.1391366,92.01481481481481,100.0,0.0
1687417897.747153,92.1037037037037,100.0,0.3558698306218842
1687417788.547155,92.141162514828,100.0,0.0
1687417592.0558476,88.35192069392814,100.0,1.7788003156738477
1687417855.3132114,50.90007672785221,80.26315789473685,0.3794367014189812
1687417827.9303386,92.10252600297176,100.0,0.37694047959712673
1687417734.5164845,78.2056562328391,99.29078014184397,27.042333893231643
1687417692.62544,53.716638865721436,92.05298013245033,2.506312304804107
1687417702.8565798,91.53584123222748,100.0,0.37694047959712673
1687417612.085792,91.86925585532167,100.0,0.37694047959712673
1687417932.3016205,68.56459916646237,96.64429530201343,4.260548766307088
1687417870.8161874,91.8852823477101,100.0,0.01860705610095119
1687417738.664758,89.67816758480718,100.0,1.5932515670134573
1687417766.4709246,90.02999049081998,99.36708860759494,6.438208163773066
1687417645.250101,91.77046263345196,100.0,0.0
1687417871.1301556,91.88367089546702,100.0,0.3794367014189812
1687417851.0359693,91.36834319526628,100.0,0.0
1687417683.4145105,92.23574821852732,100.0,0.0
1687417724.0869384,91.78518518518518,100.0,0.0
1687417628.5807896,90.88903595852636,100.0,5.725164221310946
1687417750.4024715,92.9460580912863,100.0,0.0
1687417653.2954524,91.54783125371361,100.0,0.7117122060356912
1687417898.379349,92.41896001780283,100.0,0.36034606338723063
1687417688.6935005,92.00029655990511,100.0,0.0
1687417666.0361485,91.37240356083086,100.0,0.0
1687417811.200395,92.8232502965599,100.0,0.3558698306218715
1687417681.244843,92.12166172106825,100.0,0.0
1687417900.5060403,91.42708950800237,100.0,0.3558698306218715
1687417757.6146286,69.5767021065839,100.0,4.573921259900861
1687417598.217518,92.052783749722,100.0,0.021070648975255242
1687417875.0820458,92.14090135425145,100.0,0.0
1687417791.526876,92.20605700712589,100.0,0.3794367014189812
1687417638.0366328,92.18055143788912,100.0,0.0
1687417904.6743138,91.66666666666666,100.0,0.3558698306218715
1687417764.2510824,71.83398611970041,98.01324503311258,1.9091524329963774
1687417647.7205827,91.8864848844102,100.0,0.3558698306218842
1687417681.3398428,92.07986935866982,100.0,0.0
1687417724.8129284,91.95317131001778,100.0,0.37694047959712673
1687417618.7317207,92.31168446026096,100.0,0.0
1687417821.8745205,74.93822075782536,100.0,0.4307872170086288
1687417626.7359624,91.95845697329376,100.0,0.0
1687417765.3800783,44.827016306743054,58.97435897435898,41.88493524009451
1687417748.4082265,38.6175259344211,54.966887417218544,41.77547739348009
1687417696.500992,92.06231454005935,100.0,0.0
1687417652.7568767,91.97480548351241,100.0,0.7117122060356912
1687417838.2536356,91.94839857651246,100.0,0.0
1687417784.5483153,92.34421364985164,100.0,0.0
1687417800.5401516,91.87166567871962,100.0,0.0
1687417925.8448596,92.06666666666666,100.0,0.37694047959713944
1687417754.4124148,92.70949099799955,100.0,0.3744768867228227
1687417668.1411562,91.62218268090155,100.0,0.0
1687417783.3314052,92.33906852566004,100.0,0.0
1687417597.5044231,90.57949479940565,100.0,0.318577900916377
1687417906.9776554,91.87971035909561,100.0,1.464681958381806
1687417853.7935107,69.8742554599603,92.20779220779221,3.7563590140965872
1687417684.6641002,91.82735093444082,100.0,0.0
1687417593.6248512,92.20088626292467,100.0,1.0861890927585267
1687417928.9590418,91.86907582938389,100.0,0.0
1687417908.9899583,91.53846153846153,100.0,0.0
1687417625.6911716,91.9067419067419,100.0,0.0
1687417765.239077,91.84444444444443,100.0,0.0
1687417749.914325,92.76706231454006,100.0,0.0
1687417654.5087643,91.5134894752446,100.0,0.0
1687417825.8172503,92.58820041506077,100.0,0.3558698306218842
1687417872.2677388,90.54453980467594,100.0,0.0
1687417889.0221198,91.87370600414079,100.0,0.3558698306218715
1687417844.7614667,92.30255344418052,100.0,0.0
1687417807.8259795,82.93915362481577,96.05263157894737,11.840789096097353
1687417934.5886476,89.47329266478202,100.0,0.6742830638092913
1687417927.5392487,91.69381107491856,100.0,0.37694047959713944
1687417679.3367238,92.08531510107015,100.0,0.0
1687417745.0760255,92.29970326409496,100.0,0.37694047959713944
1687417843.7018938,92.06255095234566,100.0,0.01860705610095119
1687417770.3053198,87.84673422590429,100.0,2.90327442428591
1687417934.22965,85.90793981826307,100.0,1.7357045889283913
1687417806.1535313,92.11111111111111,100.0,0.0
1687417626.172961,89.68782364255067,100.0,2.5367617381599863
1687417724.0869384,91.78518518518518,100.0,0.0
1687417672.895174,78.90944363611169,100.0,2.8426112752765063
1687417883.7989297,86.4540964555491,97.91666666666666,21.269059839228518
1687417816.4824162,92.50741839762611,100.0,0.0
1687417662.4655297,92.29914023124815,100.0,0.0
1687417648.3673837,91.7037037037037,100.0,0.3558698306218715
1687417819.6049721,92.23293768545993,100.0,0.37694047959713944
1687417800.569152,91.812648456057,100.0,0.0
1687417864.8814123,91.83417085427136,100.0,0.3558698306218715
1687417805.5704904,92.24317102137766,100.0,0.0
1687417863.2148325,91.45438388625593,100.0,0.3558698306218715
1687417730.8828392,92.65402843601895,100.0,0.7303467173447069
1687417616.7309957,91.98813056379822,100.0,0.0
1687417739.2969055,40.398402294141746,62.745098039215684,46.83985386114306
1687417832.6378486,92.3305147604213,100.0,0.023566870797096975
1687417687.4098666,92.19584569732937,100.0,0.0
1687417611.4102628,86.32881555686505,100.0,1.870828544644013
1687417717.9481492,91.31076196798702,100.0,5.699691187365371
1687417612.039794,91.96110451306413,100.0,0.36034606338723063
1687417814.034259,92.42289442467379,100.0,0.0
1687417900.1120417,91.4074074074074,100.0,0.3558698306218715
1687417822.8122687,92.45031148027292,100.0,0.0
1687417734.0792122,90.08240355866695,100.0,4.2659018052994
1687417862.1571686,91.06483532713041,100.0,2.2399200617136787
1687417761.758378,92.80516780516781,100.0,0.0
1687417723.6323392,40.729001584786054,62.77372262773723,23.45233455673854
1687417769.4062254,90.9982174688057,100.0,3.21939598602325
1687417724.6529272,92.20971563981043,100.0,0.0
1687417712.3946378,91.76304863582445,100.0,0.0
1687417677.4915628,92.22321163550015,100.0,0.0
1687417606.4856822,92.02431250463272,100.0,0.36034606338723063
1687417643.3167295,40.97498805161701,58.45070422535211,29.153788846244165
1687417934.1656492,86.82326621923937,100.0,2.1175076347958637
1687417612.8717918,91.60005920663114,100.0,0.37694047959712673
1687417622.191448,92.24777448071217,100.0,0.0
1687417934.22965,85.90793981826307,100.0,1.7357045889283913
1687417636.1594417,91.97037037037038,100.0,0.0
1687417748.8952243,92.20047449584816,100.0,0.0
1687417642.451645,92.18564650059312,100.0,0.0
1687417884.9449952,91.95819745034093,100.0,0.3558698306218715
1687417850.580401,91.80242890995261,100.0,0.3558698306218715
1687417774.0826602,91.51759093619559,100.0,0.27465942375673336
1687417592.0558476,88.35192069392814,100.0,1.7788003156738477
1687417811.9103959,92.65185185185186,100.0,0.0
1687417769.2962263,88.70753323485967,100.0,0.6278612640332014
1687417683.0385106,92.2534165181224,100.0,0.0
1687417688.5245013,69.65150699677072,92.20779220779221,4.484606009544623
1687417855.4232454,91.31368483412322,100.0,0.3558698306218715
1687417596.6555793,92.17708171809583,100.0,1.6060029892822543
1687417706.3092682,91.87907528156491,100.0,0.0
1687417821.3985198,92.12674384090235,100.0,0.0
1687417685.0897233,91.85234699940582,100.0,0.0
1687417850.2654026,92.04208654416122,100.0,0.3558698306218715
1687417861.9376261,91.10946745562131,100.0,0.023566870797109698
1687417924.2488592,88.18175198427146,100.0,2.1557407952709746
1687417914.0266423,91.40047323277138,100.0,0.0
1687417666.8538692,92.06266706266706,100.0,0.0
1687417885.7837224,91.67406749555951,100.0,0.0
1687417810.2688088,88.33110218652386,100.0,0.6910364752897588
1687417825.5352495,92.07009207009207,100.0,0.0
1687417677.8505602,92.18518518518518,100.0,0.0
1687417696.664994,91.75059241706161,100.0,0.7117122060356912
1687417730.187842,92.04478054567022,100.0,0.0
1687417865.6319878,91.92151055164753,100.0,0.0
1687417718.788345,85.36777332570121,100.0,18.969184141068727
1687417871.0931573,91.77421747515206,100.0,0.0
1687417815.9108603,92.2209026128266,100.0,0.0
1687417625.0657465,91.86219186219186,100.0,0.0
1687417832.248849,92.13182897862234,100.0,0.7117122060356912
1687417721.8601937,91.89589975531995,100.0,0.0
1687417826.9788852,92.36420302760463,100.0,0.0
1687417856.5789964,91.54835847382431,100.0,0.0
1687417781.2891345,92.24444444444444,100.0,0.0
1687417811.7003956,92.63485477178423,100.0,0.0
1687417625.6331728,91.72101986362289,100.0,0.023566870797109698
1687417874.080248,91.66728335676756,100.0,0.0
1687417754.9464133,92.62173396674585,100.0,0.0
1687417708.9214358,91.77290246071746,100.0,0.0
1687417775.176209,91.04554484585388,100.0,6.379248167613146
1687417825.2342513,91.96349065004452,100.0,0.0
1687417846.2072077,92.07407407407408,100.0,0.3558698306218715
1687417886.967321,54.27511554366335,83.55263157894737,1.1147099548904273
1687417748.4452264,91.59239453357101,100.0,0.0
1687417662.2445295,92.83175355450237,100.0,0.0
1687417831.3900564,82.70437929251901,100.0,1.2581704223834769
1687417805.5424914,91.89169139465876,100.0,0.0
1687417770.6053185,91.02554663918133,100.0,4.262611122790042
1687417759.967463,92.16572783871923,100.0,0.0
1687417864.286414,91.71352471145309,100.0,0.3558698306218715
1687417739.9449048,66.91116066189414,95.8041958041958,12.13318850633778
1687417846.1752052,91.7679312388856,100.0,0.3558698306218715
1687417876.610899,92.26895734597157,100.0,0.3794367014189812
1687417628.5247877,91.1012891344383,100.0,5.032450892220965
1687417717.682102,92.44151613858455,100.0,1.4232048466331209
1687417748.508224,92.00029655990511,100.0,0.37694047959713944
1687417741.373068,86.82482840943003,100.0,0.05506781005574604
1687417855.8911846,91.67160201362155,100.0,0.0
1687417674.2263544,92.88208633628055,100.0,0.7117122060356912
1687417729.4455173,92.59121922278256,100.0,0.0
1687417825.3732517,92.2523724792408,100.0,0.3744768867228227
1687417902.9763124,91.80461129175288,100.0,0.3558698306218715
1687417714.8218527,92.02790973871734,100.0,0.0
1687417733.194109,91.61004431314623,100.0,1.757318282905159
1687417658.9904006,92.37904422677352,100.0,0.37694047959713944
1687417809.8411155,81.99693004897303,100.0,1.623220087571953
1687417848.3078444,92.0663114268798,100.0,0.3558698306218715
1687417785.3069677,92.08691782853752,100.0,0.0
1687417719.3874357,42.95285109812613,77.51937984496125,50.475272268061495
1687417805.6944897,91.86684460260973,100.0,0.37694047959712673
1687417801.8842354,45.53951661965599,60.130718954248366,33.60467894610715
1687417840.076665,82.8109063711158,100.0,1.4538671741449964
1687417686.6223228,92.32195845697329,100.0,0.37694047959713944
1687417635.6217287,91.98099198099197,100.0,0.0
1687417831.967058,90.48991354466858,100.0,0.05580303033523108
1687417729.5365188,92.30255344418052,100.0,0.0
1687417850.7704015,42.93224612413497,59.60264900662252,42.05062372458908
1687417620.9014745,92.35163204747775,100.0,0.0
1687417797.2713368,61.689299599932376,92.71523178807946,3.3272522651440553
1687417934.7656493,90.0646503678383,100.0,0.041312444019727806
1687417636.7554405,91.98546856465006,100.0,0.0
1687417854.0290956,91.44190871369294,100.0,0.3558698306218715
1687417737.6502035,91.73015755603225,100.0,2.1342587625022857
1687417842.4552941,88.65987052608081,100.0,1.0298785328500182
1687417654.1050289,91.98280972139892,100.0,0.0
1687417745.5360234,55.15504581588688,85.16129032258064,0.0
1687417743.7532623,38.715973834142225,58.27814569536424,44.42127443439224
1687417900.1120417,91.4074074074074,100.0,0.3558698306218715
1687417616.2049978,92.14857651245552,100.0,0.0
1687417741.8150685,90.44183278786076,100.0,0.032346996853010214
1687417723.6003428,92.14391691394658,100.0,0.0
1687417617.5219958,90.01631805370123,100.0,3.094058058917105
1687417658.6604018,91.92638765212229,100.0,0.0
1687417837.2960837,92.16894299287411,100.0,0.0
1687417862.4101665,91.50859513930052,100.0,0.3558698306218715
1687417689.5802662,91.77299703264094,100.0,0.0
1687417620.7764754,92.5733768158909,100.0,0.3558698306218715
1687417648.710808,91.152399911524,100.0,4.262611122790042
1687417789.839221,91.91089402013026,100.0,1.4688007143858228
1687417839.8559606,85.36809382506712,99.33774834437085,15.006030196605565
1687417755.4165206,93.10830860534125,100.0,0.0
1687417601.0601223,82.75745027493042,100.0,1.4763685098131067
1687417613.1397939,91.66666666666666,100.0,0.0
1687417898.3443506,92.46357517935064,100.0,0.3794367014189812
1687417921.534225,87.00100157390185,98.01324503311258,23.327111213907212
1687417665.5525846,63.044056967922266,88.46153846153845,5.161098033360253
