Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417740.179471,77.12020648967551,89.375,7.855472126044381
1687417699.1045656,13.183076314748913,12.258064516129032,58.9305318175578
1687417650.4458456,64.6612436534367,100.0,1.4694412155954968
1687417609.0350187,60.381087518370244,80.28169014084507,7.9725062626719145
1687417600.646505,83.70602190702135,100.0,2.181479363018397
1687417735.4190016,54.199818712861315,98.08917197452229,6.303563055770092
1687417719.8574564,24.617003367003367,53.17460317460318,23.5057458030563
1687417840.9581287,73.42705938953333,97.0414201183432,7.417758141992669
1687417735.3889995,35.340055782021025,50.0,8.928770713417194
1687417719.5454388,71.29310775066128,91.8918918918919,8.000102038719927
1687417596.2775807,76.55146553340415,95.75757575757575,1.7366232395430043
1687417922.6308234,70.93348735948815,100.0,1.386777799174101
1687417672.004179,14.488221805294977,0.0,1.6379812647142136
1687417650.9037354,36.95744038635678,66.45161290322581,2.9493586049469336
1687417650.7915378,5.254610415388502,0.0,57.99084943948658
1687417600.646505,83.70602190702135,100.0,2.181479363018397
1687417797.9153357,89.7897897897898,100.0,1.6867953291220381
1687417672.3251548,68.45251522670878,99.37106918238993,3.878124364712971
1687417922.6028242,87.03802632217959,100.0,0.18281935247704983
1687417797.586337,90.07079101261927,100.0,0.9000573166666129
1687417840.6686656,81.30466472303208,100.0,0.3164997439086408
1687417773.1220713,79.10300316122235,100.0,3.6123175525163345
1687417699.8595679,85.34711551892723,100.0,2.0407670421245183
1687417895.3500183,23.590650166961304,42.384105960264904,2.7562338551458616
1687417923.2057273,86.61549197487788,100.0,4.631461566454835
1687417773.1220713,79.10300316122235,100.0,3.6123175525163345
1687417609.557017,87.56577665172482,99.35897435897436,2.8155566842112285
1687417672.1661541,30.23459001354244,38.311688311688314,3.905494742624169
1687417767.8370295,85.65841735410939,99.33774834437085,3.5987681168082943
1687417868.497061,74.00376261330597,80.8641975308642,13.730911744332058
1687417672.3251548,68.45251522670878,99.37106918238993,3.878124364712971
1687417895.225018,42.733957804429664,72.2972972972973,8.080668458850687
1687417798.1549313,94.05107165593833,100.0,0.8288596343567373
1687417933.1356485,85.01386001386001,91.76470588235294,7.996863674817688
1687417630.1496449,63.45749555280039,79.5774647887324,16.676514257481788
1687417693.3660803,81.13463626492943,100.0,2.7227411634116274
1687417767.9930315,90.54698630985567,100.0,2.070752934879567
1687417767.8050303,86.00674226172235,99.33774834437085,0.8724571229020318
1687417693.0839727,83.14104226082448,98.72611464968153,4.562807173057989
1687417609.557017,87.56577665172482,99.35897435897436,2.8155566842112285
1687417650.762538,12.399767576990122,1.282051282051282,0.9020912486035209
1687417840.9921288,74.20477407427546,97.10982658959537,11.155843789786223
1687417772.5499887,56.47195808267029,96.62162162162163,6.534198682737497
1687417596.1035793,60.66925077277857,100.0,6.107870358136985
1687417895.2840183,22.10231200553038,41.891891891891895,5.781307467812368
1687417768.3100324,94.28590658231256,96.96969696969697,0.34481609813473135
1687417922.9058242,80.02260525572196,100.0,0.0
1687417896.0255947,70.43300025621318,94.30379746835443,0.6236842683741473
1687417600.677507,81.40130718954248,100.0,5.224988012093292
1687417933.099651,93.90581717451524,98.11320754716981,1.1811409241249782
1687417740.3964732,4.9118860142482195,0.0,65.53337402499534
1687417600.6145093,74.19499708088202,100.0,6.145275744947246
1687417650.572947,32.40751027663593,97.05882352941177,2.3491155953186236
1687417631.2042665,92.92422395870672,100.0,2.0438984600417074
1687417692.8164403,90.19398581204094,100.0,2.4667137165009616
1687417604.637516,38.776595744680854,58.16993464052288,3.391406254178969
1687417650.4748456,50.2131163421486,70.74829931972789,4.2406433630107205
1687417895.5730176,85.36529418511297,100.0,3.888741191045509
1687417868.5441034,86.14158163265306,100.0,5.053127414471556
1687417840.9921288,74.20477407427546,97.10982658959537,11.155843789786223
1687417840.6976645,84.78444632290785,99.3103448275862,4.443739276056019
1687417840.7876658,75.78761613120881,97.40259740259741,3.8686768948063075
1687417604.2695131,86.42930327868854,100.0,1.820436840878642
1687417609.5860174,85.17430473952213,99.36305732484077,1.8884305443003937
1687417932.9456491,81.09520221049988,98.64864864864865,2.228350998107425
1687417740.3344707,7.216159572161596,0.0,60.02295142453429
1687417693.0839727,83.14104226082448,98.72611464968153,4.562807173057989
1687417719.6094387,57.66263878360904,91.33333333333333,12.841589027070528
1687417600.7095044,65.32153956490558,89.40397350993378,7.734958835020296
1687417808.6445272,47.89821516881715,66.89655172413794,10.164208819799796
1687417699.7505662,1.4824005746751125,0.0,61.52171878823313
1687417699.5955677,0.484558351333995,0.0,57.61943393910699
1687417808.5505278,84.49454371027701,100.0,5.82645487161157
1687417767.67803,87.47193813918683,99.33774834437085,0.818500601746955
1687417830.6014686,5.165682250475523,0.0,81.95716830502968
1687417739.4549065,83.33957553058676,94.11764705882352,5.810768821768021
1687417735.511,55.40217282966211,99.36305732484077,7.011359452441939
1687417768.2140718,75.73632538569424,98.75,1.9967573098135354
1687417699.3885646,3.374436720578475,0.0,58.97792623583911
1687417797.9473386,91.30897009966777,100.0,1.7384902647096045
1687417768.41803,91.74477539401514,100.0,0.0
1687417693.0534515,83.66098164301523,100.0,2.5060705537164827
1687417932.710621,84.45405405405405,99.3006993006993,1.286158481877133
1687417773.1220713,79.10300316122235,100.0,3.6123175525163345
1687417609.683017,92.97255885220783,100.0,2.4976940968041395
1687417868.137732,88.89011901466925,100.0,5.716868344693563
1687417596.1795828,50.99625818521984,65.26946107784431,2.0997960047380637
1687417933.38865,91.06959556559228,98.23529411764706,2.7418263378241057
1687417797.844337,86.13855156358146,99.36305732484077,0.5756000689153831
1687417923.1587276,84.71724883453821,100.0,5.010667360660014
1687417630.9916444,87.42596500782899,96.36363636363636,5.6454348883365215
1687417868.5768878,70.2406103286385,86.79245283018868,21.71645157137212
1687417692.7544446,90.67380078392335,100.0,0.7614029061479994
1687417609.9660172,78.42767718920373,96.15384615384616,4.661652200883728
1687417895.3200173,30.287195690039294,56.375838926174495,0.3925722233797119
1687417719.952437,83.78052975576196,100.0,0.8338694181663326
1687417768.3420572,92.6019364516569,97.5609756097561,2.9691848207088527
1687417719.6094387,57.66263878360904,91.33333333333333,12.841589027070528
1687417840.9581287,73.42705938953333,97.0414201183432,7.417758141992669
1687417840.5196643,88.7125317995797,100.0,0.7527626158731527
1687417699.5955677,0.484558351333995,0.0,57.61943393910699
1687417772.7079883,86.14376683810924,100.0,4.808996000396615
1687417650.7005355,6.816018742221246,0.0,57.98361188214705
1687417604.9365113,90.8691337019708,100.0,1.5798099655460844
1687417693.2559938,92.99533964129361,100.0,0.18305298584346533
1687417650.7915378,5.254610415388502,0.0,57.99084943948658
1687417768.11103,79.38063740228503,98.11320754716981,1.0118930146235148
1687417773.3620737,88.64321608040201,100.0,1.7047283190072697
1687417767.7730317,87.92837295461563,99.33774834437085,0.026216323731210016
1687417595.6974883,74.50950493036494,100.0,3.5074240706849302
1687417768.483031,89.98946998947,100.0,0.6601690663678114
1687417609.1600173,87.94786298878448,99.33774834437085,0.3129598556253477
1687417604.2405107,84.48856496607188,100.0,3.1231258873016285
1687417699.4215636,2.561224489795918,0.0,58.46148353463436
1687417808.7365282,43.27293669428078,62.0,2.620028599393384
1687417631.0202668,91.20367151102148,98.76543209876543,3.465271554904878
1687417830.8894663,78.58567792529408,98.06451612903226,4.141273422756013
1687417672.262154,63.251151449471685,99.36305732484077,3.3130269692044267
1687417808.5505278,84.49454371027701,100.0,5.82645487161157
1687417650.7915378,5.254610415388502,0.0,57.99084943948658
1687417630.800687,71.22738789700077,97.53086419753086,4.218138799403943
1687417650.7915378,5.254610415388502,0.0,57.99084943948658
1687417739.848903,85.11937812326485,95.54140127388536,7.178432745977372
1687417740.0844707,75.13633367291904,84.5679012345679,11.846721673615376
1687417797.9793382,83.59482702028491,100.0,0.04205474670280688
1687417692.7864401,83.59702744816013,94.87179487179486,3.745995502030117
1687417933.072649,85.6043710972346,93.16770186335404,5.1035743844238715
1687417933.4216495,91.292526491913,100.0,0.6540642949568284
1687417922.968824,89.80585634651118,100.0,3.252890276705717
1687417600.521534,35.12513601741023,82.06896551724138,0.18694825538867516
1687417808.9595277,83.69721614013137,99.36305732484077,1.2048387721878164
1687417768.0550287,91.07176492748164,98.08917197452229,1.2372165187091784
1687417797.844337,86.13855156358146,99.36305732484077,0.5756000689153831
1687417630.3276455,12.754447953472376,0.0,4.357007682152811
1687417776.7857652,69.27760328581783,100.0,5.192073506177325
1687417650.6365354,8.874508023009385,1.935483870967742,58.73733958850521
1687417932.740623,83.0496755664291,97.93103448275862,0.9523627571142925
1687417600.9315069,85.95304147777252,100.0,5.350822411404523
1687417630.5996456,52.57593034103867,96.8944099378882,6.718700075299615
1687417631.163266,92.70358769931663,99.38650306748467,1.238845604811937
1687417772.9919887,79.02710304270008,100.0,0.6238066860596246
1687417868.1057343,77.00110369474956,100.0,2.5522658575501795
1687417740.3344707,7.216159572161596,0.0,60.02295142453429
1687417720.1859825,86.57290792051498,100.0,3.346417688422741
1687417719.826436,42.795286135166506,99.34640522875817,18.63703727449156
1687417604.637516,38.776595744680854,58.16993464052288,3.391406254178969
1687417740.4644735,4.368087689934692,0.0,73.06886230634096
1687417650.7315378,5.116959064327485,0.0,59.29383800915675
1687417596.2475793,77.91945074480475,100.0,0.6043634443972787
1687417895.6830153,90.85656232141723,99.40119760479041,1.0187506316378616
1687417922.8068266,79.99060101300192,100.0,0.20463156887551553
1687417841.590128,88.74048542294987,100.0,3.051454053674621
1687417768.0810301,88.20266733142216,99.36305732484077,1.6576525441661847
1687417808.582528,71.54934157047634,93.83561643835617,10.40449498668461
1687417699.5955677,0.484558351333995,0.0,57.61943393910699
1687417630.6616437,42.89980092899801,71.69811320754717,7.893865826237576
1687417596.0725799,68.26042726347914,100.0,4.772848790038381
1687417609.557017,87.56577665172482,99.35897435897436,2.8155566842112285
1687417895.541017,77.1975630983464,94.9685534591195,0.7607891899825652
1687417596.2475793,77.91945074480475,100.0,0.6043634443972787
1687417767.8050303,86.00674226172235,99.33774834437085,0.8724571229020318
1687417693.1749947,90.09189525323015,100.0,0.5249493572566389
1687417808.6445272,47.89821516881715,66.89655172413794,10.164208819799796
1687417895.3500183,23.590650166961304,42.384105960264904,2.7562338551458616
1687417922.8428257,91.20209555264506,99.34640522875817,0.8464094454425835
1687417773.3620737,88.64321608040201,100.0,1.7047283190072697
1687417868.390228,69.70677130282623,82.43243243243244,20.889721773769633
1687417719.6374369,66.58413528917126,95.30201342281879,3.3430655172831774
1687417740.4304712,3.553332679546272,0.0,71.35746927441421
1687417740.507472,8.016361348063208,0.0,69.48989640362817
1687417841.0951293,75.44004725339633,94.21965317919076,10.202171032301813
1687417777.4153814,81.01526766733235,100.0,0.1537119476453466
1687417797.5193348,79.50389385635997,100.0,4.75121730382428
1687417600.7385066,55.27761902668483,77.48344370860927,6.925426656300138
1687417699.624568,0.5913294598961736,0.0,51.92787837368185
1687417740.3344707,7.216159572161596,0.0,60.02295142453429
1687417776.7857652,69.27760328581783,100.0,5.192073506177325
1687417719.719435,67.62205025317665,94.03973509933775,9.422750747987108
1687417739.721904,80.22210151487718,100.0,3.8477807209441566
1687417797.7113383,73.59703063542186,100.0,4.957490812932375
1687417768.0240288,90.45191769751973,100.0,1.6737111181237105
1687417595.7604897,73.27971403038427,100.0,3.6978522829601377
1687417740.0844707,75.13633367291904,84.5679012345679,11.846721673615376
1687417808.9595277,83.69721614013137,99.36305732484077,1.2048387721878164
1687417672.0971563,9.648969102272064,0.0,3.4471483467402706
1687417609.1600173,87.94786298878448,99.33774834437085,0.3129598556253477
1687417650.4143374,31.458269642311222,100.0,3.4182993478423502
1687417596.1795828,50.99625818521984,65.26946107784431,2.0997960047380637
1687417604.7155137,73.39775307060947,89.41176470588236,2.843962977502344
1687417895.4760158,37.42367706919946,59.74842767295597,1.280662127147832
1687417808.8665276,82.95025091382195,98.08917197452229,1.430914989511706
1687417720.0619826,76.35614966879513,100.0,2.185409768119088
1687417650.826243,19.110111236095488,98.7012987012987,2.611314756507521
1687417773.0580704,76.64238324443866,98.74213836477988,0.4357769550619984
1687417596.1035793,60.66925077277857,100.0,6.107870358136985
1687417596.1035793,60.66925077277857,100.0,6.107870358136985
1687417692.9608798,89.7715539494063,100.0,0.873789246820354
1687417692.6914394,87.74358040429794,99.32885906040269,6.334364216928732
1687417932.9746497,85.09204044594244,97.40259740259741,3.4679968103617744
1687417604.193512,78.41800706159277,99.29577464788733,6.201948194339539
1687417595.8774936,73.36648387396598,97.91666666666666,4.265056514446355
1687417768.3100324,94.28590658231256,96.96969696969697,0.34481609813473135
1687417740.007471,67.22050126724866,78.78787878787878,14.412103488607327
1687417868.0437338,84.61006121905777,100.0,3.6625433642865413
1687417609.0070302,84.44444444444444,99.32885906040269,2.120372590404301
1687417868.2007327,66.6521021458394,88.02816901408451,11.247314160685441
1687417922.8428257,91.20209555264506,99.34640522875817,0.8464094454425835
1687417773.262073,89.81212336051045,100.0,0.11374156585265063
1687417720.217981,89.15935465609964,100.0,4.557754612278259
1687417767.67803,87.47193813918683,99.33774834437085,0.818500601746955
1687417798.1229317,77.08805805740944,91.82389937106919,5.409084119448299
1687417933.199649,88.63747255428153,98.24561403508771,2.3679617223939102
1687417868.6077976,49.96508942478114,95.73170731707317,8.989659393064983
1687417595.8194897,81.55707470614271,100.0,2.5569185958366614
1687417777.4153814,81.01526766733235,100.0,0.1537119476453466
1687417595.7604897,73.27971403038427,100.0,3.6978522829601377
1687417809.3921154,82.53880648499484,99.36305732484077,2.854446388966989
1687417797.6173387,84.04229896044927,100.0,2.027398706719974
1687417699.1755645,8.231855820750123,0.0,56.95533100284433
1687417809.2901149,85.18518518518519,100.0,1.8130466214392136
1687417672.1661541,30.23459001354244,38.311688311688314,3.905494742624169
1687417609.2210176,87.35060365224777,99.33774834437085,4.288446719207654
1687417600.677507,81.40130718954248,100.0,5.224988012093292
1687417595.6674895,14.32799442896936,19.047619047619047,116.56811718108025
1687417768.1510286,59.557945041816005,98.75,4.304180900702198
1687417604.7155137,73.39775307060947,89.41176470588236,2.843962977502344
1687417808.7075279,23.66364705068806,21.08843537414966,9.00102394713811
1687417773.019072,81.14467202488981,100.0,0.12828262192297063
1687417699.687566,2.5434717558267117,0.0,59.12506154428027
1687417776.9737642,69.30943891912179,100.0,0.370286735205075
1687417933.2276485,87.23720009893643,98.83720930232558,0.8136172110775647
1687417604.1305106,77.55590274387268,97.87234042553192,7.20362544199473
1687417895.3200173,30.287195690039294,56.375838926174495,0.3925722233797119
1687417933.1356485,85.01386001386001,91.76470588235294,7.996863674817688
1687417932.740623,83.0496755664291,97.93103448275862,0.9523627571142925
1687417735.358,22.943234397923483,16.129032258064516,21.170583278372103
1687417923.2057273,86.61549197487788,100.0,4.631461566454835
1687417609.7610161,92.57025262560317,100.0,1.176339400694019
1687417630.443645,29.707839166907725,41.333333333333336,6.4847560636437125
1687417798.2659461,78.1450749464668,94.9367088607595,3.895052265893864
1687417672.5291543,83.64344730301605,100.0,3.4087437404881746
1687417777.2263808,65.62203228869895,82.92682926829268,1.9589401723750968
1687417895.225018,42.733957804429664,72.2972972972973,8.080668458850687
1687417841.590128,88.74048542294987,100.0,3.051454053674621
1687417739.7849042,82.47253747648237,95.45454545454545,6.087173894087382
1687417768.3100324,94.28590658231256,96.96969696969697,0.34481609813473135
1687417776.720764,72.5066841547697,100.0,4.663693863115457
1687417596.3415792,89.81854126950505,100.0,3.7809916691973626
1687417895.257019,26.228087453220404,49.32432432432432,3.1746102588253122
1687417768.2780306,89.47716306431357,99.37888198757764,0.4323780536367338
1687417868.6390638,33.48193930796899,55.47445255474452,22.299894441601648
1687417596.0405822,58.32072247986332,100.0,6.115821406474421
1687417735.4529996,65.55305707249171,98.08917197452229,6.541502168218428
1687417773.0580704,76.64238324443866,98.74213836477988,0.4357769550619984
1687417596.0405822,58.32072247986332,100.0,6.115821406474421
1687417809.2901149,85.18518518518519,100.0,1.8130466214392136
1687417767.6420453,87.86456377519089,99.33333333333333,1.1430088381030572
1687417776.7517664,79.12014406997685,100.0,5.099809850800715
1687417923.2057273,86.61549197487788,100.0,4.631461566454835
1687417604.0835118,78.46880337586657,99.28571428571429,3.78305441753366
1687417604.6835146,88.06534194806778,100.0,0.6953522689528436
1687417630.8966436,85.42684117991796,98.15950920245399,6.722108244975053
1687417776.8647652,75.53832902670112,94.92753623188406,9.047869648898006
1687417830.1174662,73.04153454280812,100.0,2.008787588833507
1687417596.1035793,60.66925077277857,100.0,6.107870358136985
1687417867.884177,81.77836908919564,100.0,0.39413425526784457
1687417768.0550287,91.07176492748164,98.08917197452229,1.2372165187091784
1687417797.9153357,89.7897897897898,100.0,1.6867953291220381
1687417692.9908805,90.84756898817345,100.0,0.7608876937523827
1687417809.2111163,85.8927713324638,100.0,0.6929172493160255
1687417768.0240288,90.45191769751973,100.0,1.6737111181237105
1687417596.3105786,91.60225611029873,100.0,0.3212885694638727
1687417631.0852683,90.0523560209424,98.18181818181819,3.881876001198447
1687417699.8325655,82.24350205198358,100.0,2.4022689276866855
1687417735.770001,94.69446738232865,100.0,0.12964137233510425
1687417720.0619826,76.35614966879513,100.0,2.185409768119088
1687417772.7079883,86.14376683810924,100.0,4.808996000396615
1687417808.7365282,43.27293669428078,62.0,2.620028599393384
1687417595.6974883,74.50950493036494,100.0,3.5074240706849302
1687417740.0524728,70.55417221610979,83.9506172839506,10.661746286764108
1687417596.3105786,91.60225611029873,100.0,0.3212885694638727
1687417650.762538,12.399767576990122,1.282051282051282,0.9020912486035209
1687417693.2559938,92.99533964129361,100.0,0.18305298584346533
1687417672.1341567,25.36294825660752,21.568627450980394,3.733408685934738
1687417650.762538,12.399767576990122,1.282051282051282,0.9020912486035209
1687417596.2775807,76.55146553340415,95.75757575757575,1.7366232395430043
1687417830.0854664,72.3548642758074,100.0,1.0954202985129085
1687417719.764436,76.43413951629022,89.6103896103896,12.275904308899529
1687417650.6655571,8.296547821165817,0.0,60.58443209504064
1687417933.0406485,74.77364316742555,86.41975308641975,4.689816584611164
1687417767.7730317,87.92837295461563,99.33774834437085,0.026216323731210016
1687417604.8055146,79.1689957145519,100.0,0.9115490123982344
1687417809.1161163,81.02800103707544,100.0,1.0610226737501223
1687417772.3379896,82.06250760063237,100.0,1.5590972271530237
1687417868.071733,84.8562544323823,100.0,2.089704832854372
1687417672.6231542,73.5372600065083,100.0,4.632246641148902
1687417672.5611558,76.80468800309099,100.0,2.644155008899172
1687417808.990527,88.75395646276081,100.0,0.6428789839478888
1687417719.6714354,66.81180230673029,92.05298013245033,10.89774602830325
1687417777.2713792,65.81923890063425,90.30303030303031,0.9041239687142617
1687417601.0291104,87.6814571350315,100.0,0.2157270585202456
1687417840.9921288,74.20477407427546,97.10982658959537,11.155843789786223
1687417693.3660803,81.13463626492943,100.0,2.7227411634116274
1687417797.3653376,77.43047575270053,100.0,4.931746184930834
1687417772.4719882,76.30927003514432,100.0,0.5410297306559478
1687417595.9354885,72.83901468026872,99.34640522875817,4.488986242776254
1687417609.0350187,60.381087518370244,80.28169014084507,7.9725062626719145
1687417609.7290165,74.14612508713009,89.30817610062893,5.70603526442284
1687417651.0916595,88.45942228335626,100.0,2.094978362264465
1687417650.7315378,5.116959064327485,0.0,59.29383800915675
1687417768.1820295,78.85749385749385,98.75,0.8556824522565911
1687417773.2010713,92.02449619027273,100.0,2.823625857907907
1687417868.6849616,79.5757210734123,100.0,4.4297116077933065
1687417772.7569888,80.0998200916952,100.0,1.254451622681537
1687417740.2404714,84.0316360546441,95.0,5.304064377883103
1687417768.452032,91.45401009534493,100.0,1.3072562658984015
1687417739.721904,80.22210151487718,100.0,3.8477807209441566
1687417740.0524728,70.55417221610979,83.9506172839506,10.661746286764108
1687417699.8965645,92.31840504287914,100.0,2.1501333795358932
1687417720.1549795,88.48733744010951,100.0,4.459790566450936
1687417672.194158,56.085807554795586,98.07692307692307,3.0333494195084394
1687417776.9267662,71.17412702132646,94.48275862068965,7.170593124016306
1687417631.2732651,91.46043165467626,100.0,2.3496489853341753
1687417777.03738,43.933562045017155,82.1917808219178,0.9414057946721984
1687417895.257019,26.228087453220404,49.32432432432432,3.1746102588253122
1687417808.5505278,84.49454371027701,100.0,5.82645487161157
1687417604.193512,78.41800706159277,99.29577464788733,6.201948194339539
1687417609.557017,87.56577665172482,99.35897435897436,2.8155566842112285
1687417630.1496449,63.45749555280039,79.5774647887324,16.676514257481788
1687417699.8595679,85.34711551892723,100.0,2.0407670421245183
1687417772.7849889,72.62037449843959,100.0,0.37336488592158873
1687417922.6688256,79.37556864435187,93.83561643835617,3.890352655733437
1687417830.8894663,78.58567792529408,98.06451612903226,4.141273422756013
1687417609.319017,73.03824049513705,100.0,1.0168983501055033
1687417895.979018,84.88396115969975,100.0,1.8021197305306353
1687417772.3379896,82.06250760063237,100.0,1.5590972271530237
1687417868.168735,76.29893238434164,91.0344827586207,9.168343236079751
1687417808.5195274,78.38957963291888,100.0,2.442193262931674
1687417609.0070302,84.44444444444444,99.32885906040269,2.120372590404301
1687417798.2659461,78.1450749464668,94.9367088607595,3.895052265893864
1687417840.9581287,73.42705938953333,97.0414201183432,7.417758141992669
1687417777.6363783,92.15686274509804,100.0,1.2874030970917185
1687417868.497061,74.00376261330597,80.8641975308642,13.730911744332058
1687417740.4644735,4.368087689934692,0.0,73.06886230634096
1687417699.624568,0.5913294598961736,0.0,51.92787837368185
1687417895.1930175,45.73852161034065,76.87074829931973,4.678121480420255
1687417736.020641,92.62885113734524,100.0,2.6272356149614535
1687417740.266474,83.2563662752342,93.125,5.789971832285954
1687417672.4971552,87.05575262699952,100.0,3.413364547976581
1687417609.683017,92.97255885220783,100.0,2.4976940968041395
1687417596.3415792,89.81854126950505,100.0,3.7809916691973626
1687417767.6420453,87.86456377519089,99.33333333333333,1.1430088381030572
1687417595.7904878,80.07327095400763,100.0,5.604130714963022
1687417772.8519871,86.39434505192042,99.36305732484077,1.9710192602640844
1687417651.2174454,85.21348944822267,100.0,4.754298981880201
1687417768.1820295,78.85749385749385,98.75,0.8556824522565911
1687417699.039564,69.96074415429254,91.61290322580645,5.098607824836421
1687417693.2880185,91.27620655691572,100.0,1.7967665669319648
1687417609.4160182,92.0847197338111,100.0,2.5347414041615703
1687417768.41803,91.74477539401514,100.0,0.0
1687417808.9595277,83.69721614013137,99.36305732484077,1.2048387721878164
1687417692.844442,88.8875007808108,100.0,1.3609669954062344
1687417895.1590195,52.881308014889505,80.66666666666666,7.482661953789629
1687417692.72244,83.25205186154395,99.34640522875817,2.481231222196431
1687417868.0117338,79.68386293509447,100.0,2.9291210587081604
1687417895.2840183,22.10231200553038,41.891891891891895,5.781307467812368
1687417808.5505278,84.49454371027701,100.0,5.82645487161157
1687417631.2732651,91.46043165467626,100.0,2.3496489853341753
1687417768.0810301,88.20266733142216,99.36305732484077,1.6576525441661847
1687417922.6028242,87.03802632217959,100.0,0.18281935247704983
1687417840.875129,68.02172071937427,99.34640522875817,2.0865239743238075
1687417631.2042665,92.92422395870672,100.0,2.0438984600417074
1687417735.3889995,35.340055782021025,50.0,8.928770713417194
1687417868.1057343,77.00110369474956,100.0,2.5522658575501795
1687417840.875129,68.02172071937427,99.34640522875817,2.0865239743238075
1687417767.8680284,89.31479393711638,100.0,0.35854973100341847
1687417797.8843358,84.48361469712016,100.0,0.1654059549779556
1687417922.8068266,79.99060101300192,100.0,0.20463156887551553
1687417609.5860174,85.17430473952213,99.36305732484077,1.8884305443003937
1687417777.6363783,92.15686274509804,100.0,1.2874030970917185
1687417630.1496449,63.45749555280039,79.5774647887324,16.676514257481788
