Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417638.6226425,92.71945432977462,100.0,0.37694047959712673
1687417837.4220853,92.64280951322516,100.0,0.37694047959712673
1687417738.664758,90.84025047327799,100.0,8.977638126714723
1687417812.8869724,92.77448071216618,100.0,0.37694047959713944
1687417752.7246478,92.74480712166172,100.0,0.0
1687417661.5259557,92.48888888888888,100.0,0.0
1687417891.9143028,92.69321883328398,100.0,0.0
1687417810.3158076,87.73148148148148,100.0,1.048727959910298
1687417700.0454504,90.68703416722013,100.0,3.6425180932878543
1687417626.5999637,78.36614308251595,89.33333333333333,12.863215076394715
1687417767.1010323,35.22670426122152,56.33802816901409,21.238954533869762
1687417926.2334063,64.36688311688312,79.5774647887324,41.0995062576181
1687417832.7378504,88.63736263736264,100.0,0.7823071768662972
1687417839.7629607,89.40430742634877,100.0,2.993723861728245
1687417827.3473396,92.45604925450634,100.0,0.0
1687417836.4376404,50.0200240288346,80.83333333333333,51.57386002428584
1687417764.0360837,92.53321457730276,100.0,0.0
1687417704.5277162,69.53952068584789,84.28571428571429,61.870354484233005
1687417924.181861,87.53522653370909,100.0,1.441099292122148
1687417756.9040263,92.14729370008872,100.0,0.37694047959713944
1687417749.4583242,92.70338479809976,100.0,0.0
1687417807.9850097,62.99768659442348,76.92307692307693,36.97472286112485
1687417767.7100303,83.83476889481985,99.32885906040269,3.174533911174018
1687417747.8781369,92.6186943620178,100.0,0.0
1687417919.1986094,92.37200355134655,100.0,0.3558698306218715
1687417909.052059,92.62137359384252,100.0,0.3558698306218715
1687417654.8665295,91.7803142603024,100.0,0.0
1687417771.4413888,82.88438783322893,92.20779220779221,27.505807551329934
1687417663.7855682,92.62307236061685,100.0,0.0
1687417839.6319594,55.921718591834434,75.0,37.70097867485767
1687417708.593421,92.84124629080118,100.0,0.0
1687417760.567861,92.55256144506959,100.0,0.0
1687417766.9129283,67.90935205872965,86.27450980392157,5.7841560001370045
1687417633.9894555,92.79045643153528,100.0,0.0
1687417906.2358859,92.48798521256931,100.0,0.3558698306218715
1687417609.1000195,72.9056351373948,100.0,3.3810508794406564
1687417689.0906007,92.67731154845896,100.0,0.0
1687417914.7216437,92.71288007694015,100.0,0.0
1687417923.4897246,90.26621672290963,100.0,2.968983399940253
1687417865.8859901,92.10565255992897,100.0,0.3744768867228354
1687417794.0416443,92.6440023752969,100.0,0.37694047959712673
1687417806.1535313,92.4,100.0,0.0
1687417608.1444283,83.61309274024339,90.44585987261146,42.31393655292851
1687417716.0504413,50.367294793995534,70.0,66.93848046770647
1687417817.5330577,92.83382789317507,100.0,0.0
1687417750.7654717,92.74599881446355,100.0,0.0
1687417883.95593,91.72837677725119,100.0,0.3558698306218715
1687417865.9579906,92.16076696165192,100.0,1.4908859557301148
1687417633.066457,92.75437555621477,100.0,0.3558698306218715
1687417911.2327166,92.27690483249333,100.0,0.732810310219011
1687417723.3663387,76.76337137357349,84.31372549019608,30.908291128767374
1687417622.12945,92.70918405226817,100.0,0.7489217828238296
1687417861.8126266,92.56816834617665,100.0,0.021070648975255242
1687417668.801152,92.84232365145229,100.0,0.0
1687417738.2157445,90.31600407747197,100.0,12.565683786197441
1687417875.8497286,92.53775540420492,100.0,0.37694047959712673
1687417804.5253701,92.97581961133363,100.0,0.0
1687417657.506341,92.47032640949556,100.0,0.0
1687417708.325422,90.66509364400531,100.0,2.619548795394676
1687417835.0735743,33.145762377215064,52.083333333333336,34.42341345503125
1687417776.688767,65.35346465353464,100.0,2.797624810395891
1687417707.6178148,93.00237459186702,100.0,0.0
1687417832.764849,90.51272593139063,100.0,0.037209576788138424
1687417828.2263372,92.47479240806643,100.0,1.821348016810975
1687417598.525518,92.72458410351202,100.0,1.8001453262302476
1687417661.1329415,88.86420849992595,100.0,0.0
1687417637.265034,92.69813000890473,100.0,0.0
1687417641.6499288,92.50370370370369,100.0,0.0
1687417770.494321,92.02476597626594,100.0,2.8225992299654385
1687417696.7299917,80.34511205829781,84.07643312101911,22.424272357144996
1687417831.8720584,80.68134024954438,100.0,1.038675187048613
1687417852.543969,92.77153003847292,100.0,0.0
1687417878.1240783,92.64880071068995,100.0,0.3558698306218715
1687417617.4869962,92.71513353115726,100.0,0.0
1687417625.7553625,47.05947441217151,66.22516556291392,48.576334374997344
1687417687.8638668,93.02084105911148,100.0,0.3744768867228227
1687417610.702742,83.02432146633768,100.0,2.489552921999147
1687417805.2895005,92.93558919560701,100.0,0.0
1687417807.1019804,91.67768473630088,100.0,9.446369305188881
1687417883.7329311,84.37037037037037,100.0,0.3558698306218715
1687417714.2198477,92.95190098569628,100.0,0.0
1687417924.3548586,91.93166691317852,100.0,1.0674996837402067
1687417871.7396429,91.98252887177969,100.0,0.7638984609299889
1687417673.9492779,91.65374104439027,100.0,1.4232048466331209
1687417712.078639,92.83066429418743,100.0,0.0
1687417692.428441,86.68801182193214,100.0,1.0318924288197224
1687417637.0520334,92.7321269652922,100.0,0.0
1687417632.5688686,92.68654502299361,100.0,0.7117122060356912
1687417791.5898762,34.98058764319609,59.09090909090909,63.34720650328377
1687417701.8319912,92.65163873646745,100.0,0.7117122060356912
1687417716.632821,92.88895486935867,100.0,0.0
1687417907.2452457,92.53918958887904,100.0,0.7440592028887141
1687417884.4119947,92.37707948243992,100.0,0.3558698306218715
1687417833.8859339,91.62721893491124,100.0,0.3794367014189812
1687417791.828873,27.858902495626403,51.93798449612403,9.898259944152523
1687417747.3391378,92.5593471810089,100.0,0.0
1687417630.061645,76.67029658574083,100.0,3.007053142954723
1687417776.4237669,53.0677565491432,76.97841726618705,6.940136431813176
1687417682.0204194,92.75846702317291,100.0,0.0
1687417688.226503,92.71513353115726,100.0,0.37694047959712673
1687417811.2323942,92.76179175318896,100.0,0.021070648975255242
1687417914.6236439,92.9121041728322,100.0,0.3558698306218715
1687417876.610899,92.53554502369668,100.0,0.7440592028887141
1687417631.700274,93.004757656854,100.0,1.677369686428203
1687417846.9522064,92.20923350103581,100.0,0.369645061847029
1687417869.0881324,74.18892152175398,95.0,2.0880193408111802
1687417917.2974036,92.72189349112426,100.0,0.0
1687417929.5218017,91.95436360942362,100.0,0.3744768867228354
1687417914.7536457,92.57916543356023,100.0,0.37694047959713944
1687417750.7654717,92.74599881446355,100.0,0.0
1687417641.3349254,92.79786603438056,100.0,0.37694047959712673
1687417765.7925854,57.91583166332666,76.81159420289855,7.648148269304995
1687417875.9157283,92.63617525162819,100.0,0.0
1687417682.8834207,92.54506342259477,100.0,0.0
1687417663.9592552,92.75534441805226,100.0,0.0
1687417829.1728787,86.11719799250724,94.87179487179486,27.450101005405063
1687417697.4664257,90.03269160915364,98.71794871794873,13.74304638458128
1687417639.4716492,92.73643640675957,100.0,0.0
1687417798.754934,75.05795717987182,94.19354838709677,4.262611122790042
1687417817.7700605,93.07349665924276,100.0,0.3744768867228354
1687417745.2150247,92.90059347181008,100.0,0.37694047959713944
1687417924.9548597,92.97790301052945,100.0,0.3558698306218842
1687417710.3335733,93.01514251781472,100.0,0.0
1687417904.578314,91.69137266528313,100.0,0.3558698306218715
1687417619.4403555,90.20240539747726,99.33774834437085,6.088528154195171
1687417593.4358497,92.45702430349733,100.0,0.3744768867228227
1687417705.0187147,92.97802850356295,100.0,0.0
1687417831.5510595,89.31448659733412,100.0,2.81501004997807
1687417900.3020406,91.98644766885174,100.0,2.5870444386531277
1687417765.5365877,89.783759929391,100.0,0.7674328834535534
1687417594.1309366,91.04477611940298,99.35483870967742,6.97674961714275
1687417906.3008866,92.71341914484391,100.0,0.3558698306218715
1687417848.4028451,92.73238602723505,100.0,0.37694047959712673
1687417858.2501404,92.57257109004739,100.0,0.0
1687417867.1851737,82.91370628405878,90.44585987261146,20.622587623458017
1687417789.839221,92.58461995249407,100.0,0.0
1687417866.8235657,90.9348854128774,100.0,3.8504550794175803
1687417608.740428,87.45603751465416,99.33333333333333,1.804249206557654
1687417799.0535524,84.13714610897709,100.0,2.8446556047733873
1687417593.8768485,92.61531638083974,100.0,0.7029804227355854
1687417866.391568,87.96758555820853,96.22641509433963,2.2445213110964546
1687417889.860121,92.84497444633732,100.0,0.021070648975255242
1687417845.1221476,92.60054810754758,100.0,0.0
1687417607.6338851,90.61540710422453,100.0,10.555181432948803
1687417741.373068,83.8478461429281,100.0,1.4232048466331209
1687417853.4615133,92.87671232876711,100.0,0.37694047959712673
1687417649.0693367,90.11348756001746,100.0,13.616808943640962
1687417920.3032143,92.66272189349112,100.0,0.732810310219011
1687417750.734471,92.74814814814815,100.0,0.0
1687417704.8637178,92.57858837485172,100.0,0.0
1687417744.0729675,92.18286899822169,100.0,0.0
1687417729.0169659,92.34478154439581,100.0,0.3744768867228227
1687417911.2697155,92.79045643153528,100.0,0.3558698306218715
1687417853.9035137,92.36974541148608,100.0,0.37694047959712673
1687417729.3355165,86.0734870317003,100.0,1.497587739017525
1687417872.8047373,92.77617248277394,100.0,0.3558698306218715
1687417782.8638391,92.62088401067933,100.0,0.0
1687417607.175886,92.39355410999408,100.0,1.7788003156738477
1687417814.0672603,92.68853919239905,100.0,0.37694047959713944
1687417700.1634493,79.90086567997766,94.8051948051948,5.353857870831948
1687417667.7031493,92.8211213289825,100.0,0.0
1687417918.2850566,92.48965109402721,100.0,0.013775231225144754
1687417861.202625,92.24559324544512,100.0,0.3558698306218715
1687417758.6579285,92.3887240356083,100.0,0.3794367014189812
1687417848.8338437,92.6082443653618,100.0,0.021070648975255242
1687417692.108429,78.8760183299389,100.0,5.924603203749821
1687417711.3425753,92.76706231454006,100.0,0.3744768867228354
1687417763.8174903,20.743145743145742,35.294117647058826,62.8282083320582
1687417762.53648,91.8272080616479,100.0,0.37694047959713944
1687417666.6811512,92.79459780350253,100.0,0.0
1687417891.1313038,92.74653626731867,100.0,0.3558698306218715
1687417876.1897223,92.66577856719952,100.0,0.0
1687417848.799844,92.7089508002371,100.0,0.021070648975255242
1687417908.4569573,92.67190278601068,100.0,0.3558698306218715
1687417767.0070302,48.36473900801386,69.33333333333334,14.10492535072398
1687417720.8179815,89.50558679617323,100.0,2.7703672869712777
1687417930.3381653,92.74384820634451,100.0,0.0
1687417764.7230248,73.8821138211382,93.7007874015748,2.4716647616334106
1687417633.372457,92.63921800947867,100.0,0.36034606338723063
1687417848.4028451,92.73238602723505,100.0,0.37694047959712673
1687417710.0215724,92.70462633451957,100.0,0.0
1687417780.3041353,92.48148148148148,100.0,0.0
1687417863.3568301,92.29801716484167,100.0,0.0
1687417779.0713797,92.33906852566004,100.0,0.7117122060356912
1687417834.3399336,92.55555555555556,100.0,0.3744768867228227
1687417790.3462825,91.3072378138848,100.0,1.5074357587749743
1687417690.822846,92.30883005472563,100.0,4.239411613953885
1687417867.4981754,76.79214402618658,92.05298013245033,13.970197106399972
1687417652.8508787,92.61730042250389,100.0,0.021070648975255242
1687417894.7718148,65.49283518013576,100.0,0.86354043281067
1687417917.392403,92.80112459307487,100.0,0.37694047959713944
1687417917.0613997,92.71596713302243,100.0,0.0
1687417920.5732152,92.68328771177036,100.0,0.3558698306218842
1687417797.1043367,87.53914405010438,100.0,2.202765928501664
1687417717.9801476,91.85070671378092,100.0,6.379248167613146
1687417688.3805,92.81099145933904,100.0,0.37694047959712673
1687417891.0063047,92.52218934911242,100.0,0.0
1687417900.3970394,92.8941908713693,100.0,0.732810310219011
1687417842.5482936,85.7828735220351,100.0,1.0674996837402067
1687417856.2349963,92.4015981059485,100.0,0.3558698306218715
1687417765.9145854,23.196942446043163,35.13513513513514,54.472238587639715
1687417821.06653,92.67279738949867,100.0,0.7538483330707685
1687417911.9233959,92.71513353115726,100.0,0.0
1687417608.4734285,76.1656341701989,100.0,2.069479285302885
1687417611.3442638,92.56871897458694,100.0,0.7206636225176468
1687417902.322313,92.99933397469104,100.0,0.3558698306218715
1687417625.9833345,46.19259098786828,62.5,38.2409188730295
1687417767.45903,72.86342565077855,100.0,0.4330239548497012
1687417844.7614667,92.71823040380048,100.0,0.0
1687417884.4599926,92.34580683330869,100.0,0.0
1687417668.9921532,92.94624294624295,100.0,0.37694047959713944
1687417614.2603972,92.65925925925926,100.0,0.3744768867228227
1687417634.7290618,92.37037037037037,100.0,0.0
1687417925.334859,93.05967933491686,100.0,0.0
1687417639.7716475,92.7491103202847,100.0,0.0
1687417726.0851376,92.62611275964392,100.0,0.37694047959712673
1687417628.1957877,93.05761805761806,100.0,0.037209576788138424
1687417912.0814426,92.60136134951169,100.0,0.0
1687417620.4894738,92.68727705112961,100.0,0.3794367014189812
1687417848.495846,92.5925925925926,100.0,0.3558698306218715
1687417928.4530387,93.09679334916865,100.0,0.0
1687417646.4031162,92.60688836104512,100.0,0.0
1687417723.2103453,91.91844574130161,100.0,1.8595993387455652
1687417602.4432318,92.25896737128969,100.0,2.8446556047734
1687417784.9263167,92.47479240806643,100.0,0.0
1687417621.3124747,92.81583629893238,100.0,0.3744768867228227
1687417913.0208244,92.65532544378698,100.0,0.3558698306218715
1687417717.4791024,92.99377224199287,100.0,0.36727560733810277
1687417701.129992,91.28480919404744,100.0,1.4232048466331209
1687417731.4668386,92.88364499851588,100.0,0.3744768867228354
1687417850.7704015,92.45338857650192,100.0,0.3558698306218715
1687417863.768832,92.69721233689205,100.0,0.3558698306218715
1687417884.0939949,92.08542713567839,100.0,0.0
1687417882.4926982,92.1847246891652,100.0,0.0
1687417607.4258857,92.52032520325203,100.0,4.2067403163609605
1687417682.5684192,92.7627672209026,100.0,0.37694047959712673
1687417751.2180169,92.65142517814728,100.0,0.37694047959713944
1687417797.1633356,79.3338659128618,99.31972789115646,4.870317723573966
1687417639.7716475,92.7491103202847,100.0,0.0
1687417803.9591231,92.29058561897702,100.0,0.7489217828238296
1687417887.285855,92.84973325429758,100.0,0.3558698306218715
1687417934.7976494,92.03290595123399,100.0,0.7117122060356912
1687417834.411935,92.56516587677726,100.0,0.37694047959712673
1687417864.1254132,92.52073459715639,100.0,0.023566870797109698
1687417706.5452683,92.87833827893175,100.0,0.0
1687417628.7747893,91.06501502602067,100.0,8.525105425872239
