Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417830.7014663,11.51268549545237,2.9629629629629632,34.56836128744059
1687417650.4458456,79.48434622467772,99.27007299270073,22.180700243024912
1687417840.9921288,63.85804363595782,100.0,25.040974840686864
1687417630.443645,29.312665336241707,46.75324675324675,43.26429541107161
1687417923.0327234,82.79937992507428,100.0,7.147467672013303
1687417739.7849042,29.503672171024935,51.42857142857142,40.90621250474376
1687417923.0327234,82.79937992507428,100.0,7.147467672013303
1687417830.477468,62.140433307230495,100.0,10.342856718027383
1687417693.3660803,83.13734030197445,100.0,2.9920325293959467
1687417692.7544446,2.5608643794288923,0.0,71.18308497234896
1687417604.6035147,1.7808736231685138,0.0,52.80203983904281
1687417604.2405107,32.56917311219201,76.37795275590551,16.421075341828434
1687417693.1139731,23.7041599545153,39.416058394160586,22.42847716748063
1687417596.1035793,80.09253390797313,100.0,4.694697289884671
1687417720.3449805,87.59700961196155,100.0,2.603609925491184
1687417604.1305106,5.005156632718834,0.0,78.98597010652512
1687417933.072649,76.24539484222329,100.0,9.696393541139033
1687417841.0951293,62.933150653650735,100.0,18.36702107073255
1687417630.411646,36.99471005090329,58.94039735099338,36.975383694849654
1687417693.0224507,81.73274207426037,100.0,8.10939553195916
1687417772.5049884,8.47986173730087,0.0,63.84389725315685
1687417923.2367275,90.2482144119935,100.0,3.6907672541532817
1687417595.9354885,9.32006881591742,0.0,46.631953997534374
1687417699.8595679,57.3928311939937,87.75510204081633,3.48409551477814
1687417798.1229317,88.86713286713287,100.0,1.1229755497196559
1687417651.1854465,13.47919347919348,6.870229007633588,62.35479352135633
1687417692.8818817,80.46114217503299,100.0,11.265651768029267
1687417600.5535343,56.498585455150604,94.02985074626866,12.70043152568172
1687417699.7505662,44.37299035369775,71.32867132867133,7.523730019255084
1687417773.1540713,89.84475145990599,100.0,5.679103622358504
1687417830.0854664,62.23959621950617,98.50746268656717,16.822698915954817
1687417609.3830194,78.60246198406952,100.0,11.015542996838223
1687417772.8519871,85.6642242752469,100.0,8.77397724583954
1687417595.8474896,9.554687779887509,7.142857142857142,49.36975834861047
1687417768.0810301,68.79200413579183,96.29629629629629,19.644213897205308
1687417672.3721547,85.49191778088205,100.0,7.052282843421319
1687417600.521534,40.04261596459597,79.03225806451613,35.67913155199083
1687417895.7450175,8.799134511359538,0.0,33.64003445611863
1687417739.848903,30.423692787303384,52.4822695035461,36.72192373165185
1687417809.2421165,14.085287846481876,7.042253521126761,23.87625194506007
1687417777.1183813,2.826819063169711,0.0,53.48818291261002
1687417699.2925673,6.660552562191907,0.0,57.903335380595536
1687417809.0531156,82.5312643226609,100.0,6.897048404501555
1687417630.800687,40.9353624264277,72.86821705426357,17.875097674696747
1687417740.3964732,37.00223297357648,48.888888888888886,68.0243175055351
1687417932.9146514,39.19787648791008,41.54929577464789,100.03711113006383
1687417932.802621,58.095717884130984,92.06349206349206,38.3465325758461
1687417777.48638,91.41907187323146,100.0,2.7027076622613184
1687417600.5835373,61.212261960055734,99.15966386554622,23.96653864334518
1687417699.2455647,82.0704708450265,99.28571428571429,15.477690758621016
1687417609.557017,85.39428870840975,100.0,8.708165019686096
1687417777.1183813,2.826819063169711,0.0,53.48818291261002
1687417809.0531156,82.5312643226609,100.0,6.897048404501555
1687417720.12498,0.0,2.2388059701492535,59.4868392279667
1687417808.8665276,56.06003347189979,92.85714285714286,18.904874422193213
1687417772.945988,84.15722851432378,100.0,3.8771874720796653
1687417776.8947647,81.41745894554884,100.0,10.450166326547276
1687417719.6094387,79.71705288778459,94.96402877697841,20.739935599708907
1687417600.9315069,69.16548797736917,92.3076923076923,6.598462676321591
1687417808.582528,75.16770555060849,95.71428571428572,23.010465215763844
1687417600.3815331,17.765317791139474,36.0655737704918,48.76321669048013
1687417773.0880728,85.24886877828054,100.0,1.6256541974991041
1687417609.6520185,87.37041805000338,100.0,8.994470977301317
1687417840.6686656,65.47458494163605,94.28571428571428,18.679759103606717
1687417720.0619826,79.86015732301162,100.0,4.97382623142596
1687417595.9975822,50.0855106888361,92.53731343283582,13.86262508095616
1687417776.720764,68.40129582969095,100.0,16.343783800510803
1687417768.388032,82.04449152542372,97.87234042553192,11.510186202256135
1687417719.6714354,77.7537796976242,94.20289855072464,18.201675450764363
1687417604.8375118,86.500505220613,100.0,4.887349376533314
1687417776.8947647,81.41745894554884,100.0,10.450166326547276
1687417797.7583382,65.3558052434457,91.42857142857143,23.060920376960144
1687417735.358,8.029147138312066,0.0,80.42705653766389
1687417699.7505662,44.37299035369775,71.32867132867133,7.523730019255084
1687417604.3945127,78.15836298932385,100.0,10.708567919402462
1687417797.9473386,85.64802544394381,100.0,3.038816052400264
1687417776.7517664,5.474784189004998,0.0,87.06460253134972
1687417868.3587322,60.20203991996487,76.59574468085107,0.30016336676191246
1687417601.0291104,89.36983255749323,100.0,3.3633215470791287
1687417895.541017,77.3916159082766,100.0,13.552025049753494
1687417699.2455647,82.0704708450265,99.28571428571429,15.477690758621016
1687417895.979018,89.7820066747142,100.0,0.10420224695771102
1687417596.3415792,18.608479024867655,22.535211267605636,19.94373419823648
1687417933.0406485,16.225193765437357,34.90566037735849,3.5668086316037404
1687417840.752666,53.12691914022518,86.04651162790698,39.23862417870585
1687417595.6674895,19.687463915938572,33.98692810457516,61.24914801614643
1687417595.9074883,49.256061271281524,86.1788617886179,41.34550603681129
1687417630.9916444,11.725355002872856,0.0,29.05943311401848
1687417693.0534515,80.5336035123269,100.0,15.60750080966361
1687417609.8670175,89.84954286948383,100.0,3.200780636070248
1687417739.690905,28.075298768981938,46.35761589403973,48.98073432153732
1687417609.7610161,77.27818545697131,98.63013698630137,7.91430870850432
1687417720.0619826,79.86015732301162,100.0,4.97382623142596
1687417777.4153814,88.56885063853414,100.0,3.296496286399787
1687417651.123661,6.814018319394663,0.0,29.463017633541096
1687417868.3207345,66.35196182934877,89.28571428571429,1.314315542225398
1687417610.0137384,91.57562871178239,100.0,1.0083167273494689
1687417933.0086486,78.04811222532742,100.0,8.337444438846711
1687417777.3493795,84.67313313845337,100.0,5.147620318063408
1687417699.3245652,84.34256606176376,100.0,12.985054245822207
1687417735.4190016,78.97074031267108,95.77464788732394,17.56533862998262
1687417600.458533,7.137139380743491,2.564102564102564,64.01452214880969
1687417922.8068266,10.233021898888438,4.411764705882353,44.644919098243
1687417768.1510286,5.796650996542212,0.0,51.83297606125698
1687417735.1510015,79.95904945089036,97.87234042553192,24.01353335197237
1687417609.5250168,42.89520426287744,90.9090909090909,28.520795705785144
1687417735.801999,11.553190631676543,0.0,28.583844304691844
1687417692.65444,72.56962690488702,95.71428571428572,19.321364104989524
1687417735.358,8.029147138312066,0.0,80.42705653766389
1687417740.4644735,74.15392489284115,98.50746268656717,1.4633781442949305
1687417672.004179,80.18728437654016,100.0,17.22424257330468
1687417777.005381,80.95779128557632,100.0,9.95062668795161
1687417604.9365113,86.28330802153805,100.0,0.08831450602207133
1687417830.7954662,73.43928798474253,99.33774834437085,5.67017238127002
1687417830.6014686,8.23829531812725,0.0,39.85589340450425
1687417830.4454658,78.76198416006669,100.0,5.191557114777625
1687417808.5195274,53.50710126788921,91.85185185185185,25.156219511534918
1687417693.4753337,79.56355057505161,100.0,4.0590800375527865
1687417808.5505278,26.64323374340949,45.751633986928105,50.470314961676095
1687417868.6077976,84.84930395999459,100.0,1.094053296483233
1687417808.9595277,5.867204120479229,0.0,50.76659774897246
1687417840.9211287,4.219439054506967,0.0,66.63581672347158
1687417671.9745362,78.59319761063026,99.28571428571429,15.885208921698908
1687417808.895528,74.45636246409941,100.0,11.300075983576747
1687417868.459311,27.24632068164214,54.46428571428571,18.377096793365187
1687417609.7290165,87.4649467190129,100.0,2.9306562171446173
1687417923.2057273,90.84635966765245,100.0,3.5898348904448674
1687417698.8195648,31.36083715330833,50.0,49.74905147471532
1687417841.1381276,79.34540832538926,99.29577464788733,16.93220631921848
1687417719.5454388,6.549505112207232,0.0,90.75525091508612
1687417739.6589057,80.35960405964165,99.28057553956835,21.034668632138924
1687417895.541017,77.3916159082766,100.0,13.552025049753494
1687417895.979018,89.7820066747142,100.0,0.10420224695771102
1687417650.4458456,79.48434622467772,99.27007299270073,22.180700243024912
1687417630.443645,29.312665336241707,46.75324675324675,43.26429541107161
1687417768.1820295,86.23315758640891,100.0,15.019914092022058
1687417797.3653376,78.39785077543046,97.14285714285714,22.079177544079645
1687417797.7583382,65.3558052434457,91.42857142857143,23.060920376960144
1687417740.4304712,89.3431587897683,100.0,6.713711285673205
1687417798.2659461,89.89265903032923,100.0,4.074361432586981
1687417650.6049478,74.25236629696302,98.55072463768117,18.81586782414038
1687417777.6363783,67.02795208214489,94.23076923076923,2.0168565219529406
1687417650.9652178,3.286071139570067,0.0,40.71865134533877
1687417895.541017,77.3916159082766,100.0,13.552025049753494
1687417868.6077976,84.84930395999459,100.0,1.094053296483233
1687417692.65444,72.56962690488702,95.71428571428572,19.321364104989524
1687417595.9975822,50.0855106888361,92.53731343283582,13.86262508095616
1687417768.0550287,77.32766474339509,100.0,11.184847934789419
1687417609.9660172,87.82152608133352,100.0,0.10736388347488587
1687417693.0224507,81.73274207426037,100.0,8.10939553195916
1687417868.6390638,85.54909339719467,100.0,2.6113576946509918
1687417776.7857652,73.8780804150454,100.0,16.81005089218479
1687417693.4450805,22.269632754818293,32.53968253968254,20.192696978811075
1687417609.794017,88.68192805346224,100.0,2.5605956502521074
1687417808.5505278,26.64323374340949,45.751633986928105,50.470314961676095
1687417739.8169034,79.95523501616513,100.0,18.624043118265764
1687417650.572947,22.96365251978166,38.961038961038966,49.14086485768962
1687417933.0086486,78.04811222532742,100.0,8.337444438846711
1687417630.960644,88.70399779051301,100.0,6.108897793804444
1687417768.3100324,87.47691676355926,100.0,6.531511017314516
1687417650.4143374,27.50764593768007,45.751633986928105,51.82924430319807
1687417923.2057273,90.84635966765245,100.0,3.5898348904448674
1687417699.563567,81.6463615409944,100.0,4.622679897549148
1687417735.833002,90.14912833438353,100.0,2.4024937381729012
1687417650.572947,22.96365251978166,38.961038961038966,49.14086485768962
1687417932.740623,74.53394819466249,93.61702127659575,21.512482488105558
1687417720.0159802,68.77760569035736,100.0,7.829817191452787
1687417631.1222665,34.261166658292716,50.955414012738856,14.917951227216946
1687417719.6094387,79.71705288778459,94.96402877697841,20.739935599708907
1687417631.0852683,89.84358411777195,100.0,4.355068059919511
1687417650.6049478,74.25236629696302,98.55072463768117,18.81586782414038
1687417604.1305106,5.005156632718834,0.0,78.98597010652512
1687417895.6830153,17.232443638248252,22.388059701492537,26.10127230654388
1687417693.3189952,43.297182468694096,78.04878048780488,7.534472250358915
1687417740.4304712,89.3431587897683,100.0,6.713711285673205
1687417600.4905367,57.28461309143563,93.75,31.084535782472933
1687417895.3500183,46.10014892032763,83.07692307692308,42.58313155763482
1687417735.7380004,21.085613813624274,31.724137931034484,32.08269960400816
1687417830.7014663,11.51268549545237,2.9629629629629632,34.56836128744059
1687417595.8194897,74.9043611323642,99.25373134328358,17.828208332058228
1687417830.477468,62.140433307230495,100.0,10.342856718027383
1687417595.7604897,4.264398965828739,0.0,87.51142946538674
1687417773.2010713,86.95035460992908,100.0,1.4736316133621628
1687417699.7505662,44.37299035369775,71.32867132867133,7.523730019255084
1687417631.0202668,87.02432938240798,100.0,4.254634458597926
1687417630.800687,40.9353624264277,72.86821705426357,17.875097674696747
1687417604.0495129,27.159884915741884,49.333333333333336,54.23246811038251
1687417840.9211287,4.219439054506967,0.0,66.63581672347158
1687417772.8179884,14.415231187669992,16.551724137931036,40.59325812727191
1687417923.1587276,87.09217933934748,100.0,2.927967759316106
1687417720.3449805,87.59700961196155,100.0,2.603609925491184
1687417868.3587322,60.20203991996487,76.59574468085107,0.30016336676191246
1687417735.327,9.85402858128041,2.8368794326241136,64.85537834750008
1687417767.67803,39.29845720890497,70.1492537313433,44.529631575295994
1687417650.8717353,28.182895048566692,50.0,30.51005240616556
1687417768.11103,82.2306000628338,100.0,14.107335557798603
1687417609.2210176,76.75168747386655,97.84172661870504,17.87073026482833
1687417777.005381,80.95779128557632,100.0,9.95062668795161
1687417797.7583382,65.3558052434457,91.42857142857143,23.060920376960144
1687417739.690905,28.075298768981938,46.35761589403973,48.98073432153732
1687417933.072649,76.24539484222329,100.0,9.696393541139033
1687417772.8179884,14.415231187669992,16.551724137931036,40.59325812727191
1687417923.0327234,82.79937992507428,100.0,7.147467672013303
1687417692.65444,72.56962690488702,95.71428571428572,19.321364104989524
1687417777.52138,91.81240631022914,100.0,2.4265783523938507
1687417699.3885646,58.72019384327331,91.42857142857143,16.802076328827837
1687417609.2480206,77.14570273595407,100.0,18.199097338770056
1687417740.179471,84.08207481042503,100.0,12.43204374606125
1687417720.093982,46.456182353234574,75.2,2.4012131688568474
1687417895.775018,86.5053322395406,100.0,4.846920381372832
1687417672.4031549,83.11654356493888,100.0,8.575395682799467
1687417699.1495638,84.73993498374594,100.0,17.040428264501983
1687417867.884177,71.08489594065527,100.0,15.549369155195494
1687417699.2925673,6.660552562191907,0.0,57.903335380595536
1687417830.936466,68.19552651419954,100.0,2.4712058483727137
1687417698.8195648,31.36083715330833,50.0,49.74905147471532
1687417776.8647652,56.11306729264476,91.72932330827066,23.100546452834077
1687417650.7915378,2.647694524495677,0.0,54.94448374087524
1687417609.319017,20.11051574012056,30.76923076923077,42.794062505530704
1687417604.7745116,81.66411824668705,100.0,6.4099961412166335
1687417808.9595277,5.867204120479229,0.0,50.76659774897246
1687417777.03738,77.47529044563898,100.0,12.931372396127694
1687417719.952437,75.03916449086162,100.0,1.974267106228294
1687417720.3449805,87.59700961196155,100.0,2.603609925491184
1687417922.6688256,0.27904464714354293,0.0,69.20577145029442
1687417841.213128,66.10220380712184,100.0,13.967516882905933
1687417932.9146514,39.19787648791008,41.54929577464789,100.03711113006383
1687417609.7610161,77.27818545697131,98.63013698630137,7.91430870850432
1687417630.472645,82.96525894356192,100.0,23.278928116815184
1687417798.20193,90.12134189864382,100.0,3.721798369165056
1687417609.192018,74.44123370879284,95.0,21.875343361389216
1687417772.4389887,51.215481394604964,88.23529411764706,26.93152788477196
1687417772.4389887,51.215481394604964,88.23529411764706,26.93152788477196
1687417596.2475793,82.45337701612904,100.0,10.536430348306066
1687417600.5535343,56.498585455150604,94.02985074626866,12.70043152568172
1687417777.2263808,81.17072589769548,100.0,13.114493768596041
1687417797.8843358,80.03326722538546,100.0,17.596155680567687
1687417809.363119,83.25013865779258,100.0,1.9343644792651502
1687417600.7385066,12.562794348508636,7.142857142857142,27.290275476137253
1687417693.14497,84.36604340111916,100.0,4.368444022208338
1687417740.4644735,74.15392489284115,98.50746268656717,1.4633781442949305
1687417768.3100324,87.47691676355926,100.0,6.531511017314516
1687417808.9285276,60.36234337961395,92.02898550724638,19.961002571097243
1687417604.0495129,27.159884915741884,49.333333333333336,54.23246811038251
1687417772.5499887,81.38644655780848,98.57142857142858,16.475214206778062
1687417797.7843347,81.25737715102193,100.0,12.428549704565114
1687417773.262073,89.46074887957207,100.0,4.708382189468049
1687417767.8370295,31.996255558155863,50.98039215686274,43.071227965152126
1687417739.8169034,79.95523501616513,100.0,18.624043118265764
1687417922.6308234,8.98345956594097,4.316546762589928,59.40074987141949
1687417630.9916444,11.725355002872856,0.0,29.05943311401848
1687417868.071733,66.16277796034615,100.0,20.82292767842295
1687417604.8375118,86.500505220613,100.0,4.887349376533314
1687417895.3500183,46.10014892032763,83.07692307692308,42.58313155763482
1687417772.3079906,66.8839336763865,97.8102189781022,24.849706218222757
1687417777.3493795,84.67313313845337,100.0,5.147620318063408
1687417895.8070168,24.260520668097417,35.76158940397351,21.666353928506194
1687417600.349533,54.9468270571827,94.57364341085271,15.010215083933279
1687417631.1222665,34.261166658292716,50.955414012738856,14.917951227216946
1687417609.2770174,18.091136793074657,29.03225806451613,46.09359626672864
1687417740.007471,80.57334553217444,100.0,13.500227904648922
1687417601.0291104,89.36983255749323,100.0,3.3633215470791287
1687417922.9358287,80.87356893977103,100.0,6.364214509101358
1687417650.9652178,3.286071139570067,0.0,40.71865134533877
1687417672.5921562,12.491528295493053,4.195804195804196,31.802613191642294
1687417895.4090161,54.603962904778804,85.03937007874016,34.68798663158868
1687417933.1356485,66.88883868052417,96.2406015037594,17.691992214679765
1687417840.7266648,79.339944551077,97.8102189781022,16.413421122641285
1687417773.1540713,89.84475145990599,100.0,5.679103622358504
1687417604.2405107,32.56917311219201,76.37795275590551,16.421075341828434
1687417609.5860174,7.09551966347871,0.0,43.218751894943196
1687417604.2405107,32.56917311219201,76.37795275590551,16.421075341828434
1687417808.8345277,75.18296340731854,96.40287769784173,23.65173146835506
1687417699.1755645,54.05852824949269,82.73381294964028,23.221291283261998
1687417719.6714354,77.7537796976242,94.20289855072464,18.201675450764363
1687417595.6974883,14.032953665818864,19.867549668874172,66.64585953346578
1687417672.4971552,75.19881990764495,100.0,4.563897219055219
1687417692.8818817,80.46114217503299,100.0,11.265651768029267
1687417735.8620014,89.32834239706195,100.0,3.2122459163862116
1687417767.9620302,72.64653641207815,97.79411764705883,22.064629495339503
1687417809.1161163,6.507961657292244,0.0,43.099106219641335
1687417609.6520185,87.37041805000338,100.0,8.994470977301317
1687417735.833002,90.14912833438353,100.0,2.4024937381729012
1687417595.7304907,2.6724673710379117,0.0,84.40816470191099
1687417772.4719882,75.56256940791395,97.84172661870504,18.11839006258415
1687417600.349533,54.9468270571827,94.57364341085271,15.010215083933279
1687417692.9908805,53.1713526676998,81.203007518797,18.78708870358741
1687417767.8680284,25.710650991402,41.02564102564102,46.297740676739
1687417867.884177,71.08489594065527,100.0,15.549369155195494
1687417672.0971563,72.10815327682941,94.96402877697841,24.262307767978456
1687417604.7155137,76.08203102306396,100.0,19.352483762481498
1687417772.9149873,26.610696228953106,42.384105960264904,23.560453783356248
1687417651.0916595,51.38576779026217,91.2,4.688231288356483
1687417699.5285642,82.44094488188976,100.0,6.317207299442926
1687417922.7008243,18.06786016248208,35.82089552238806,22.727019198753478
1687417692.7544446,2.5608643794288923,0.0,71.18308497234896
1687417735.801999,11.553190631676543,0.0,28.583844304691844
1687417923.1587276,87.09217933934748,100.0,2.927967759316106
1687417777.1183813,2.826819063169711,0.0,53.48818291261002
1687417596.1516125,76.51356993736952,100.0,7.486429320108052
1687417798.0269334,20.22594752186589,29.629629629629626,27.42297905425638
1687417933.2276485,24.030368763557483,36.36363636363637,22.49939460514883
1687417773.262073,89.46074887957207,100.0,4.708382189468049
1687417595.9354885,9.32006881591742,0.0,46.631953997534374
1687417773.019072,80.5278126860242,100.0,5.038588273214247
1687417740.179471,84.08207481042503,100.0,12.43204374606125
1687417932.740623,74.53394819466249,93.61702127659575,21.512482488105558
1687417604.9675124,91.89730386898377,100.0,4.098502460004837
1687417720.217981,91.32681959784763,100.0,4.976838524602851
1687417735.4850018,73.3376754100302,95.0354609929078,21.280394481833632
1687417600.521534,40.04261596459597,79.03225806451613,35.67913155199083
1687417777.378379,82.5375714855699,100.0,0.7090641501918049
1687417631.1222665,34.261166658292716,50.955414012738856,14.917951227216946
1687417720.093982,46.456182353234574,75.2,2.4012131688568474
1687417830.541469,12.638965544429551,9.58904109589041,31.086318183201346
1687417693.4450805,22.269632754818293,32.53968253968254,20.192696978811075
1687417932.9146514,39.19787648791008,41.54929577464789,100.03711113006383
1687417767.7730317,22.74872993750843,40.57971014492754,49.68082106428715
1687417777.4503813,71.44210725791169,100.0,10.654221545352941
1687417773.262073,89.46074887957207,100.0,4.708382189468049
1687417772.7849889,38.3399209486166,83.92857142857143,20.252230125752764
1687417840.9921288,63.85804363595782,100.0,25.040974840686864
1687417809.0201175,2.9064208956365443,0.0,43.34192774684729
1687417922.6308234,8.98345956594097,4.316546762589928,59.40074987141949
1687417767.8370295,31.996255558155863,50.98039215686274,43.071227965152126
1687417932.9456491,64.6371367454479,100.0,21.295386209843684
1687417671.9745362,78.59319761063026,99.28571428571429,15.885208921698908
1687417809.3361142,24.557130203720106,60.46511627906976,39.55776674745014
1687417777.3493795,84.67313313845337,100.0,5.147620318063408
1687417595.8774936,79.16398368748658,100.0,14.229699989794225
1687417630.2996545,61.83786947614867,98.57142857142858,20.57909952981254
1687417609.0350187,80.2366292406133,98.50746268656717,29.867502238538115
1687417693.2880185,32.77813793447365,49.673202614379086,14.28717228484114
1687417735.1210008,79.01989865282412,96.45390070921985,28.620281799499814
1687417699.6575644,9.71961088858007,0.0,30.72082580334841
1687417596.3415792,18.608479024867655,22.535211267605636,19.94373419823648
1687417777.2263808,81.17072589769548,100.0,13.114493768596041
1687417739.9769056,68.14401209794684,91.54929577464789,22.972483638811784
1687417933.0086486,78.04811222532742,100.0,8.337444438846711
1687417808.9285276,60.36234337961395,92.02898550724638,19.961002571097243
1687417772.945988,84.15722851432378,100.0,3.8771874720796653
1687417933.2596505,7.078307558513252,0.0,36.259682679928495
1687417699.5285642,82.44094488188976,100.0,6.317207299442926
1687417650.8717353,28.182895048566692,50.0,30.51005240616556
1687417922.8428257,62.627564722311746,100.0,23.45431132472218
1687417933.199649,77.85354466150632,100.0,6.857654023326688
1687417798.1229317,88.86713286713287,100.0,1.1229755497196559
1687417699.499579,82.2415924022637,100.0,5.768064795902717
1687417672.3721547,85.49191778088205,100.0,7.052282843421319
1687417604.335512,76.93075549017547,100.0,7.237117312849162
1687417830.7954662,73.43928798474253,99.33774834437085,5.67017238127002
1687417868.497061,76.38213463015101,100.0,5.492138600999071
1687417773.3620737,53.934017510291646,74.10071942446042,8.540450070425038
1687417630.411646,36.99471005090329,58.94039735099338,36.975383694849654
1687417604.1305106,5.005156632718834,0.0,78.98597010652512
1687417841.1381276,79.34540832538926,99.29577464788733,16.93220631921848
1687417895.257019,66.92126909518214,100.0,28.19854588917902
1687417868.3207345,66.35196182934877,89.28571428571429,1.314315542225398
1687417773.2970712,27.258171378091873,44.85981308411215,81.28988807286325
1687417768.1820295,86.23315758640891,100.0,15.019914092022058
1687417933.2946486,83.97431740060964,100.0,3.2006765960005854
1687417767.8370295,31.996255558155863,50.98039215686274,43.071227965152126
1687417596.1516125,76.51356993736952,100.0,7.486429320108052
1687417650.7315378,3.080226704685465,0.0,72.8461759264727
1687417630.8646436,84.19269102990033,100.0,10.540846868678125
1687417630.5996456,72.01318489955844,99.29078014184397,15.354221590597929
1687417923.0327234,82.79937992507428,100.0,7.147467672013303
1687417797.4113357,40.33688382462224,71.53284671532847,42.26346574913977
1687417720.1859825,17.574062745783447,18.30985915492958,22.593390967645217
1687417692.9608798,22.157853471556756,33.33333333333333,33.38068328970916
1687417777.1943805,61.68749658898653,100.0,13.784665766554662
1687417699.2455647,82.0704708450265,99.28571428571429,15.477690758621016
1687417699.039564,76.47552279944874,97.14285714285714,19.15485580372577
1687417933.4216495,16.381343348764084,17.02127659574468,22.94376582064158
1687417609.9660172,87.82152608133352,100.0,0.10736388347488587
1687417777.1183813,2.826819063169711,0.0,53.48818291261002
1687417868.6077976,84.84930395999459,100.0,1.094053296483233
1687417672.5921562,12.491528295493053,4.195804195804196,31.802613191642294
1687417596.1516125,76.51356993736952,100.0,7.486429320108052
1687417868.2637312,64.69732246798603,100.0,6.483037451926035
1687417672.2941546,21.5991461733446,33.10344827586207,30.913475035974844
1687417808.5505278,26.64323374340949,45.751633986928105,50.470314961676095
1687417600.7385066,12.562794348508636,7.142857142857142,27.290275476137253
1687417777.3023813,81.90084703537617,100.0,10.57374111844546
1687417923.093728,83.36579664978574,100.0,6.458943441864258
1687417604.9365113,86.28330802153805,100.0,0.08831450602207133
1687417604.9675124,91.89730386898377,100.0,4.098502460004837
1687417868.6849616,92.00930954228083,100.0,4.668069906356358
1687417672.2941546,21.5991461733446,33.10344827586207,30.913475035974844
1687417735.801999,11.553190631676543,0.0,28.583844304691844
1687417830.541469,12.638965544429551,9.58904109589041,31.086318183201346
1687417772.64399,68.0568720379147,100.0,29.82387296192312
1687417868.4258497,77.897803131448,100.0,9.48215288284615
1687417895.4760158,76.29204693611473,100.0,11.64425339369538
1687417651.0916595,51.38576779026217,91.2,4.688231288356483
1687417600.8055058,15.322818086225027,13.245033112582782,27.257719375251035
1687417830.509467,10.710183388125321,0.0,38.759225917263365
1687417650.9652178,3.286071139570067,0.0,40.71865134533877
1687417933.2596505,7.078307558513252,0.0,36.259682679928495
1687417720.093982,46.456182353234574,75.2,2.4012131688568474
1687417830.730465,86.58119658119658,100.0,9.08032532172487
1687417895.4760158,76.29204693611473,100.0,11.64425339369538
1687417600.9315069,69.16548797736917,92.3076923076923,6.598462676321591
1687417595.7604897,4.264398965828739,0.0,87.51142946538674
1687417604.3945127,78.15836298932385,100.0,10.708567919402462
1687417604.8055146,28.369669546140138,44.15584415584416,18.70765711415749
1687417868.1057343,71.47028039442517,100.0,20.86548777112456
1687417609.794017,88.68192805346224,100.0,2.5605956502521074
1687417735.4850018,73.3376754100302,95.0354609929078,21.280394481833632
1687417772.5499887,81.38644655780848,98.57142857142858,16.475214206778062
1687417923.2367275,90.2482144119935,100.0,3.6907672541532817
1687417630.472645,82.96525894356192,100.0,23.278928116815184
1687417650.826243,82.77014481990346,100.0,10.206229549893562
1687417650.8717353,28.182895048566692,50.0,30.51005240616556
1687417596.2155805,81.07303477544815,100.0,8.911259806372131
1687417596.0405822,81.54209856337515,100.0,3.6609284118347403
1687417768.2140718,85.27410702603689,100.0,14.3717217152685
1687417720.1549795,88.08592409580675,100.0,5.063899131622206
1687417630.832644,88.73870814372071,100.0,10.959846889340334
