Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417877.009301,92.58738151658767,100.0,0.0
1687417718.2743325,90.78122722635185,100.0,13.318489588368474
1687417893.4435775,92.7193436321975,100.0,1.0674996837402067
1687417706.9062672,92.89106559810033,100.0,0.0
1687417601.2571118,87.11851851851851,100.0,0.9761419509564468
1687417750.2284713,92.93026706231454,100.0,0.0
1687417664.9058251,90.25036818851252,98.66666666666667,7.645013271670712
1687417748.303224,92.40515708358032,100.0,0.0
1687417597.2204244,84.01220550667045,100.0,1.759781875779463
1687417854.0610948,92.69845971563981,100.0,0.3558698306218715
1687417777.8253808,73.52900742370085,100.0,1.618173644111167
1687417820.695521,92.88786710175022,100.0,0.0
1687417844.3354714,92.55114141713608,100.0,0.0
1687417755.8765192,92.92508917954817,100.0,0.0
1687417732.9100566,92.92704626334519,100.0,0.0
1687417620.7484736,92.92719167904903,100.0,0.3744768867228227
1687417923.8017235,80.00833275466982,100.0,1.339940370817013
1687417904.6443121,92.9428317535545,100.0,0.3558698306218715
1687417671.671181,84.87115021998744,99.29577464788733,3.756564679545109
1687417813.1866748,92.27067446509217,100.0,1.4688007143858228
1687417663.0175102,92.58435298479793,100.0,0.0
1687417605.5356054,84.77776979966971,100.0,2.056590496514561
1687417616.2949963,92.8211213289825,100.0,0.0
1687417663.0495076,92.73523300682696,100.0,0.37694047959712673
1687417736.5586376,92.54676902437207,100.0,0.5610462295530273
1687417592.9938493,92.52924626092107,100.0,0.318577900916377
1687417716.8330393,93.01306801306801,100.0,0.3696450618470163
1687417725.0019279,92.45185185185186,100.0,0.37694047959712673
1687417906.2698832,92.68545225944827,100.0,0.3558698306218715
1687417861.0786266,92.37608357412759,100.0,0.01860705610095119
1687417704.3407145,91.3801987486198,99.35064935064936,4.794232066630609
1687417660.5921915,69.89617044228694,85.49618320610686,28.30075576600637
1687417825.1382487,89.39692262816305,98.01324503311258,6.842773412630946
1687417890.8647225,92.9317626139142,100.0,0.021070648975255242
1687417754.129417,92.60385756676558,100.0,0.0
1687417926.3754075,44.9027444710898,67.15328467153284,58.392497753751115
1687417756.163029,91.87907528156491,100.0,0.0
1687417848.3078444,92.66577856719952,100.0,0.021070648975255242
1687417855.2512093,92.1847246891652,100.0,0.3744768867228354
1687417687.5178967,92.18378859857482,100.0,0.3744768867228227
1687417839.5359588,54.13381261595547,68.0,11.632188216237328
1687417780.544135,92.68455380966498,100.0,0.0
1687417745.3180223,92.91274371710281,100.0,0.0
1687417919.6756096,92.86877962085308,100.0,0.3558698306218715
1687417634.8550608,92.58738151658767,100.0,0.0
1687417786.0165277,93.026706231454,100.0,0.0
1687417714.6468496,92.56002955301071,100.0,1.4782726566888797
1687417896.2125921,91.2958361569159,100.0,1.1235297692325477
1687417694.661418,84.68069925080272,100.0,2.520827907710163
1687417883.5629299,59.75075575297674,74.82014388489209,61.197969759484316
1687417904.441312,92.79159265837774,100.0,0.3558698306218715
1687417819.0733578,92.6186943620178,100.0,0.0
1687417680.9912705,92.56977434679335,100.0,0.37694047959712673
1687417619.1573565,92.77876631079478,100.0,0.37694047959712673
1687417857.6065798,92.40225118483413,100.0,0.021070648975255242
1687417803.4262044,93.01721579103591,100.0,0.3794367014189812
1687417745.4080248,92.69504598042124,100.0,0.3744768867228354
1687417637.1420321,92.59561221464571,100.0,0.37694047959712673
1687417837.455085,92.67551338127363,100.0,0.37694047959712673
1687417597.6294246,92.09494934555941,100.0,1.0674996837402067
1687417818.5691352,93.03863298662705,100.0,0.0
1687417869.6830413,88.08761461213798,100.0,1.8180397717192747
1687417666.7541478,92.68455380966498,100.0,0.0
1687417651.3450541,91.85460915261659,100.0,2.4397704444186714
1687417632.0168674,89.12054030245191,100.0,1.759781875779463
1687417705.4907148,92.89050337311883,100.0,0.0
1687417815.816884,91.60395455216172,100.0,2.993132005979071
1687417594.803937,85.10683159966264,94.03973509933775,39.62032503337641
1687417623.5501342,81.27090301003345,99.34640522875817,3.0127875041833407
1687417645.1860993,92.93978048056957,100.0,0.0
1687417892.5980341,92.48448122967781,100.0,0.37694047959712673
1687417880.4786642,92.46078721515241,100.0,0.3794367014189812
1687417736.7146387,91.45089285714286,100.0,0.5035790839799115
1687417881.0274267,92.61918862896061,100.0,0.3558698306218715
1687417750.1004753,92.66627078384798,100.0,0.3794367014189812
1687417825.9252665,92.7574948055803,100.0,0.0
1687417754.7584138,92.4688981042654,100.0,0.0
1687417790.8332815,92.4125666864256,100.0,0.3744768867228354
1687417659.5855532,92.57418397626112,100.0,0.37694047959712673
1687417849.709843,92.42603550295858,100.0,0.0
1687417739.9449048,75.19255835999526,87.5,9.960961291253513
1687417892.7850354,92.85131627734519,100.0,0.3558698306218715
1687417910.7806587,92.52052970333654,100.0,0.0
1687417849.3948436,92.4630177514793,100.0,0.3558698306218715
1687417770.3053198,92.41323049540196,100.0,0.6930227970173839
1687417754.238418,92.79988123515439,100.0,0.0
1687417933.6446493,88.80314610076427,99.37888198757764,2.430763373614075
1687417835.9520907,45.6697616332736,66.19718309859155,59.03624346792648
1687417793.2729788,92.81361474435195,100.0,0.37694047959712673
1687417598.4145188,92.84973325429758,100.0,1.054404503521838
1687417865.7899876,92.05891059798698,100.0,0.3558698306218715
1687417846.5252051,92.52294936334025,100.0,0.0
1687417829.0003653,88.92733564013841,100.0,21.614778942786245
1687417771.0618796,89.79251305861868,98.71794871794873,13.654810491798143
1687417884.4599926,92.45562130177515,100.0,0.0
1687417651.2480533,87.42337772141197,100.0,3.7562444321663055
1687417676.020042,92.38292827504446,100.0,0.37694047959712673
1687417791.4158747,51.630655158431324,71.53284671532847,59.94102895115812
1687417660.0112467,92.7321269652922,100.0,0.0
1687417669.0512965,92.71945432977462,100.0,0.0
1687417879.1331716,92.68455380966498,100.0,0.3558698306218715
1687417602.4432318,92.05273624512043,100.0,2.8446556047734
1687417605.1526067,90.91921591921593,100.0,0.923973888884251
1687417808.266527,53.86435331230284,96.40287769784173,22.884441368602953
1687417860.7098012,91.86192623253751,100.0,0.01860705610095119
1687417863.4838314,92.48370853080569,100.0,0.3558698306218715
1687417905.9693122,92.63095590411365,100.0,0.0
1687417807.794979,77.34773276093372,85.35031847133759,33.76608231898887
1687417601.9361124,88.98681622842159,100.0,2.1557407952709746
1687417763.2373052,89.56112622215687,98.01324503311258,6.465932098939538
1687417872.3977358,90.93313739897134,98.08917197452229,9.819300638757902
1687417756.9830263,92.52813981042654,100.0,0.0
1687417786.2855284,92.97594297594297,100.0,0.37694047959712673
1687417636.9254386,92.57557794902193,100.0,0.3558698306218842
1687417885.1377218,92.5177619893428,100.0,0.0
1687417832.8248534,90.98858752037943,100.0,0.3372353193128558
1687417776.5487633,88.02388199484898,100.0,3.2599483896205426
1687417906.7898839,92.78152069297401,100.0,0.0
1687417645.3930998,92.73428232502965,100.0,0.37694047959712673
1687417766.9439244,57.39069276755363,75.49668874172185,9.212665831330815
1687417616.2679963,93.3536313678895,100.0,0.37694047959712673
1687417847.0297613,91.23749264273103,100.0,3.3664606634298058
1687417913.7450671,92.61397276494966,100.0,0.3558698306218715
1687417794.6096447,92.48739246514387,100.0,0.37694047959712673
1687417627.2300928,92.65973254086181,100.0,0.37694047959712673
1687417925.1438582,93.04947704176249,100.0,0.7117122060356912
1687417729.398518,82.36539411474138,94.26751592356688,6.5819446551780185
1687417912.6912622,92.60438258809594,100.0,0.37694047959713944
1687417611.190263,92.24788982674367,100.0,1.4469363851591879
1687417621.3124747,92.75652431791221,100.0,0.37694047959712673
1687417669.591298,92.69721233689205,100.0,0.0
1687417780.084136,92.57092067254278,100.0,0.37694047959712673
1687417859.188253,92.39251091541479,100.0,0.3558698306218715
1687417734.4574835,54.081926600218935,73.23943661971832,85.63084311101781
1687417918.711055,92.4397100162746,100.0,0.0
1687417709.4589605,92.81899109792285,100.0,0.37694047959713944
1687417676.8405614,92.58820041506077,100.0,0.37694047959712673
1687417882.055693,92.41573033707866,100.0,0.0
1687417601.451112,68.7276409044887,87.07482993197279,4.689862211364107
1687417691.9038458,81.41092013529371,96.02649006622516,20.893652073518016
1687417899.6994414,92.49704316972206,100.0,1.1017061152063803
1687417728.9573834,92.36131711658263,100.0,0.37694047959712673
1687417856.295997,92.55334914048608,100.0,0.021070648975255242
1687417899.7304394,92.55334914048608,100.0,1.1047916134457012
1687417846.3022046,92.4363528715216,100.0,0.37694047959712673
1687417848.706845,92.57176679490973,100.0,0.021070648975255242
1687417855.3132114,92.2758212488902,100.0,0.3744768867228354
1687417720.5129824,89.78228228228228,100.0,2.319627122992466
1687417718.049826,91.99470237657273,100.0,8.853028860292776
1687417911.9859426,92.50517904705534,100.0,0.3558698306218715
1687417597.4684255,91.1818783555196,100.0,1.0674996837402067
1687417715.1203444,92.94091448931117,100.0,0.37694047959712673
1687417767.8990314,90.21018391092205,100.0,1.657614595109742
1687417725.1884987,25.24724152022885,50.81967213114754,60.74309701006515
1687417810.105809,82.19630436309984,100.0,1.7866026015035392
1687417810.962809,92.69467289027192,100.0,0.734822950110066
1687417794.1036463,92.48516320474778,100.0,0.37694047959712673
1687417799.3875413,85.28274874731568,93.42105263157895,28.964770714687837
1687417637.9760315,92.46737841043891,100.0,0.0
1687417931.7674646,86.36878629089364,96.73202614379085,26.710841649997224
1687417919.4386113,92.78831900385414,100.0,0.3558698306218715
1687417719.117436,60.18420743869529,76.82119205298014,58.31363231214338
1687417878.7531714,90.7979076106977,98.71794871794873,5.883409982278052
1687417644.8422866,92.62525941298547,100.0,0.0
1687417904.578314,92.95879039430773,100.0,0.3558698306218715
1687417828.7803383,90.1126862958924,98.08917197452229,13.927710176930887
1687417838.5833974,92.65097690941386,100.0,1.0774573094584081
1687417593.2408478,92.6856380613606,100.0,0.01413082333559209
1687417807.2759788,89.44512768574116,100.0,13.781597235653619
1687417730.9458401,92.40965639810426,100.0,0.3794367014189812
1687417878.0460782,92.48059149722737,100.0,0.0
1687417926.3754075,44.9027444710898,67.15328467153284,58.392497753751115
1687417869.1841314,86.05280011385469,100.0,0.5231077598589795
1687417634.1610594,92.59478672985783,100.0,0.0
1687417764.7969582,81.34444287530009,100.0,1.123302714075425
1687417761.758378,37.32034104750305,57.04225352112676,61.24914801614643
1687417722.770744,92.8979168211135,100.0,1.4688007143858228
1687417820.695521,92.88786710175022,100.0,0.0
1687417762.4034803,92.54074074074074,100.0,0.37694047959712673
1687417814.4092588,92.6934203694088,100.0,0.37694047959712673
1687417712.3336377,92.66538119252448,100.0,0.3794367014189812
1687417761.1173763,92.47997626816968,100.0,0.0
1687417738.0627427,91.16224534662172,100.0,8.130102354155971
1687417676.1955607,92.05925925925926,100.0,0.0
1687417598.5725198,92.89997778929444,100.0,1.4232048466331209
1687417908.9289603,92.2245260663507,100.0,0.37694047959712673
1687417851.7259693,92.60438258809594,100.0,0.3558698306218715
1687417750.9534702,92.7893175074184,100.0,0.0
1687417613.5057929,91.64633695571818,100.0,1.1160103914072708
1687417921.6442149,84.59610027855153,94.8051948051948,29.9550395625968
1687417898.5983493,91.94630872483222,100.0,1.885396502507842
1687417930.7611628,92.69538188277086,100.0,0.7029804227355854
1687417750.339471,92.73428232502965,100.0,0.0
1687417777.666382,83.15281131424629,100.0,0.45822006342801497
1687417617.010997,92.90380047505938,100.0,0.0
1687417738.0917454,90.92570927171688,100.0,8.796594962684788
1687417695.3479943,92.83914010378058,100.0,0.7206636225176468
1687417768.9700336,80.17606114371503,98.10126582278481,1.7798771998006775
1687417873.5146742,43.275176678445234,63.38028169014085,47.31728749839221
1687417857.5745788,92.6027397260274,100.0,0.37694047959712673
1687417914.1816444,92.72592592592592,100.0,0.3558698306218715
1687417717.682102,92.55256144506959,100.0,1.0511595594298249
1687417660.1052456,92.58298755186722,100.0,0.7303467173447069
1687417592.8668504,92.37714624037892,100.0,1.0674996837402067
1687417792.8044107,92.80041564610703,100.0,0.0
1687417691.4508436,86.50646950092421,96.1038961038961,23.688237839002518
1687417597.4684255,91.1818783555196,100.0,1.0674996837402067
1687417709.521961,92.87833827893175,100.0,0.37694047959713944
1687417862.5511672,92.57257109004739,100.0,0.3558698306218715
1687417927.7783086,92.5903971547125,100.0,0.37694047959712673
1687417847.330763,92.30484646688865,100.0,0.021070648975255242
1687417933.4836483,89.56955971303981,96.47058823529412,3.2256187498932483
1687417756.615026,92.07876813740006,100.0,0.3696450618470163
1687417896.4405951,71.19887917806392,89.80891719745223,3.7445908014306633
1687417705.7117162,93.13390736342043,100.0,0.37694047959712673
1687417838.4953997,87.36864833741184,100.0,1.4878675288277836
1687417917.5514014,92.53013830337993,100.0,0.37694047959713944
1687417872.5877368,92.42222222222222,100.0,0.3744768867228227
1687417818.6791468,92.85661301090423,100.0,0.0
1687417770.526319,92.00648919696187,100.0,2.8225992299654385
1687417896.8475926,91.90033469691336,100.0,0.44295093896965937
1687417637.2070348,92.87941787941789,100.0,0.0
1687417636.7244387,92.724710768318,100.0,0.0
1687417831.8100584,92.06537890044576,100.0,1.8011605157223707
1687417771.736391,68.72098200089042,82.35294117647058,34.65350119081044
1687417658.377399,92.31566479123482,100.0,0.7303467173447069
1687417618.354721,92.97894424673784,100.0,0.0
1687417915.7119815,92.53035238377258,100.0,0.37694047959712673
1687417930.134803,92.8275044457617,100.0,0.0
1687417893.5375798,92.06723680330286,100.0,1.7358434770134656
1687417794.5136466,92.90432717286424,100.0,0.37694047959712673
1687417753.6737518,92.76643148904567,100.0,0.3744768867228354
1687417918.2850566,92.43051448846836,100.0,0.3558698306218715
1687417766.250926,18.9215806967869,24.324324324324326,63.41276695042858
1687417654.6345315,90.85925925925926,100.0,0.3819662047290246
1687417664.780823,91.48416691328795,100.0,3.7640348649057196
1687417933.9616475,92.64749262536873,100.0,3.174023260204637
1687417677.7745583,92.75867180551438,100.0,0.0
1687417682.53542,92.80415430267063,100.0,0.0
1687417920.4452136,92.7067892084198,100.0,0.3558698306218715
1687417925.669859,92.69904931669637,100.0,0.37694047959713944
1687417880.7116613,92.66143364928911,100.0,0.0
1687417805.860491,93.02877484425987,100.0,0.3794367014189812
1687417883.8299305,70.33060789193031,88.52459016393442,51.34019174590992
1687417768.804031,91.95763330898467,100.0,1.9404524716721117
